,Unnamed: 0,file,case,framenumber,class
2485,2485,33008_sessie3_taskrobotEngagement,visible,2485,2
2486,2486,33008_sessie3_taskrobotEngagement,visible,2486,2
2487,2487,33008_sessie3_taskrobotEngagement,visible,2487,2
2488,2488,33008_sessie3_taskrobotEngagement,visible,2488,2
2489,2489,33008_sessie3_taskrobotEngagement,visible,2489,2
2490,2490,33008_sessie3_taskrobotEngagement,visible,2490,2
2491,2491,33008_sessie3_taskrobotEngagement,visible,2491,2
2492,2492,33008_sessie3_taskrobotEngagement,visible,2492,2
2493,2493,33008_sessie3_taskrobotEngagement,visible,2493,1
2494,2494,33008_sessie3_taskrobotEngagement,visible,2494,1
2495,2495,33008_sessie3_taskrobotEngagement,visible,2495,1
2496,2496,33008_sessie3_taskrobotEngagement,visible,2496,1
2497,2497,33008_sessie3_taskrobotEngagement,visible,2497,1
2498,2498,33008_sessie3_taskrobotEngagement,visible,2498,1
2499,2499,33008_sessie3_taskrobotEngagement,visible,2499,1
2500,2500,33008_sessie3_taskrobotEngagement,visible,2500,1
2501,2501,33008_sessie3_taskrobotEngagement,visible,2501,1
2502,2502,33008_sessie3_taskrobotEngagement,visible,2502,1
2503,2503,33008_sessie3_taskrobotEngagement,visible,2503,1
2504,2504,33008_sessie3_taskrobotEngagement,visible,2504,1
2505,2505,33008_sessie3_taskrobotEngagement,visible,2505,1
2506,2506,33008_sessie3_taskrobotEngagement,visible,2506,1
2507,2507,33008_sessie3_taskrobotEngagement,visible,2507,1
2508,2508,33008_sessie3_taskrobotEngagement,visible,2508,1
2509,2509,33008_sessie3_taskrobotEngagement,visible,2509,1
2510,2510,33008_sessie3_taskrobotEngagement,visible,2510,1
2511,2511,33008_sessie3_taskrobotEngagement,visible,2511,1
2512,2512,33008_sessie3_taskrobotEngagement,visible,2512,1
2513,2513,33008_sessie3_taskrobotEngagement,visible,2513,1
2514,2514,33008_sessie3_taskrobotEngagement,visible,2514,1
2515,2515,33008_sessie3_taskrobotEngagement,visible,2515,1
2516,2516,33008_sessie3_taskrobotEngagement,visible,2516,1
2517,2517,33008_sessie3_taskrobotEngagement,visible,2517,1
2518,2518,33008_sessie3_taskrobotEngagement,visible,2518,1
2519,2519,33008_sessie3_taskrobotEngagement,visible,2519,2
2520,2520,33008_sessie3_taskrobotEngagement,visible,2520,2
2521,2521,33008_sessie3_taskrobotEngagement,visible,2521,2
2522,2522,33008_sessie3_taskrobotEngagement,visible,2522,2
2523,2523,33008_sessie3_taskrobotEngagement,visible,2523,2
2524,2524,33008_sessie3_taskrobotEngagement,visible,2524,2
2525,2525,33008_sessie3_taskrobotEngagement,visible,2525,2
2526,2526,33008_sessie3_taskrobotEngagement,visible,2526,2
2527,2527,33008_sessie3_taskrobotEngagement,visible,2527,2
2528,2528,33008_sessie3_taskrobotEngagement,visible,2528,2
2529,2529,33008_sessie3_taskrobotEngagement,visible,2529,2
2530,2530,33008_sessie3_taskrobotEngagement,visible,2530,2
2531,2531,33008_sessie3_taskrobotEngagement,visible,2531,2
2532,2532,33008_sessie3_taskrobotEngagement,visible,2532,2
2533,2533,33008_sessie3_taskrobotEngagement,visible,2533,2
2534,2534,33008_sessie3_taskrobotEngagement,visible,2534,2
2535,2535,33008_sessie3_taskrobotEngagement,visible,2535,2
2536,2536,33008_sessie3_taskrobotEngagement,visible,2536,2
2537,2537,33008_sessie3_taskrobotEngagement,visible,2537,2
2538,2538,33008_sessie3_taskrobotEngagement,visible,2538,2
2539,2539,33008_sessie3_taskrobotEngagement,visible,2539,2
2540,2540,33008_sessie3_taskrobotEngagement,visible,2540,2
2541,2541,33008_sessie3_taskrobotEngagement,visible,2541,2
2542,2542,33008_sessie3_taskrobotEngagement,visible,2542,2
2543,2543,33008_sessie3_taskrobotEngagement,visible,2543,2
2544,2544,33008_sessie3_taskrobotEngagement,visible,2544,2
2545,2545,33008_sessie3_taskrobotEngagement,visible,2545,2
2546,2546,33008_sessie3_taskrobotEngagement,visible,2546,2
2547,2547,33008_sessie3_taskrobotEngagement,visible,2547,2
2548,2548,33008_sessie3_taskrobotEngagement,visible,2548,2
2549,2549,33008_sessie3_taskrobotEngagement,visible,2549,2
2550,2550,33008_sessie3_taskrobotEngagement,visible,2550,2
2551,2551,33008_sessie3_taskrobotEngagement,visible,2551,2
2552,2552,33008_sessie3_taskrobotEngagement,visible,2552,2
2553,2553,33008_sessie3_taskrobotEngagement,visible,2553,2
2554,2554,33008_sessie3_taskrobotEngagement,visible,2554,2
2555,2555,33008_sessie3_taskrobotEngagement,visible,2555,2
2556,2556,33008_sessie3_taskrobotEngagement,visible,2556,2
2557,2557,33008_sessie3_taskrobotEngagement,visible,2557,2
2558,2558,33008_sessie3_taskrobotEngagement,visible,2558,2
2559,2559,33008_sessie3_taskrobotEngagement,visible,2559,2
2560,2560,33008_sessie3_taskrobotEngagement,visible,2560,2
2561,2561,33008_sessie3_taskrobotEngagement,visible,2561,2
2562,2562,33008_sessie3_taskrobotEngagement,visible,2562,2
2563,2563,33008_sessie3_taskrobotEngagement,visible,2563,2
2564,2564,33008_sessie3_taskrobotEngagement,visible,2564,2
2565,2565,33008_sessie3_taskrobotEngagement,visible,2565,2
2566,2566,33008_sessie3_taskrobotEngagement,visible,2566,2
2567,2567,33008_sessie3_taskrobotEngagement,visible,2567,2
2568,2568,33008_sessie3_taskrobotEngagement,visible,2568,2
2569,2569,33008_sessie3_taskrobotEngagement,visible,2569,2
2570,2570,33008_sessie3_taskrobotEngagement,visible,2570,2
2571,2571,33008_sessie3_taskrobotEngagement,visible,2571,2
2572,2572,33008_sessie3_taskrobotEngagement,visible,2572,2
2573,2573,33008_sessie3_taskrobotEngagement,visible,2573,2
2574,2574,33008_sessie3_taskrobotEngagement,visible,2574,2
2575,2575,33008_sessie3_taskrobotEngagement,visible,2575,2
2576,2576,33008_sessie3_taskrobotEngagement,visible,2576,2
2577,2577,33008_sessie3_taskrobotEngagement,visible,2577,2
2578,2578,33008_sessie3_taskrobotEngagement,visible,2578,2
2579,2579,33008_sessie3_taskrobotEngagement,visible,2579,2
2580,2580,33008_sessie3_taskrobotEngagement,visible,2580,2
2581,2581,33008_sessie3_taskrobotEngagement,visible,2581,2
2582,2582,33008_sessie3_taskrobotEngagement,visible,2582,2
2583,2583,33008_sessie3_taskrobotEngagement,visible,2583,2
2584,2584,33008_sessie3_taskrobotEngagement,visible,2584,2
2585,2585,33008_sessie3_taskrobotEngagement,visible,2585,2
2586,2586,33008_sessie3_taskrobotEngagement,visible,2586,2
2587,2587,33008_sessie3_taskrobotEngagement,visible,2587,2
2588,2588,33008_sessie3_taskrobotEngagement,visible,2588,2
2589,2589,33008_sessie3_taskrobotEngagement,visible,2589,2
2590,2590,33008_sessie3_taskrobotEngagement,visible,2590,2
2591,2591,33008_sessie3_taskrobotEngagement,visible,2591,2
2592,2592,33008_sessie3_taskrobotEngagement,visible,2592,2
2593,2593,33008_sessie3_taskrobotEngagement,visible,2593,2
2594,2594,33008_sessie3_taskrobotEngagement,visible,2594,2
2595,2595,33008_sessie3_taskrobotEngagement,visible,2595,2
2596,2596,33008_sessie3_taskrobotEngagement,visible,2596,2
2597,2597,33008_sessie3_taskrobotEngagement,visible,2597,2
2598,2598,33008_sessie3_taskrobotEngagement,visible,2598,2
2599,2599,33008_sessie3_taskrobotEngagement,visible,2599,2
2600,2600,33008_sessie3_taskrobotEngagement,visible,2600,2
2601,2601,33008_sessie3_taskrobotEngagement,visible,2601,2
2602,2602,33008_sessie3_taskrobotEngagement,visible,2602,2
2603,2603,33008_sessie3_taskrobotEngagement,visible,2603,2
2604,2604,33008_sessie3_taskrobotEngagement,visible,2604,2
2605,2605,33008_sessie3_taskrobotEngagement,visible,2605,2
2606,2606,33008_sessie3_taskrobotEngagement,visible,2606,2
2607,2607,33008_sessie3_taskrobotEngagement,visible,2607,2
2608,2608,33008_sessie3_taskrobotEngagement,visible,2608,2
2609,2609,33008_sessie3_taskrobotEngagement,visible,2609,2
2610,2610,33008_sessie3_taskrobotEngagement,visible,2610,2
2611,2611,33008_sessie3_taskrobotEngagement,visible,2611,2
2612,2612,33008_sessie3_taskrobotEngagement,visible,2612,2
2613,2613,33008_sessie3_taskrobotEngagement,visible,2613,2
2614,2614,33008_sessie3_taskrobotEngagement,visible,2614,2
2615,2615,33008_sessie3_taskrobotEngagement,visible,2615,2
2616,2616,33008_sessie3_taskrobotEngagement,visible,2616,2
2617,2617,33008_sessie3_taskrobotEngagement,visible,2617,2
2618,2618,33008_sessie3_taskrobotEngagement,visible,2618,2
2619,2619,33008_sessie3_taskrobotEngagement,visible,2619,2
2620,2620,33008_sessie3_taskrobotEngagement,visible,2620,2
2621,2621,33008_sessie3_taskrobotEngagement,visible,2621,2
2622,2622,33008_sessie3_taskrobotEngagement,visible,2622,2
2623,2623,33008_sessie3_taskrobotEngagement,visible,2623,2
2624,2624,33008_sessie3_taskrobotEngagement,visible,2624,2
2625,2625,33008_sessie3_taskrobotEngagement,visible,2625,2
2626,2626,33008_sessie3_taskrobotEngagement,visible,2626,2
2627,2627,33008_sessie3_taskrobotEngagement,visible,2627,2
2628,2628,33008_sessie3_taskrobotEngagement,visible,2628,2
2629,2629,33008_sessie3_taskrobotEngagement,visible,2629,2
2630,2630,33008_sessie3_taskrobotEngagement,visible,2630,2
2631,2631,33008_sessie3_taskrobotEngagement,visible,2631,2
2632,2632,33008_sessie3_taskrobotEngagement,visible,2632,2
2633,2633,33008_sessie3_taskrobotEngagement,visible,2633,2
2634,2634,33008_sessie3_taskrobotEngagement,visible,2634,2
2635,2635,33008_sessie3_taskrobotEngagement,visible,2635,2
2636,2636,33008_sessie3_taskrobotEngagement,visible,2636,2
2637,2637,33008_sessie3_taskrobotEngagement,visible,2637,2
2638,2638,33008_sessie3_taskrobotEngagement,visible,2638,2
2639,2639,33008_sessie3_taskrobotEngagement,visible,2639,2
2640,2640,33008_sessie3_taskrobotEngagement,visible,2640,2
2641,2641,33008_sessie3_taskrobotEngagement,visible,2641,2
2642,2642,33008_sessie3_taskrobotEngagement,visible,2642,2
2643,2643,33008_sessie3_taskrobotEngagement,visible,2643,2
2644,2644,33008_sessie3_taskrobotEngagement,visible,2644,2
2645,2645,33008_sessie3_taskrobotEngagement,visible,2645,2
2646,2646,33008_sessie3_taskrobotEngagement,visible,2646,2
2647,2647,33008_sessie3_taskrobotEngagement,visible,2647,2
2648,2648,33008_sessie3_taskrobotEngagement,visible,2648,2
2649,2649,33008_sessie3_taskrobotEngagement,visible,2649,2
2650,2650,33008_sessie3_taskrobotEngagement,visible,2650,2
2651,2651,33008_sessie3_taskrobotEngagement,visible,2651,2
2652,2652,33008_sessie3_taskrobotEngagement,visible,2652,2
2653,2653,33008_sessie3_taskrobotEngagement,visible,2653,2
2654,2654,33008_sessie3_taskrobotEngagement,visible,2654,2
2655,2655,33008_sessie3_taskrobotEngagement,visible,2655,2
2656,2656,33008_sessie3_taskrobotEngagement,visible,2656,2
2657,2657,33008_sessie3_taskrobotEngagement,visible,2657,2
2658,2658,33008_sessie3_taskrobotEngagement,visible,2658,2
2659,2659,33008_sessie3_taskrobotEngagement,visible,2659,2
2660,2660,33008_sessie3_taskrobotEngagement,visible,2660,2
2661,2661,33008_sessie3_taskrobotEngagement,visible,2661,2
2662,2662,33008_sessie3_taskrobotEngagement,visible,2662,2
2663,2663,33008_sessie3_taskrobotEngagement,visible,2663,2
2664,2664,33008_sessie3_taskrobotEngagement,visible,2664,2
2665,2665,33008_sessie3_taskrobotEngagement,visible,2665,2
2666,2666,33008_sessie3_taskrobotEngagement,visible,2666,2
2667,2667,33008_sessie3_taskrobotEngagement,visible,2667,2
2668,2668,33008_sessie3_taskrobotEngagement,visible,2668,2
2669,2669,33008_sessie3_taskrobotEngagement,visible,2669,2
2670,2670,33008_sessie3_taskrobotEngagement,visible,2670,2
2671,2671,33008_sessie3_taskrobotEngagement,visible,2671,2
2672,2672,33008_sessie3_taskrobotEngagement,visible,2672,2
2673,2673,33008_sessie3_taskrobotEngagement,visible,2673,2
2674,2674,33008_sessie3_taskrobotEngagement,visible,2674,2
2675,2675,33008_sessie3_taskrobotEngagement,visible,2675,2
2676,2676,33008_sessie3_taskrobotEngagement,visible,2676,2
2677,2677,33008_sessie3_taskrobotEngagement,visible,2677,2
2678,2678,33008_sessie3_taskrobotEngagement,visible,2678,2
2679,2679,33008_sessie3_taskrobotEngagement,visible,2679,2
2680,2680,33008_sessie3_taskrobotEngagement,visible,2680,2
2681,2681,33008_sessie3_taskrobotEngagement,visible,2681,2
2682,2682,33008_sessie3_taskrobotEngagement,visible,2682,2
2683,2683,33008_sessie3_taskrobotEngagement,visible,2683,2
2684,2684,33008_sessie3_taskrobotEngagement,visible,2684,2
2685,2685,33008_sessie3_taskrobotEngagement,visible,2685,2
2686,2686,33008_sessie3_taskrobotEngagement,visible,2686,2
2687,2687,33008_sessie3_taskrobotEngagement,visible,2687,2
2688,2688,33008_sessie3_taskrobotEngagement,visible,2688,2
2689,2689,33008_sessie3_taskrobotEngagement,visible,2689,2
2690,2690,33008_sessie3_taskrobotEngagement,visible,2690,2
2691,2691,33008_sessie3_taskrobotEngagement,visible,2691,2
2692,2692,33008_sessie3_taskrobotEngagement,visible,2692,2
2693,2693,33008_sessie3_taskrobotEngagement,visible,2693,2
2694,2694,33008_sessie3_taskrobotEngagement,visible,2694,2
2695,2695,33008_sessie3_taskrobotEngagement,visible,2695,2
2696,2696,33008_sessie3_taskrobotEngagement,visible,2696,2
2697,2697,33008_sessie3_taskrobotEngagement,visible,2697,2
2698,2698,33008_sessie3_taskrobotEngagement,visible,2698,2
2699,2699,33008_sessie3_taskrobotEngagement,visible,2699,2
2700,2700,33008_sessie3_taskrobotEngagement,visible,2700,2
2701,2701,33008_sessie3_taskrobotEngagement,visible,2701,2
2702,2702,33008_sessie3_taskrobotEngagement,visible,2702,2
2703,2703,33008_sessie3_taskrobotEngagement,visible,2703,2
2704,2704,33008_sessie3_taskrobotEngagement,visible,2704,2
2705,2705,33008_sessie3_taskrobotEngagement,visible,2705,2
2706,2706,33008_sessie3_taskrobotEngagement,visible,2706,2
2707,2707,33008_sessie3_taskrobotEngagement,visible,2707,2
2708,2708,33008_sessie3_taskrobotEngagement,visible,2708,2
2709,2709,33008_sessie3_taskrobotEngagement,visible,2709,2
2710,2710,33008_sessie3_taskrobotEngagement,visible,2710,2
2711,2711,33008_sessie3_taskrobotEngagement,visible,2711,2
2712,2712,33008_sessie3_taskrobotEngagement,visible,2712,2
2713,2713,33008_sessie3_taskrobotEngagement,visible,2713,2
2714,2714,33008_sessie3_taskrobotEngagement,visible,2714,2
2715,2715,33008_sessie3_taskrobotEngagement,visible,2715,2
2716,2716,33008_sessie3_taskrobotEngagement,visible,2716,2
2717,2717,33008_sessie3_taskrobotEngagement,visible,2717,2
2718,2718,33008_sessie3_taskrobotEngagement,visible,2718,2
2719,2719,33008_sessie3_taskrobotEngagement,visible,2719,2
2720,2720,33008_sessie3_taskrobotEngagement,visible,2720,2
2721,2721,33008_sessie3_taskrobotEngagement,visible,2721,2
2722,2722,33008_sessie3_taskrobotEngagement,visible,2722,2
2723,2723,33008_sessie3_taskrobotEngagement,visible,2723,2
2724,2724,33008_sessie3_taskrobotEngagement,visible,2724,2
2725,2725,33008_sessie3_taskrobotEngagement,visible,2725,2
2726,2726,33008_sessie3_taskrobotEngagement,visible,2726,2
2727,2727,33008_sessie3_taskrobotEngagement,visible,2727,2
2728,2728,33008_sessie3_taskrobotEngagement,visible,2728,2
2729,2729,33008_sessie3_taskrobotEngagement,visible,2729,2
2730,2730,33008_sessie3_taskrobotEngagement,visible,2730,2
2731,2731,33008_sessie3_taskrobotEngagement,visible,2731,2
2732,2732,33008_sessie3_taskrobotEngagement,visible,2732,2
2733,2733,33008_sessie3_taskrobotEngagement,visible,2733,2
2734,2734,33008_sessie3_taskrobotEngagement,visible,2734,2
2735,2735,33008_sessie3_taskrobotEngagement,visible,2735,2
2736,2736,33008_sessie3_taskrobotEngagement,visible,2736,2
2737,2737,33008_sessie3_taskrobotEngagement,visible,2737,2
2738,2738,33008_sessie3_taskrobotEngagement,visible,2738,2
2739,2739,33008_sessie3_taskrobotEngagement,visible,2739,2
2740,2740,33008_sessie3_taskrobotEngagement,visible,2740,2
2741,2741,33008_sessie3_taskrobotEngagement,visible,2741,2
2742,2742,33008_sessie3_taskrobotEngagement,visible,2742,2
2743,2743,33008_sessie3_taskrobotEngagement,visible,2743,2
2744,2744,33008_sessie3_taskrobotEngagement,visible,2744,2
2745,2745,33008_sessie3_taskrobotEngagement,visible,2745,2
2746,2746,33008_sessie3_taskrobotEngagement,visible,2746,2
2747,2747,33008_sessie3_taskrobotEngagement,visible,2747,2
2748,2748,33008_sessie3_taskrobotEngagement,visible,2748,1
2749,2749,33008_sessie3_taskrobotEngagement,visible,2749,1
2750,2750,33008_sessie3_taskrobotEngagement,visible,2750,1
2751,2751,33008_sessie3_taskrobotEngagement,visible,2751,1
2752,2752,33008_sessie3_taskrobotEngagement,visible,2752,1
2753,2753,33008_sessie3_taskrobotEngagement,visible,2753,1
2754,2754,33008_sessie3_taskrobotEngagement,visible,2754,1
2755,2755,33008_sessie3_taskrobotEngagement,visible,2755,1
2756,2756,33008_sessie3_taskrobotEngagement,visible,2756,1
2757,2757,33008_sessie3_taskrobotEngagement,visible,2757,1
2758,2758,33008_sessie3_taskrobotEngagement,visible,2758,1
2759,2759,33008_sessie3_taskrobotEngagement,visible,2759,1
2760,2760,33008_sessie3_taskrobotEngagement,visible,2760,1
2761,2761,33008_sessie3_taskrobotEngagement,visible,2761,1
2762,2762,33008_sessie3_taskrobotEngagement,visible,2762,1
2763,2763,33008_sessie3_taskrobotEngagement,visible,2763,1
2764,2764,33008_sessie3_taskrobotEngagement,visible,2764,1
2765,2765,33008_sessie3_taskrobotEngagement,visible,2765,1
2766,2766,33008_sessie3_taskrobotEngagement,visible,2766,1
2767,2767,33008_sessie3_taskrobotEngagement,visible,2767,1
2768,2768,33008_sessie3_taskrobotEngagement,visible,2768,1
2769,2769,33008_sessie3_taskrobotEngagement,visible,2769,1
2770,2770,33008_sessie3_taskrobotEngagement,visible,2770,1
2771,2771,33008_sessie3_taskrobotEngagement,visible,2771,1
2772,2772,33008_sessie3_taskrobotEngagement,visible,2772,1
2773,2773,33008_sessie3_taskrobotEngagement,visible,2773,1
2774,2774,33008_sessie3_taskrobotEngagement,visible,2774,1
2775,2775,33008_sessie3_taskrobotEngagement,visible,2775,1
2776,2776,33008_sessie3_taskrobotEngagement,visible,2776,1
2777,2777,33008_sessie3_taskrobotEngagement,visible,2777,1
2778,2778,33008_sessie3_taskrobotEngagement,visible,2778,1
2779,2779,33008_sessie3_taskrobotEngagement,visible,2779,1
2780,2780,33008_sessie3_taskrobotEngagement,visible,2780,1
2781,2781,33008_sessie3_taskrobotEngagement,visible,2781,1
2782,2782,33008_sessie3_taskrobotEngagement,visible,2782,1
2783,2783,33008_sessie3_taskrobotEngagement,visible,2783,1
2784,2784,33008_sessie3_taskrobotEngagement,visible,2784,1
2785,2785,33008_sessie3_taskrobotEngagement,visible,2785,1
2786,2786,33008_sessie3_taskrobotEngagement,visible,2786,1
2787,2787,33008_sessie3_taskrobotEngagement,visible,2787,1
2788,2788,33008_sessie3_taskrobotEngagement,visible,2788,1
2789,2789,33008_sessie3_taskrobotEngagement,visible,2789,1
2790,2790,33008_sessie3_taskrobotEngagement,visible,2790,1
2791,2791,33008_sessie3_taskrobotEngagement,visible,2791,1
2792,2792,33008_sessie3_taskrobotEngagement,visible,2792,1
2793,2793,33008_sessie3_taskrobotEngagement,visible,2793,1
2794,2794,33008_sessie3_taskrobotEngagement,visible,2794,1
2795,2795,33008_sessie3_taskrobotEngagement,visible,2795,1
2796,2796,33008_sessie3_taskrobotEngagement,visible,2796,1
2797,2797,33008_sessie3_taskrobotEngagement,visible,2797,1
2798,2798,33008_sessie3_taskrobotEngagement,visible,2798,1
2799,2799,33008_sessie3_taskrobotEngagement,visible,2799,1
2800,2800,33008_sessie3_taskrobotEngagement,visible,2800,1
2801,2801,33008_sessie3_taskrobotEngagement,visible,2801,1
2802,2802,33008_sessie3_taskrobotEngagement,visible,2802,1
2803,2803,33008_sessie3_taskrobotEngagement,visible,2803,1
2804,2804,33008_sessie3_taskrobotEngagement,visible,2804,1
2805,2805,33008_sessie3_taskrobotEngagement,visible,2805,1
2806,2806,33008_sessie3_taskrobotEngagement,visible,2806,1
2807,2807,33008_sessie3_taskrobotEngagement,visible,2807,1
2808,2808,33008_sessie3_taskrobotEngagement,visible,2808,1
2809,2809,33008_sessie3_taskrobotEngagement,visible,2809,1
2810,2810,33008_sessie3_taskrobotEngagement,visible,2810,1
2811,2811,33008_sessie3_taskrobotEngagement,visible,2811,1
2812,2812,33008_sessie3_taskrobotEngagement,visible,2812,1
2813,2813,33008_sessie3_taskrobotEngagement,visible,2813,1
2814,2814,33008_sessie3_taskrobotEngagement,visible,2814,1
2815,2815,33008_sessie3_taskrobotEngagement,visible,2815,1
2816,2816,33008_sessie3_taskrobotEngagement,visible,2816,1
2817,2817,33008_sessie3_taskrobotEngagement,visible,2817,1
2818,2818,33008_sessie3_taskrobotEngagement,visible,2818,1
2819,2819,33008_sessie3_taskrobotEngagement,visible,2819,1
2820,2820,33008_sessie3_taskrobotEngagement,visible,2820,1
2821,2821,33008_sessie3_taskrobotEngagement,visible,2821,1
2822,2822,33008_sessie3_taskrobotEngagement,visible,2822,1
2823,2823,33008_sessie3_taskrobotEngagement,visible,2823,1
2824,2824,33008_sessie3_taskrobotEngagement,visible,2824,1
2825,2825,33008_sessie3_taskrobotEngagement,visible,2825,1
2826,2826,33008_sessie3_taskrobotEngagement,visible,2826,1
2827,2827,33008_sessie3_taskrobotEngagement,visible,2827,1
2828,2828,33008_sessie3_taskrobotEngagement,visible,2828,1
2829,2829,33008_sessie3_taskrobotEngagement,visible,2829,1
2830,2830,33008_sessie3_taskrobotEngagement,visible,2830,1
2831,2831,33008_sessie3_taskrobotEngagement,visible,2831,1
2832,2832,33008_sessie3_taskrobotEngagement,visible,2832,1
2833,2833,33008_sessie3_taskrobotEngagement,visible,2833,1
2834,2834,33008_sessie3_taskrobotEngagement,visible,2834,1
2835,2835,33008_sessie3_taskrobotEngagement,visible,2835,1
2836,2836,33008_sessie3_taskrobotEngagement,visible,2836,1
2837,2837,33008_sessie3_taskrobotEngagement,visible,2837,1
2838,2838,33008_sessie3_taskrobotEngagement,visible,2838,1
2839,2839,33008_sessie3_taskrobotEngagement,visible,2839,1
2840,2840,33008_sessie3_taskrobotEngagement,visible,2840,1
2841,2841,33008_sessie3_taskrobotEngagement,visible,2841,1
2842,2842,33008_sessie3_taskrobotEngagement,visible,2842,1
2843,2843,33008_sessie3_taskrobotEngagement,visible,2843,1
2844,2844,33008_sessie3_taskrobotEngagement,visible,2844,1
2845,2845,33008_sessie3_taskrobotEngagement,visible,2845,1
2846,2846,33008_sessie3_taskrobotEngagement,visible,2846,1
2847,2847,33008_sessie3_taskrobotEngagement,visible,2847,1
2848,2848,33008_sessie3_taskrobotEngagement,visible,2848,1
2849,2849,33008_sessie3_taskrobotEngagement,visible,2849,1
2850,2850,33008_sessie3_taskrobotEngagement,visible,2850,1
2851,2851,33008_sessie3_taskrobotEngagement,visible,2851,1
2852,2852,33008_sessie3_taskrobotEngagement,visible,2852,1
2853,2853,33008_sessie3_taskrobotEngagement,visible,2853,2
2854,2854,33008_sessie3_taskrobotEngagement,visible,2854,2
2855,2855,33008_sessie3_taskrobotEngagement,visible,2855,2
2856,2856,33008_sessie3_taskrobotEngagement,visible,2856,2
2857,2857,33008_sessie3_taskrobotEngagement,visible,2857,2
2858,2858,33008_sessie3_taskrobotEngagement,visible,2858,2
2859,2859,33008_sessie3_taskrobotEngagement,visible,2859,2
2860,2860,33008_sessie3_taskrobotEngagement,visible,2860,2
2861,2861,33008_sessie3_taskrobotEngagement,visible,2861,2
2862,2862,33008_sessie3_taskrobotEngagement,visible,2862,2
2863,2863,33008_sessie3_taskrobotEngagement,visible,2863,2
2864,2864,33008_sessie3_taskrobotEngagement,visible,2864,2
2865,2865,33008_sessie3_taskrobotEngagement,visible,2865,2
2866,2866,33008_sessie3_taskrobotEngagement,visible,2866,2
2867,2867,33008_sessie3_taskrobotEngagement,visible,2867,2
2868,2868,33008_sessie3_taskrobotEngagement,visible,2868,2
2869,2869,33008_sessie3_taskrobotEngagement,visible,2869,2
2870,2870,33008_sessie3_taskrobotEngagement,visible,2870,2
2871,2871,33008_sessie3_taskrobotEngagement,visible,2871,2
2872,2872,33008_sessie3_taskrobotEngagement,visible,2872,2
2873,2873,33008_sessie3_taskrobotEngagement,visible,2873,2
2874,2874,33008_sessie3_taskrobotEngagement,visible,2874,2
2875,2875,33008_sessie3_taskrobotEngagement,visible,2875,2
2876,2876,33008_sessie3_taskrobotEngagement,visible,2876,2
2877,2877,33008_sessie3_taskrobotEngagement,visible,2877,2
2878,2878,33008_sessie3_taskrobotEngagement,visible,2878,2
2879,2879,33008_sessie3_taskrobotEngagement,visible,2879,2
2880,2880,33008_sessie3_taskrobotEngagement,visible,2880,2
2881,2881,33008_sessie3_taskrobotEngagement,visible,2881,2
2882,2882,33008_sessie3_taskrobotEngagement,visible,2882,2
2883,2883,33008_sessie3_taskrobotEngagement,visible,2883,2
2884,2884,33008_sessie3_taskrobotEngagement,visible,2884,2
2885,2885,33008_sessie3_taskrobotEngagement,visible,2885,2
2886,2886,33008_sessie3_taskrobotEngagement,visible,2886,2
2887,2887,33008_sessie3_taskrobotEngagement,visible,2887,2
2888,2888,33008_sessie3_taskrobotEngagement,visible,2888,2
2889,2889,33008_sessie3_taskrobotEngagement,visible,2889,2
2890,2890,33008_sessie3_taskrobotEngagement,visible,2890,2
2891,2891,33008_sessie3_taskrobotEngagement,visible,2891,2
2892,2892,33008_sessie3_taskrobotEngagement,visible,2892,2
2893,2893,33008_sessie3_taskrobotEngagement,visible,2893,2
2894,2894,33008_sessie3_taskrobotEngagement,visible,2894,2
2895,2895,33008_sessie3_taskrobotEngagement,visible,2895,2
2896,2896,33008_sessie3_taskrobotEngagement,visible,2896,2
2897,2897,33008_sessie3_taskrobotEngagement,visible,2897,2
2898,2898,33008_sessie3_taskrobotEngagement,visible,2898,2
2899,2899,33008_sessie3_taskrobotEngagement,visible,2899,2
2900,2900,33008_sessie3_taskrobotEngagement,visible,2900,2
2901,2901,33008_sessie3_taskrobotEngagement,visible,2901,2
2902,2902,33008_sessie3_taskrobotEngagement,visible,2902,2
2903,2903,33008_sessie3_taskrobotEngagement,visible,2903,2
2904,2904,33008_sessie3_taskrobotEngagement,visible,2904,2
2905,2905,33008_sessie3_taskrobotEngagement,visible,2905,2
2906,2906,33008_sessie3_taskrobotEngagement,visible,2906,2
2907,2907,33008_sessie3_taskrobotEngagement,visible,2907,2
2908,2908,33008_sessie3_taskrobotEngagement,visible,2908,2
2909,2909,33008_sessie3_taskrobotEngagement,visible,2909,2
2910,2910,33008_sessie3_taskrobotEngagement,visible,2910,2
2911,2911,33008_sessie3_taskrobotEngagement,visible,2911,2
2912,2912,33008_sessie3_taskrobotEngagement,visible,2912,2
2913,2913,33008_sessie3_taskrobotEngagement,visible,2913,2
2914,2914,33008_sessie3_taskrobotEngagement,visible,2914,2
2915,2915,33008_sessie3_taskrobotEngagement,visible,2915,2
2916,2916,33008_sessie3_taskrobotEngagement,visible,2916,2
2917,2917,33008_sessie3_taskrobotEngagement,visible,2917,2
2918,2918,33008_sessie3_taskrobotEngagement,visible,2918,2
2919,2919,33008_sessie3_taskrobotEngagement,visible,2919,2
2920,2920,33008_sessie3_taskrobotEngagement,visible,2920,2
