,Unnamed: 0,file,case,framenumber,class
40716,40716,33007_sessie1_taskrobotEngagement,visible,1339,1
40717,40717,33007_sessie1_taskrobotEngagement,visible,1340,1
40718,40718,33007_sessie1_taskrobotEngagement,visible,1341,1
40719,40719,33007_sessie1_taskrobotEngagement,visible,1342,1
40720,40720,33007_sessie1_taskrobotEngagement,visible,1343,1
40721,40721,33007_sessie1_taskrobotEngagement,visible,1344,1
40722,40722,33007_sessie1_taskrobotEngagement,visible,1345,1
40723,40723,33007_sessie1_taskrobotEngagement,visible,1346,1
40724,40724,33007_sessie1_taskrobotEngagement,visible,1347,1
40725,40725,33007_sessie1_taskrobotEngagement,visible,1348,1
40726,40726,33007_sessie1_taskrobotEngagement,visible,1349,1
40727,40727,33007_sessie1_taskrobotEngagement,visible,1350,1
40728,40728,33007_sessie1_taskrobotEngagement,visible,1351,1
40729,40729,33007_sessie1_taskrobotEngagement,visible,1352,1
40730,40730,33007_sessie1_taskrobotEngagement,visible,1353,1
40731,40731,33007_sessie1_taskrobotEngagement,visible,1354,1
40732,40732,33007_sessie1_taskrobotEngagement,visible,1355,1
40733,40733,33007_sessie1_taskrobotEngagement,visible,1356,1
40734,40734,33007_sessie1_taskrobotEngagement,visible,1357,1
40735,40735,33007_sessie1_taskrobotEngagement,visible,1358,1
40736,40736,33007_sessie1_taskrobotEngagement,visible,1359,1
40737,40737,33007_sessie1_taskrobotEngagement,visible,1360,1
40738,40738,33007_sessie1_taskrobotEngagement,visible,1361,1
40739,40739,33007_sessie1_taskrobotEngagement,visible,1362,1
40740,40740,33007_sessie1_taskrobotEngagement,visible,1363,1
40741,40741,33007_sessie1_taskrobotEngagement,visible,1364,1
40742,40742,33007_sessie1_taskrobotEngagement,visible,1365,1
40743,40743,33007_sessie1_taskrobotEngagement,visible,1366,1
40744,40744,33007_sessie1_taskrobotEngagement,visible,1367,1
40745,40745,33007_sessie1_taskrobotEngagement,visible,1368,1
40746,40746,33007_sessie1_taskrobotEngagement,visible,1369,1
40747,40747,33007_sessie1_taskrobotEngagement,visible,1370,1
40748,40748,33007_sessie1_taskrobotEngagement,visible,1371,1
40749,40749,33007_sessie1_taskrobotEngagement,visible,1372,1
40750,40750,33007_sessie1_taskrobotEngagement,visible,1373,1
40751,40751,33007_sessie1_taskrobotEngagement,visible,1374,1
40752,40752,33007_sessie1_taskrobotEngagement,visible,1375,1
40753,40753,33007_sessie1_taskrobotEngagement,visible,1376,1
40754,40754,33007_sessie1_taskrobotEngagement,visible,1377,1
40755,40755,33007_sessie1_taskrobotEngagement,visible,1378,1
40756,40756,33007_sessie1_taskrobotEngagement,visible,1379,1
40757,40757,33007_sessie1_taskrobotEngagement,visible,1380,1
40758,40758,33007_sessie1_taskrobotEngagement,visible,1381,1
40759,40759,33007_sessie1_taskrobotEngagement,visible,1382,1
40760,40760,33007_sessie1_taskrobotEngagement,visible,1383,1
40761,40761,33007_sessie1_taskrobotEngagement,visible,1384,1
40762,40762,33007_sessie1_taskrobotEngagement,visible,1385,1
40763,40763,33007_sessie1_taskrobotEngagement,visible,1386,1
40764,40764,33007_sessie1_taskrobotEngagement,visible,1387,1
40765,40765,33007_sessie1_taskrobotEngagement,visible,1388,1
40766,40766,33007_sessie1_taskrobotEngagement,visible,1389,1
40767,40767,33007_sessie1_taskrobotEngagement,visible,1390,1
40768,40768,33007_sessie1_taskrobotEngagement,visible,1391,1
40769,40769,33007_sessie1_taskrobotEngagement,visible,1392,1
40770,40770,33007_sessie1_taskrobotEngagement,visible,1393,1
40771,40771,33007_sessie1_taskrobotEngagement,visible,1394,1
40772,40772,33007_sessie1_taskrobotEngagement,visible,1395,1
40773,40773,33007_sessie1_taskrobotEngagement,visible,1396,1
40774,40774,33007_sessie1_taskrobotEngagement,visible,1397,1
40775,40775,33007_sessie1_taskrobotEngagement,visible,1398,1
40776,40776,33007_sessie1_taskrobotEngagement,visible,1399,1
40777,40777,33007_sessie1_taskrobotEngagement,visible,1400,1
40778,40778,33007_sessie1_taskrobotEngagement,visible,1401,1
40779,40779,33007_sessie1_taskrobotEngagement,visible,1402,1
40780,40780,33007_sessie1_taskrobotEngagement,visible,1403,1
40781,40781,33007_sessie1_taskrobotEngagement,visible,1404,1
40782,40782,33007_sessie1_taskrobotEngagement,visible,1405,1
40783,40783,33007_sessie1_taskrobotEngagement,visible,1406,1
40784,40784,33007_sessie1_taskrobotEngagement,visible,1407,1
40785,40785,33007_sessie1_taskrobotEngagement,visible,1408,1
40786,40786,33007_sessie1_taskrobotEngagement,visible,1409,1
40787,40787,33007_sessie1_taskrobotEngagement,visible,1410,1
40788,40788,33007_sessie1_taskrobotEngagement,visible,1411,1
40789,40789,33007_sessie1_taskrobotEngagement,visible,1412,1
40790,40790,33007_sessie1_taskrobotEngagement,visible,1413,1
40791,40791,33007_sessie1_taskrobotEngagement,visible,1414,1
40792,40792,33007_sessie1_taskrobotEngagement,visible,1415,1
40793,40793,33007_sessie1_taskrobotEngagement,visible,1416,1
40794,40794,33007_sessie1_taskrobotEngagement,visible,1417,1
40795,40795,33007_sessie1_taskrobotEngagement,visible,1418,1
40796,40796,33007_sessie1_taskrobotEngagement,visible,1419,1
40797,40797,33007_sessie1_taskrobotEngagement,visible,1420,1
40798,40798,33007_sessie1_taskrobotEngagement,visible,1421,1
40799,40799,33007_sessie1_taskrobotEngagement,visible,1422,1
40800,40800,33007_sessie1_taskrobotEngagement,visible,1423,1
40801,40801,33007_sessie1_taskrobotEngagement,visible,1424,1
40802,40802,33007_sessie1_taskrobotEngagement,visible,1425,1
40803,40803,33007_sessie1_taskrobotEngagement,visible,1426,1
40804,40804,33007_sessie1_taskrobotEngagement,visible,1427,1
40805,40805,33007_sessie1_taskrobotEngagement,visible,1428,1
40806,40806,33007_sessie1_taskrobotEngagement,visible,1429,1
40807,40807,33007_sessie1_taskrobotEngagement,visible,1430,1
40808,40808,33007_sessie1_taskrobotEngagement,visible,1431,1
40809,40809,33007_sessie1_taskrobotEngagement,visible,1432,1
40810,40810,33007_sessie1_taskrobotEngagement,visible,1433,1
40811,40811,33007_sessie1_taskrobotEngagement,visible,1434,1
40812,40812,33007_sessie1_taskrobotEngagement,visible,1435,1
40813,40813,33007_sessie1_taskrobotEngagement,visible,1436,1
40814,40814,33007_sessie1_taskrobotEngagement,visible,1437,1
40815,40815,33007_sessie1_taskrobotEngagement,visible,1438,1
40816,40816,33007_sessie1_taskrobotEngagement,visible,1439,1
40817,40817,33007_sessie1_taskrobotEngagement,visible,1440,1
40818,40818,33007_sessie1_taskrobotEngagement,visible,1441,1
40819,40819,33007_sessie1_taskrobotEngagement,visible,1442,1
40820,40820,33007_sessie1_taskrobotEngagement,visible,1443,1
40821,40821,33007_sessie1_taskrobotEngagement,visible,1444,1
40822,40822,33007_sessie1_taskrobotEngagement,visible,1445,1
40823,40823,33007_sessie1_taskrobotEngagement,visible,1446,1
40824,40824,33007_sessie1_taskrobotEngagement,visible,1447,1
40825,40825,33007_sessie1_taskrobotEngagement,visible,1448,1
40826,40826,33007_sessie1_taskrobotEngagement,visible,1449,1
40827,40827,33007_sessie1_taskrobotEngagement,visible,1450,1
40828,40828,33007_sessie1_taskrobotEngagement,visible,1451,1
40829,40829,33007_sessie1_taskrobotEngagement,visible,1452,1
40830,40830,33007_sessie1_taskrobotEngagement,visible,1453,1
40831,40831,33007_sessie1_taskrobotEngagement,visible,1454,1
40832,40832,33007_sessie1_taskrobotEngagement,visible,1455,1
40833,40833,33007_sessie1_taskrobotEngagement,visible,1456,1
40834,40834,33007_sessie1_taskrobotEngagement,visible,1457,1
40835,40835,33007_sessie1_taskrobotEngagement,visible,1458,1
40836,40836,33007_sessie1_taskrobotEngagement,visible,1459,1
40837,40837,33007_sessie1_taskrobotEngagement,visible,1460,1
40838,40838,33007_sessie1_taskrobotEngagement,visible,1461,1
40839,40839,33007_sessie1_taskrobotEngagement,visible,1462,1
40840,40840,33007_sessie1_taskrobotEngagement,visible,1463,1
40841,40841,33007_sessie1_taskrobotEngagement,visible,1464,1
40842,40842,33007_sessie1_taskrobotEngagement,visible,1465,1
40843,40843,33007_sessie1_taskrobotEngagement,visible,1466,1
40844,40844,33007_sessie1_taskrobotEngagement,visible,1467,1
40845,40845,33007_sessie1_taskrobotEngagement,visible,1468,1
40846,40846,33007_sessie1_taskrobotEngagement,visible,1469,1
40847,40847,33007_sessie1_taskrobotEngagement,visible,1470,1
40848,40848,33007_sessie1_taskrobotEngagement,visible,1471,1
40849,40849,33007_sessie1_taskrobotEngagement,visible,1472,1
40850,40850,33007_sessie1_taskrobotEngagement,visible,1473,1
40851,40851,33007_sessie1_taskrobotEngagement,visible,1474,1
40852,40852,33007_sessie1_taskrobotEngagement,visible,1475,1
40853,40853,33007_sessie1_taskrobotEngagement,visible,1476,1
40854,40854,33007_sessie1_taskrobotEngagement,visible,1477,3
40855,40855,33007_sessie1_taskrobotEngagement,visible,1478,3
40856,40856,33007_sessie1_taskrobotEngagement,visible,1479,3
40857,40857,33007_sessie1_taskrobotEngagement,visible,1480,3
40858,40858,33007_sessie1_taskrobotEngagement,visible,1481,3
40859,40859,33007_sessie1_taskrobotEngagement,visible,1482,3
40860,40860,33007_sessie1_taskrobotEngagement,visible,1483,3
40861,40861,33007_sessie1_taskrobotEngagement,visible,1484,3
40862,40862,33007_sessie1_taskrobotEngagement,visible,1485,3
40863,40863,33007_sessie1_taskrobotEngagement,visible,1486,3
40864,40864,33007_sessie1_taskrobotEngagement,visible,1487,3
40865,40865,33007_sessie1_taskrobotEngagement,visible,1488,3
40866,40866,33007_sessie1_taskrobotEngagement,visible,1489,3
40867,40867,33007_sessie1_taskrobotEngagement,visible,1490,3
40868,40868,33007_sessie1_taskrobotEngagement,visible,1491,3
40869,40869,33007_sessie1_taskrobotEngagement,visible,1492,3
40870,40870,33007_sessie1_taskrobotEngagement,visible,1493,3
40871,40871,33007_sessie1_taskrobotEngagement,visible,1494,3
40872,40872,33007_sessie1_taskrobotEngagement,visible,1495,3
40873,40873,33007_sessie1_taskrobotEngagement,visible,1496,3
40874,40874,33007_sessie1_taskrobotEngagement,visible,1497,3
40875,40875,33007_sessie1_taskrobotEngagement,visible,1498,3
40876,40876,33007_sessie1_taskrobotEngagement,visible,1499,3
40877,40877,33007_sessie1_taskrobotEngagement,visible,1500,3
40878,40878,33007_sessie1_taskrobotEngagement,visible,1501,3
40879,40879,33007_sessie1_taskrobotEngagement,visible,1502,3
40880,40880,33007_sessie1_taskrobotEngagement,visible,1503,3
40881,40881,33007_sessie1_taskrobotEngagement,visible,1504,3
40882,40882,33007_sessie1_taskrobotEngagement,visible,1505,3
40883,40883,33007_sessie1_taskrobotEngagement,visible,1506,3
40884,40884,33007_sessie1_taskrobotEngagement,visible,1507,3
40885,40885,33007_sessie1_taskrobotEngagement,visible,1508,3
40886,40886,33007_sessie1_taskrobotEngagement,visible,1509,3
40887,40887,33007_sessie1_taskrobotEngagement,visible,1510,3
40888,40888,33007_sessie1_taskrobotEngagement,visible,1511,3
40889,40889,33007_sessie1_taskrobotEngagement,visible,1512,3
40890,40890,33007_sessie1_taskrobotEngagement,visible,1513,3
40891,40891,33007_sessie1_taskrobotEngagement,visible,1514,3
40892,40892,33007_sessie1_taskrobotEngagement,visible,1515,3
40893,40893,33007_sessie1_taskrobotEngagement,visible,1516,3
40894,40894,33007_sessie1_taskrobotEngagement,visible,1517,3
40895,40895,33007_sessie1_taskrobotEngagement,visible,1518,3
40896,40896,33007_sessie1_taskrobotEngagement,visible,1519,3
40897,40897,33007_sessie1_taskrobotEngagement,visible,1520,3
40898,40898,33007_sessie1_taskrobotEngagement,visible,1521,3
40899,40899,33007_sessie1_taskrobotEngagement,visible,1522,3
40900,40900,33007_sessie1_taskrobotEngagement,visible,1523,3
40901,40901,33007_sessie1_taskrobotEngagement,visible,1524,3
40902,40902,33007_sessie1_taskrobotEngagement,visible,1525,3
40903,40903,33007_sessie1_taskrobotEngagement,visible,1526,3
40904,40904,33007_sessie1_taskrobotEngagement,visible,1527,3
40905,40905,33007_sessie1_taskrobotEngagement,visible,1528,3
40906,40906,33007_sessie1_taskrobotEngagement,visible,1529,3
40907,40907,33007_sessie1_taskrobotEngagement,visible,1530,3
40908,40908,33007_sessie1_taskrobotEngagement,visible,1531,3
40909,40909,33007_sessie1_taskrobotEngagement,visible,1532,3
40910,40910,33007_sessie1_taskrobotEngagement,visible,1533,3
40911,40911,33007_sessie1_taskrobotEngagement,visible,1534,3
40912,40912,33007_sessie1_taskrobotEngagement,visible,1535,3
40913,40913,33007_sessie1_taskrobotEngagement,visible,1536,3
40914,40914,33007_sessie1_taskrobotEngagement,visible,1537,3
40915,40915,33007_sessie1_taskrobotEngagement,visible,1538,3
40916,40916,33007_sessie1_taskrobotEngagement,visible,1539,3
40917,40917,33007_sessie1_taskrobotEngagement,visible,1540,3
40918,40918,33007_sessie1_taskrobotEngagement,visible,1541,3
40919,40919,33007_sessie1_taskrobotEngagement,visible,1542,3
40920,40920,33007_sessie1_taskrobotEngagement,visible,1543,3
40921,40921,33007_sessie1_taskrobotEngagement,visible,1544,3
40922,40922,33007_sessie1_taskrobotEngagement,visible,1545,3
40923,40923,33007_sessie1_taskrobotEngagement,visible,1546,3
40924,40924,33007_sessie1_taskrobotEngagement,visible,1547,3
40925,40925,33007_sessie1_taskrobotEngagement,visible,1548,3
40926,40926,33007_sessie1_taskrobotEngagement,visible,1549,3
40927,40927,33007_sessie1_taskrobotEngagement,visible,1550,3
40928,40928,33007_sessie1_taskrobotEngagement,visible,1551,3
40929,40929,33007_sessie1_taskrobotEngagement,visible,1552,3
40930,40930,33007_sessie1_taskrobotEngagement,visible,1553,3
40931,40931,33007_sessie1_taskrobotEngagement,visible,1554,3
40932,40932,33007_sessie1_taskrobotEngagement,visible,1555,3
40933,40933,33007_sessie1_taskrobotEngagement,visible,1556,3
40934,40934,33007_sessie1_taskrobotEngagement,visible,1557,3
40935,40935,33007_sessie1_taskrobotEngagement,visible,1558,3
40936,40936,33007_sessie1_taskrobotEngagement,visible,1559,3
40937,40937,33007_sessie1_taskrobotEngagement,visible,1560,1
40938,40938,33007_sessie1_taskrobotEngagement,visible,1561,1
40939,40939,33007_sessie1_taskrobotEngagement,visible,1562,1
40940,40940,33007_sessie1_taskrobotEngagement,visible,1563,1
40941,40941,33007_sessie1_taskrobotEngagement,visible,1564,1
40942,40942,33007_sessie1_taskrobotEngagement,visible,1565,1
40943,40943,33007_sessie1_taskrobotEngagement,visible,1566,1
40944,40944,33007_sessie1_taskrobotEngagement,visible,1567,1
40945,40945,33007_sessie1_taskrobotEngagement,visible,1568,1
40946,40946,33007_sessie1_taskrobotEngagement,visible,1569,1
40947,40947,33007_sessie1_taskrobotEngagement,visible,1570,1
40948,40948,33007_sessie1_taskrobotEngagement,visible,1571,1
40949,40949,33007_sessie1_taskrobotEngagement,visible,1572,1
40950,40950,33007_sessie1_taskrobotEngagement,visible,1573,1
40951,40951,33007_sessie1_taskrobotEngagement,visible,1574,1
40952,40952,33007_sessie1_taskrobotEngagement,visible,1575,1
40953,40953,33007_sessie1_taskrobotEngagement,visible,1576,1
40954,40954,33007_sessie1_taskrobotEngagement,visible,1577,1
40955,40955,33007_sessie1_taskrobotEngagement,visible,1578,1
40956,40956,33007_sessie1_taskrobotEngagement,visible,1579,1
40957,40957,33007_sessie1_taskrobotEngagement,visible,1580,1
40958,40958,33007_sessie1_taskrobotEngagement,visible,1581,1
40959,40959,33007_sessie1_taskrobotEngagement,visible,1582,1
40960,40960,33007_sessie1_taskrobotEngagement,visible,1583,1
40961,40961,33007_sessie1_taskrobotEngagement,visible,1584,1
40962,40962,33007_sessie1_taskrobotEngagement,visible,1585,1
40963,40963,33007_sessie1_taskrobotEngagement,visible,1586,1
40964,40964,33007_sessie1_taskrobotEngagement,visible,1587,1
40965,40965,33007_sessie1_taskrobotEngagement,visible,1588,1
40966,40966,33007_sessie1_taskrobotEngagement,visible,1589,1
40967,40967,33007_sessie1_taskrobotEngagement,visible,1590,1
40968,40968,33007_sessie1_taskrobotEngagement,visible,1591,1
40969,40969,33007_sessie1_taskrobotEngagement,visible,1592,1
40970,40970,33007_sessie1_taskrobotEngagement,visible,1593,1
40971,40971,33007_sessie1_taskrobotEngagement,visible,1594,1
40972,40972,33007_sessie1_taskrobotEngagement,visible,1595,1
40973,40973,33007_sessie1_taskrobotEngagement,visible,1596,1
40974,40974,33007_sessie1_taskrobotEngagement,visible,1597,1
40975,40975,33007_sessie1_taskrobotEngagement,visible,1598,1
40976,40976,33007_sessie1_taskrobotEngagement,visible,1599,1
40977,40977,33007_sessie1_taskrobotEngagement,visible,1600,1
40978,40978,33007_sessie1_taskrobotEngagement,visible,1601,1
40979,40979,33007_sessie1_taskrobotEngagement,visible,1602,1
40980,40980,33007_sessie1_taskrobotEngagement,visible,1603,1
40981,40981,33007_sessie1_taskrobotEngagement,visible,1604,1
40982,40982,33007_sessie1_taskrobotEngagement,visible,1605,1
40983,40983,33007_sessie1_taskrobotEngagement,visible,1606,1
40984,40984,33007_sessie1_taskrobotEngagement,visible,1607,1
40985,40985,33007_sessie1_taskrobotEngagement,visible,1608,1
40986,40986,33007_sessie1_taskrobotEngagement,visible,1609,1
40987,40987,33007_sessie1_taskrobotEngagement,visible,1610,1
40988,40988,33007_sessie1_taskrobotEngagement,visible,1611,1
40989,40989,33007_sessie1_taskrobotEngagement,visible,1612,3
40990,40990,33007_sessie1_taskrobotEngagement,visible,1613,3
40991,40991,33007_sessie1_taskrobotEngagement,visible,1614,3
40992,40992,33007_sessie1_taskrobotEngagement,visible,1615,3
40993,40993,33007_sessie1_taskrobotEngagement,visible,1616,3
40994,40994,33007_sessie1_taskrobotEngagement,visible,1617,3
40995,40995,33007_sessie1_taskrobotEngagement,visible,1618,3
40996,40996,33007_sessie1_taskrobotEngagement,visible,1619,3
40997,40997,33007_sessie1_taskrobotEngagement,visible,1620,3
40998,40998,33007_sessie1_taskrobotEngagement,visible,1621,3
40999,40999,33007_sessie1_taskrobotEngagement,visible,1622,3
41000,41000,33007_sessie1_taskrobotEngagement,visible,1623,3
41001,41001,33007_sessie1_taskrobotEngagement,visible,1624,3
41002,41002,33007_sessie1_taskrobotEngagement,visible,1625,3
41003,41003,33007_sessie1_taskrobotEngagement,visible,1626,3
41004,41004,33007_sessie1_taskrobotEngagement,visible,1627,3
41005,41005,33007_sessie1_taskrobotEngagement,visible,1628,3
41006,41006,33007_sessie1_taskrobotEngagement,visible,1629,3
41007,41007,33007_sessie1_taskrobotEngagement,visible,1630,3
41008,41008,33007_sessie1_taskrobotEngagement,visible,1631,3
41009,41009,33007_sessie1_taskrobotEngagement,visible,1632,3
41010,41010,33007_sessie1_taskrobotEngagement,visible,1633,3
41011,41011,33007_sessie1_taskrobotEngagement,visible,1634,3
41012,41012,33007_sessie1_taskrobotEngagement,visible,1635,3
41013,41013,33007_sessie1_taskrobotEngagement,visible,1636,3
41014,41014,33007_sessie1_taskrobotEngagement,visible,1637,3
41015,41015,33007_sessie1_taskrobotEngagement,visible,1638,3
41016,41016,33007_sessie1_taskrobotEngagement,visible,1639,3
41017,41017,33007_sessie1_taskrobotEngagement,visible,1640,3
41018,41018,33007_sessie1_taskrobotEngagement,visible,1641,3
41019,41019,33007_sessie1_taskrobotEngagement,visible,1642,3
41020,41020,33007_sessie1_taskrobotEngagement,visible,1643,3
41021,41021,33007_sessie1_taskrobotEngagement,visible,1644,3
41022,41022,33007_sessie1_taskrobotEngagement,visible,1645,3
41023,41023,33007_sessie1_taskrobotEngagement,visible,1646,3
41024,41024,33007_sessie1_taskrobotEngagement,visible,1647,3
41025,41025,33007_sessie1_taskrobotEngagement,visible,1648,3
41026,41026,33007_sessie1_taskrobotEngagement,visible,1649,3
41027,41027,33007_sessie1_taskrobotEngagement,visible,1650,3
41028,41028,33007_sessie1_taskrobotEngagement,visible,1651,3
41029,41029,33007_sessie1_taskrobotEngagement,visible,1652,3
41030,41030,33007_sessie1_taskrobotEngagement,visible,1653,3
41031,41031,33007_sessie1_taskrobotEngagement,visible,1654,3
41032,41032,33007_sessie1_taskrobotEngagement,visible,1655,3
41033,41033,33007_sessie1_taskrobotEngagement,visible,1656,3
41034,41034,33007_sessie1_taskrobotEngagement,visible,1657,3
41035,41035,33007_sessie1_taskrobotEngagement,visible,1658,3
41036,41036,33007_sessie1_taskrobotEngagement,visible,1659,3
41037,41037,33007_sessie1_taskrobotEngagement,visible,1660,3
41038,41038,33007_sessie1_taskrobotEngagement,visible,1661,3
41039,41039,33007_sessie1_taskrobotEngagement,visible,1662,3
41040,41040,33007_sessie1_taskrobotEngagement,visible,1663,3
41041,41041,33007_sessie1_taskrobotEngagement,visible,1664,3
41042,41042,33007_sessie1_taskrobotEngagement,visible,1665,3
41043,41043,33007_sessie1_taskrobotEngagement,visible,1666,3
41044,41044,33007_sessie1_taskrobotEngagement,visible,1667,3
41045,41045,33007_sessie1_taskrobotEngagement,visible,1668,3
41046,41046,33007_sessie1_taskrobotEngagement,visible,1669,3
41047,41047,33007_sessie1_taskrobotEngagement,visible,1670,3
41048,41048,33007_sessie1_taskrobotEngagement,visible,1671,3
41049,41049,33007_sessie1_taskrobotEngagement,visible,1672,3
41050,41050,33007_sessie1_taskrobotEngagement,visible,1673,3
41051,41051,33007_sessie1_taskrobotEngagement,visible,1674,3
41052,41052,33007_sessie1_taskrobotEngagement,visible,1675,3
41053,41053,33007_sessie1_taskrobotEngagement,visible,1676,3
41054,41054,33007_sessie1_taskrobotEngagement,visible,1677,3
41055,41055,33007_sessie1_taskrobotEngagement,visible,1678,3
41056,41056,33007_sessie1_taskrobotEngagement,visible,1679,3
41057,41057,33007_sessie1_taskrobotEngagement,visible,1680,3
41058,41058,33007_sessie1_taskrobotEngagement,visible,1681,3
41059,41059,33007_sessie1_taskrobotEngagement,visible,1682,3
41060,41060,33007_sessie1_taskrobotEngagement,visible,1683,3
41061,41061,33007_sessie1_taskrobotEngagement,visible,1684,3
41062,41062,33007_sessie1_taskrobotEngagement,visible,1685,3
41063,41063,33007_sessie1_taskrobotEngagement,visible,1686,3
41064,41064,33007_sessie1_taskrobotEngagement,visible,1687,3
41065,41065,33007_sessie1_taskrobotEngagement,visible,1688,3
41066,41066,33007_sessie1_taskrobotEngagement,visible,1689,3
41067,41067,33007_sessie1_taskrobotEngagement,visible,1690,3
41068,41068,33007_sessie1_taskrobotEngagement,visible,1691,3
41069,41069,33007_sessie1_taskrobotEngagement,visible,1692,3
41070,41070,33007_sessie1_taskrobotEngagement,visible,1693,3
41071,41071,33007_sessie1_taskrobotEngagement,visible,1694,3
41072,41072,33007_sessie1_taskrobotEngagement,visible,1695,3
41073,41073,33007_sessie1_taskrobotEngagement,visible,1696,3
41074,41074,33007_sessie1_taskrobotEngagement,visible,1697,3
41075,41075,33007_sessie1_taskrobotEngagement,visible,1698,3
41076,41076,33007_sessie1_taskrobotEngagement,visible,1699,3
41077,41077,33007_sessie1_taskrobotEngagement,visible,1700,3
41078,41078,33007_sessie1_taskrobotEngagement,visible,1701,3
41079,41079,33007_sessie1_taskrobotEngagement,visible,1702,3
41080,41080,33007_sessie1_taskrobotEngagement,visible,1703,3
41081,41081,33007_sessie1_taskrobotEngagement,visible,1704,3
41082,41082,33007_sessie1_taskrobotEngagement,visible,1705,3
41083,41083,33007_sessie1_taskrobotEngagement,visible,1706,3
41084,41084,33007_sessie1_taskrobotEngagement,visible,1707,3
41085,41085,33007_sessie1_taskrobotEngagement,visible,1708,3
41086,41086,33007_sessie1_taskrobotEngagement,visible,1709,3
41087,41087,33007_sessie1_taskrobotEngagement,visible,1710,3
41088,41088,33007_sessie1_taskrobotEngagement,visible,1711,3
41089,41089,33007_sessie1_taskrobotEngagement,visible,1712,3
41090,41090,33007_sessie1_taskrobotEngagement,visible,1713,3
41091,41091,33007_sessie1_taskrobotEngagement,visible,1714,3
41092,41092,33007_sessie1_taskrobotEngagement,visible,1715,3
41093,41093,33007_sessie1_taskrobotEngagement,visible,1716,3
41094,41094,33007_sessie1_taskrobotEngagement,visible,1717,3
41095,41095,33007_sessie1_taskrobotEngagement,visible,1718,3
41096,41096,33007_sessie1_taskrobotEngagement,visible,1719,3
41097,41097,33007_sessie1_taskrobotEngagement,visible,1720,3
41098,41098,33007_sessie1_taskrobotEngagement,visible,1721,3
41099,41099,33007_sessie1_taskrobotEngagement,visible,1722,3
41100,41100,33007_sessie1_taskrobotEngagement,visible,1723,3
41101,41101,33007_sessie1_taskrobotEngagement,visible,1724,3
41102,41102,33007_sessie1_taskrobotEngagement,visible,1725,3
41103,41103,33007_sessie1_taskrobotEngagement,visible,1726,3
41104,41104,33007_sessie1_taskrobotEngagement,visible,1727,3
41105,41105,33007_sessie1_taskrobotEngagement,visible,1728,3
41106,41106,33007_sessie1_taskrobotEngagement,visible,1729,3
41107,41107,33007_sessie1_taskrobotEngagement,visible,1730,3
41108,41108,33007_sessie1_taskrobotEngagement,visible,1731,3
41109,41109,33007_sessie1_taskrobotEngagement,visible,1732,3
41110,41110,33007_sessie1_taskrobotEngagement,visible,1733,3
41111,41111,33007_sessie1_taskrobotEngagement,visible,1734,3
41112,41112,33007_sessie1_taskrobotEngagement,visible,1735,3
41113,41113,33007_sessie1_taskrobotEngagement,visible,1736,3
41114,41114,33007_sessie1_taskrobotEngagement,visible,1737,3
41115,41115,33007_sessie1_taskrobotEngagement,visible,1738,3
41116,41116,33007_sessie1_taskrobotEngagement,visible,1739,3
41117,41117,33007_sessie1_taskrobotEngagement,visible,1740,3
41118,41118,33007_sessie1_taskrobotEngagement,visible,1741,3
41119,41119,33007_sessie1_taskrobotEngagement,visible,1742,3
41120,41120,33007_sessie1_taskrobotEngagement,visible,1743,3
41121,41121,33007_sessie1_taskrobotEngagement,visible,1744,3
41122,41122,33007_sessie1_taskrobotEngagement,visible,1745,3
41123,41123,33007_sessie1_taskrobotEngagement,visible,1746,3
41124,41124,33007_sessie1_taskrobotEngagement,visible,1747,3
41125,41125,33007_sessie1_taskrobotEngagement,visible,1748,3
41126,41126,33007_sessie1_taskrobotEngagement,visible,1749,3
41127,41127,33007_sessie1_taskrobotEngagement,visible,1750,3
41128,41128,33007_sessie1_taskrobotEngagement,visible,1751,3
41129,41129,33007_sessie1_taskrobotEngagement,visible,1752,3
41130,41130,33007_sessie1_taskrobotEngagement,visible,1753,3
41131,41131,33007_sessie1_taskrobotEngagement,visible,1754,3
41132,41132,33007_sessie1_taskrobotEngagement,visible,1755,3
41133,41133,33007_sessie1_taskrobotEngagement,visible,1756,3
41134,41134,33007_sessie1_taskrobotEngagement,visible,1757,3
41135,41135,33007_sessie1_taskrobotEngagement,visible,1758,3
41136,41136,33007_sessie1_taskrobotEngagement,visible,1759,3
41137,41137,33007_sessie1_taskrobotEngagement,visible,1760,3
41138,41138,33007_sessie1_taskrobotEngagement,visible,1761,3
41139,41139,33007_sessie1_taskrobotEngagement,visible,1762,3
41140,41140,33007_sessie1_taskrobotEngagement,visible,1763,3
41141,41141,33007_sessie1_taskrobotEngagement,visible,1764,3
41142,41142,33007_sessie1_taskrobotEngagement,visible,1765,3
41143,41143,33007_sessie1_taskrobotEngagement,visible,1766,3
41144,41144,33007_sessie1_taskrobotEngagement,visible,1767,3
41145,41145,33007_sessie1_taskrobotEngagement,visible,1768,3
41146,41146,33007_sessie1_taskrobotEngagement,visible,1769,3
41147,41147,33007_sessie1_taskrobotEngagement,visible,1770,3
41148,41148,33007_sessie1_taskrobotEngagement,visible,1771,3
41149,41149,33007_sessie1_taskrobotEngagement,visible,1772,3
41150,41150,33007_sessie1_taskrobotEngagement,visible,1773,3
41151,41151,33007_sessie1_taskrobotEngagement,visible,1774,3
