,Unnamed: 0,file,case,framenumber,class
18936,18936,Proefpersoon11012_sessie1,invisible,3376,1
18937,18937,Proefpersoon11012_sessie1,invisible,3377,1
18938,18938,Proefpersoon11012_sessie1,invisible,3378,1
18939,18939,Proefpersoon11012_sessie1,invisible,3379,1
18940,18940,Proefpersoon11012_sessie1,invisible,3380,1
18941,18941,Proefpersoon11012_sessie1,invisible,3381,1
18942,18942,Proefpersoon11012_sessie1,invisible,3382,1
18943,18943,Proefpersoon11012_sessie1,invisible,3383,1
18944,18944,Proefpersoon11012_sessie1,invisible,3384,1
18945,18945,Proefpersoon11012_sessie1,invisible,3385,1
18946,18946,Proefpersoon11012_sessie1,invisible,3386,1
18947,18947,Proefpersoon11012_sessie1,invisible,3387,1
18948,18948,Proefpersoon11012_sessie1,invisible,3388,1
18949,18949,Proefpersoon11012_sessie1,invisible,3389,1
18950,18950,Proefpersoon11012_sessie1,invisible,3390,1
18951,18951,Proefpersoon11012_sessie1,invisible,3391,1
18952,18952,Proefpersoon11012_sessie1,invisible,3392,1
18953,18953,Proefpersoon11012_sessie1,invisible,3393,1
18954,18954,Proefpersoon11012_sessie1,invisible,3394,1
18955,18955,Proefpersoon11012_sessie1,invisible,3395,1
18956,18956,Proefpersoon11012_sessie1,invisible,3396,1
18957,18957,Proefpersoon11012_sessie1,invisible,3397,1
18958,18958,Proefpersoon11012_sessie1,invisible,3398,1
18959,18959,Proefpersoon11012_sessie1,invisible,3399,1
18960,18960,Proefpersoon11012_sessie1,invisible,3400,1
18961,18961,Proefpersoon11012_sessie1,invisible,3401,1
18962,18962,Proefpersoon11012_sessie1,invisible,3402,1
18963,18963,Proefpersoon11012_sessie1,invisible,3403,1
18964,18964,Proefpersoon11012_sessie1,invisible,3404,1
18965,18965,Proefpersoon11012_sessie1,invisible,3405,1
18966,18966,Proefpersoon11012_sessie1,invisible,3406,1
18967,18967,Proefpersoon11012_sessie1,invisible,3407,1
18968,18968,Proefpersoon11012_sessie1,invisible,3408,1
18969,18969,Proefpersoon11012_sessie1,invisible,3409,1
18970,18970,Proefpersoon11012_sessie1,invisible,3410,1
18971,18971,Proefpersoon11012_sessie1,invisible,3411,1
18972,18972,Proefpersoon11012_sessie1,invisible,3412,1
18973,18973,Proefpersoon11012_sessie1,invisible,3413,1
18974,18974,Proefpersoon11012_sessie1,invisible,3414,1
18975,18975,Proefpersoon11012_sessie1,invisible,3415,1
18976,18976,Proefpersoon11012_sessie1,invisible,3416,1
18977,18977,Proefpersoon11012_sessie1,invisible,3417,1
18978,18978,Proefpersoon11012_sessie1,invisible,3418,1
18979,18979,Proefpersoon11012_sessie1,invisible,3419,1
18980,18980,Proefpersoon11012_sessie1,invisible,3420,1
18981,18981,Proefpersoon11012_sessie1,invisible,3421,1
18982,18982,Proefpersoon11012_sessie1,invisible,3422,1
18983,18983,Proefpersoon11012_sessie1,invisible,3423,1
18984,18984,Proefpersoon11012_sessie1,invisible,3424,1
18985,18985,Proefpersoon11012_sessie1,invisible,3425,1
18986,18986,Proefpersoon11012_sessie1,invisible,3426,1
18987,18987,Proefpersoon11012_sessie1,invisible,3427,1
18988,18988,Proefpersoon11012_sessie1,invisible,3428,1
18989,18989,Proefpersoon11012_sessie1,invisible,3429,1
18990,18990,Proefpersoon11012_sessie1,invisible,3430,1
18991,18991,Proefpersoon11012_sessie1,invisible,3431,1
18992,18992,Proefpersoon11012_sessie1,invisible,3432,1
18993,18993,Proefpersoon11012_sessie1,invisible,3433,1
18994,18994,Proefpersoon11012_sessie1,invisible,3434,1
18995,18995,Proefpersoon11012_sessie1,invisible,3435,1
18996,18996,Proefpersoon11012_sessie1,invisible,3436,1
18997,18997,Proefpersoon11012_sessie1,invisible,3437,1
18998,18998,Proefpersoon11012_sessie1,invisible,3438,1
18999,18999,Proefpersoon11012_sessie1,invisible,3439,1
19000,19000,Proefpersoon11012_sessie1,invisible,3440,1
19001,19001,Proefpersoon11012_sessie1,invisible,3441,1
19002,19002,Proefpersoon11012_sessie1,invisible,3442,1
19003,19003,Proefpersoon11012_sessie1,invisible,3443,1
19004,19004,Proefpersoon11012_sessie1,invisible,3444,1
19005,19005,Proefpersoon11012_sessie1,invisible,3445,1
19006,19006,Proefpersoon11012_sessie1,invisible,3446,1
19007,19007,Proefpersoon11012_sessie1,invisible,3447,1
19008,19008,Proefpersoon11012_sessie1,invisible,3448,1
19009,19009,Proefpersoon11012_sessie1,invisible,3449,1
19010,19010,Proefpersoon11012_sessie1,invisible,3450,1
19011,19011,Proefpersoon11012_sessie1,invisible,3451,1
19012,19012,Proefpersoon11012_sessie1,invisible,3452,1
19013,19013,Proefpersoon11012_sessie1,invisible,3453,1
19014,19014,Proefpersoon11012_sessie1,invisible,3454,1
19015,19015,Proefpersoon11012_sessie1,invisible,3455,1
19016,19016,Proefpersoon11012_sessie1,invisible,3456,1
19017,19017,Proefpersoon11012_sessie1,invisible,3457,1
19018,19018,Proefpersoon11012_sessie1,invisible,3458,1
19019,19019,Proefpersoon11012_sessie1,invisible,3459,1
19020,19020,Proefpersoon11012_sessie1,invisible,3460,1
19021,19021,Proefpersoon11012_sessie1,invisible,3461,1
19022,19022,Proefpersoon11012_sessie1,invisible,3462,1
19023,19023,Proefpersoon11012_sessie1,invisible,3463,1
19024,19024,Proefpersoon11012_sessie1,invisible,3464,1
19025,19025,Proefpersoon11012_sessie1,invisible,3465,1
19026,19026,Proefpersoon11012_sessie1,invisible,3466,1
19027,19027,Proefpersoon11012_sessie1,invisible,3467,1
19028,19028,Proefpersoon11012_sessie1,invisible,3468,1
19029,19029,Proefpersoon11012_sessie1,invisible,3469,1
19030,19030,Proefpersoon11012_sessie1,invisible,3470,1
19031,19031,Proefpersoon11012_sessie1,invisible,3471,1
19032,19032,Proefpersoon11012_sessie1,invisible,3472,1
19033,19033,Proefpersoon11012_sessie1,invisible,3473,1
19034,19034,Proefpersoon11012_sessie1,invisible,3474,1
19035,19035,Proefpersoon11012_sessie1,invisible,3475,1
19036,19036,Proefpersoon11012_sessie1,invisible,3476,1
19037,19037,Proefpersoon11012_sessie1,invisible,3477,1
19038,19038,Proefpersoon11012_sessie1,invisible,3478,1
19039,19039,Proefpersoon11012_sessie1,invisible,3479,1
19040,19040,Proefpersoon11012_sessie1,invisible,3480,1
19041,19041,Proefpersoon11012_sessie1,invisible,3481,1
19042,19042,Proefpersoon11012_sessie1,invisible,3482,1
19043,19043,Proefpersoon11012_sessie1,invisible,3483,1
19044,19044,Proefpersoon11012_sessie1,invisible,3484,1
19045,19045,Proefpersoon11012_sessie1,invisible,3485,1
19046,19046,Proefpersoon11012_sessie1,invisible,3486,1
19047,19047,Proefpersoon11012_sessie1,invisible,3487,1
19048,19048,Proefpersoon11012_sessie1,invisible,3488,1
19049,19049,Proefpersoon11012_sessie1,invisible,3489,1
19050,19050,Proefpersoon11012_sessie1,invisible,3490,1
19051,19051,Proefpersoon11012_sessie1,invisible,3491,1
19052,19052,Proefpersoon11012_sessie1,invisible,3492,1
19053,19053,Proefpersoon11012_sessie1,invisible,3493,1
19054,19054,Proefpersoon11012_sessie1,invisible,3494,1
19055,19055,Proefpersoon11012_sessie1,invisible,3495,1
19056,19056,Proefpersoon11012_sessie1,invisible,3496,1
19057,19057,Proefpersoon11012_sessie1,invisible,3497,1
19058,19058,Proefpersoon11012_sessie1,invisible,3498,1
19059,19059,Proefpersoon11012_sessie1,invisible,3499,1
19060,19060,Proefpersoon11012_sessie1,invisible,3500,1
19061,19061,Proefpersoon11012_sessie1,invisible,3501,1
19062,19062,Proefpersoon11012_sessie1,invisible,3502,1
19063,19063,Proefpersoon11012_sessie1,invisible,3503,1
19064,19064,Proefpersoon11012_sessie1,invisible,3504,1
19065,19065,Proefpersoon11012_sessie1,invisible,3505,1
19066,19066,Proefpersoon11012_sessie1,invisible,3506,1
19067,19067,Proefpersoon11012_sessie1,invisible,3507,1
19068,19068,Proefpersoon11012_sessie1,invisible,3508,1
19069,19069,Proefpersoon11012_sessie1,invisible,3509,1
19070,19070,Proefpersoon11012_sessie1,invisible,3510,1
19071,19071,Proefpersoon11012_sessie1,invisible,3511,1
19072,19072,Proefpersoon11012_sessie1,invisible,3512,1
19073,19073,Proefpersoon11012_sessie1,invisible,3513,1
19074,19074,Proefpersoon11012_sessie1,invisible,3514,1
19075,19075,Proefpersoon11012_sessie1,invisible,3515,1
19076,19076,Proefpersoon11012_sessie1,invisible,3516,1
19077,19077,Proefpersoon11012_sessie1,invisible,3517,1
19078,19078,Proefpersoon11012_sessie1,invisible,3518,1
19079,19079,Proefpersoon11012_sessie1,invisible,3519,1
19080,19080,Proefpersoon11012_sessie1,invisible,3520,1
19081,19081,Proefpersoon11012_sessie1,invisible,3521,1
19082,19082,Proefpersoon11012_sessie1,invisible,3522,1
19083,19083,Proefpersoon11012_sessie1,invisible,3523,1
19084,19084,Proefpersoon11012_sessie1,invisible,3524,1
19085,19085,Proefpersoon11012_sessie1,invisible,3525,1
19086,19086,Proefpersoon11012_sessie1,invisible,3526,1
19087,19087,Proefpersoon11012_sessie1,invisible,3527,1
19088,19088,Proefpersoon11012_sessie1,invisible,3528,1
19089,19089,Proefpersoon11012_sessie1,invisible,3529,1
19090,19090,Proefpersoon11012_sessie1,invisible,3530,1
19091,19091,Proefpersoon11012_sessie1,invisible,3531,1
19092,19092,Proefpersoon11012_sessie1,invisible,3532,1
19093,19093,Proefpersoon11012_sessie1,invisible,3533,1
19094,19094,Proefpersoon11012_sessie1,invisible,3534,1
19095,19095,Proefpersoon11012_sessie1,invisible,3535,1
19096,19096,Proefpersoon11012_sessie1,invisible,3536,1
19097,19097,Proefpersoon11012_sessie1,invisible,3537,1
19098,19098,Proefpersoon11012_sessie1,invisible,3538,1
19099,19099,Proefpersoon11012_sessie1,invisible,3539,1
19100,19100,Proefpersoon11012_sessie1,invisible,3540,1
19101,19101,Proefpersoon11012_sessie1,invisible,3541,1
19102,19102,Proefpersoon11012_sessie1,invisible,3542,1
19103,19103,Proefpersoon11012_sessie1,invisible,3543,1
19104,19104,Proefpersoon11012_sessie1,invisible,3544,1
19105,19105,Proefpersoon11012_sessie1,invisible,3545,1
19106,19106,Proefpersoon11012_sessie1,invisible,3546,1
19107,19107,Proefpersoon11012_sessie1,invisible,3547,1
19108,19108,Proefpersoon11012_sessie1,invisible,3548,1
19109,19109,Proefpersoon11012_sessie1,invisible,3549,1
19110,19110,Proefpersoon11012_sessie1,invisible,3550,1
19111,19111,Proefpersoon11012_sessie1,invisible,3551,1
19112,19112,Proefpersoon11012_sessie1,invisible,3552,1
19113,19113,Proefpersoon11012_sessie1,invisible,3553,1
19114,19114,Proefpersoon11012_sessie1,invisible,3554,1
19115,19115,Proefpersoon11012_sessie1,invisible,3555,1
19116,19116,Proefpersoon11012_sessie1,invisible,3556,1
19117,19117,Proefpersoon11012_sessie1,invisible,3557,1
19118,19118,Proefpersoon11012_sessie1,invisible,3558,1
19119,19119,Proefpersoon11012_sessie1,invisible,3559,1
19120,19120,Proefpersoon11012_sessie1,invisible,3560,1
19121,19121,Proefpersoon11012_sessie1,invisible,3561,1
19122,19122,Proefpersoon11012_sessie1,invisible,3562,1
19123,19123,Proefpersoon11012_sessie1,invisible,3563,1
19124,19124,Proefpersoon11012_sessie1,invisible,3564,1
19125,19125,Proefpersoon11012_sessie1,invisible,3565,1
19126,19126,Proefpersoon11012_sessie1,invisible,3566,1
19127,19127,Proefpersoon11012_sessie1,invisible,3567,1
19128,19128,Proefpersoon11012_sessie1,invisible,3568,1
19129,19129,Proefpersoon11012_sessie1,invisible,3569,1
19130,19130,Proefpersoon11012_sessie1,invisible,3570,1
19131,19131,Proefpersoon11012_sessie1,invisible,3571,1
19132,19132,Proefpersoon11012_sessie1,invisible,3572,1
19133,19133,Proefpersoon11012_sessie1,invisible,3573,1
19134,19134,Proefpersoon11012_sessie1,invisible,3574,1
19135,19135,Proefpersoon11012_sessie1,invisible,3575,1
19136,19136,Proefpersoon11012_sessie1,invisible,3576,1
19137,19137,Proefpersoon11012_sessie1,invisible,3577,1
19138,19138,Proefpersoon11012_sessie1,invisible,3578,1
19139,19139,Proefpersoon11012_sessie1,invisible,3579,1
19140,19140,Proefpersoon11012_sessie1,invisible,3580,1
19141,19141,Proefpersoon11012_sessie1,invisible,3581,1
19142,19142,Proefpersoon11012_sessie1,invisible,3582,1
19143,19143,Proefpersoon11012_sessie1,invisible,3583,1
19144,19144,Proefpersoon11012_sessie1,invisible,3584,1
19145,19145,Proefpersoon11012_sessie1,invisible,3585,1
19146,19146,Proefpersoon11012_sessie1,invisible,3586,1
19147,19147,Proefpersoon11012_sessie1,invisible,3587,1
19148,19148,Proefpersoon11012_sessie1,invisible,3588,1
19149,19149,Proefpersoon11012_sessie1,invisible,3589,1
19150,19150,Proefpersoon11012_sessie1,invisible,3590,1
19151,19151,Proefpersoon11012_sessie1,invisible,3591,1
19152,19152,Proefpersoon11012_sessie1,invisible,3592,1
19153,19153,Proefpersoon11012_sessie1,invisible,3593,1
19154,19154,Proefpersoon11012_sessie1,invisible,3594,1
19155,19155,Proefpersoon11012_sessie1,invisible,3595,1
19156,19156,Proefpersoon11012_sessie1,invisible,3596,1
19157,19157,Proefpersoon11012_sessie1,invisible,3597,1
19158,19158,Proefpersoon11012_sessie1,invisible,3598,1
19159,19159,Proefpersoon11012_sessie1,invisible,3599,1
19160,19160,Proefpersoon11012_sessie1,invisible,3600,1
19161,19161,Proefpersoon11012_sessie1,invisible,3601,1
19162,19162,Proefpersoon11012_sessie1,invisible,3602,1
19163,19163,Proefpersoon11012_sessie1,invisible,3603,1
19164,19164,Proefpersoon11012_sessie1,invisible,3604,1
19165,19165,Proefpersoon11012_sessie1,invisible,3605,1
19166,19166,Proefpersoon11012_sessie1,invisible,3606,1
19167,19167,Proefpersoon11012_sessie1,invisible,3607,1
19168,19168,Proefpersoon11012_sessie1,invisible,3608,1
19169,19169,Proefpersoon11012_sessie1,invisible,3609,1
19170,19170,Proefpersoon11012_sessie1,invisible,3610,1
19171,19171,Proefpersoon11012_sessie1,invisible,3611,1
19172,19172,Proefpersoon11012_sessie1,invisible,3612,1
19173,19173,Proefpersoon11012_sessie1,invisible,3613,1
19174,19174,Proefpersoon11012_sessie1,invisible,3614,1
19175,19175,Proefpersoon11012_sessie1,invisible,3615,1
19176,19176,Proefpersoon11012_sessie1,invisible,3616,1
19177,19177,Proefpersoon11012_sessie1,invisible,3617,1
19178,19178,Proefpersoon11012_sessie1,invisible,3618,1
19179,19179,Proefpersoon11012_sessie1,invisible,3619,1
19180,19180,Proefpersoon11012_sessie1,invisible,3620,1
19181,19181,Proefpersoon11012_sessie1,invisible,3621,1
19182,19182,Proefpersoon11012_sessie1,invisible,3622,1
19183,19183,Proefpersoon11012_sessie1,invisible,3623,1
19184,19184,Proefpersoon11012_sessie1,invisible,3624,1
19185,19185,Proefpersoon11012_sessie1,invisible,3625,1
19186,19186,Proefpersoon11012_sessie1,invisible,3626,1
19187,19187,Proefpersoon11012_sessie1,invisible,3627,1
19188,19188,Proefpersoon11012_sessie1,invisible,3628,1
19189,19189,Proefpersoon11012_sessie1,invisible,3629,1
19190,19190,Proefpersoon11012_sessie1,invisible,3630,1
19191,19191,Proefpersoon11012_sessie1,invisible,3631,1
19192,19192,Proefpersoon11012_sessie1,invisible,3632,1
19193,19193,Proefpersoon11012_sessie1,invisible,3633,1
19194,19194,Proefpersoon11012_sessie1,invisible,3634,1
19195,19195,Proefpersoon11012_sessie1,invisible,3635,1
19196,19196,Proefpersoon11012_sessie1,invisible,3636,1
19197,19197,Proefpersoon11012_sessie1,invisible,3637,1
19198,19198,Proefpersoon11012_sessie1,invisible,3638,1
19199,19199,Proefpersoon11012_sessie1,invisible,3639,1
19200,19200,Proefpersoon11012_sessie1,invisible,3640,1
19201,19201,Proefpersoon11012_sessie1,invisible,3641,1
19202,19202,Proefpersoon11012_sessie1,invisible,3642,1
19203,19203,Proefpersoon11012_sessie1,invisible,3643,1
19204,19204,Proefpersoon11012_sessie1,invisible,3644,1
19205,19205,Proefpersoon11012_sessie1,invisible,3645,1
19206,19206,Proefpersoon11012_sessie1,invisible,3646,1
19207,19207,Proefpersoon11012_sessie1,invisible,3647,1
19208,19208,Proefpersoon11012_sessie1,invisible,3648,1
19209,19209,Proefpersoon11012_sessie1,invisible,3649,1
19210,19210,Proefpersoon11012_sessie1,invisible,3650,1
19211,19211,Proefpersoon11012_sessie1,invisible,3651,1
19212,19212,Proefpersoon11012_sessie1,invisible,3652,1
19213,19213,Proefpersoon11012_sessie1,invisible,3653,1
19214,19214,Proefpersoon11012_sessie1,invisible,3654,1
19215,19215,Proefpersoon11012_sessie1,invisible,3655,1
19216,19216,Proefpersoon11012_sessie1,invisible,3656,1
19217,19217,Proefpersoon11012_sessie1,invisible,3657,1
19218,19218,Proefpersoon11012_sessie1,invisible,3658,1
19219,19219,Proefpersoon11012_sessie1,invisible,3659,1
19220,19220,Proefpersoon11012_sessie1,invisible,3660,1
19221,19221,Proefpersoon11012_sessie1,invisible,3661,1
19222,19222,Proefpersoon11012_sessie1,invisible,3662,1
19223,19223,Proefpersoon11012_sessie1,invisible,3663,1
19224,19224,Proefpersoon11012_sessie1,invisible,3664,1
19225,19225,Proefpersoon11012_sessie1,invisible,3665,1
19226,19226,Proefpersoon11012_sessie1,invisible,3666,1
19227,19227,Proefpersoon11012_sessie1,invisible,3667,1
19228,19228,Proefpersoon11012_sessie1,invisible,3668,1
19229,19229,Proefpersoon11012_sessie1,invisible,3669,1
19230,19230,Proefpersoon11012_sessie1,invisible,3670,1
19231,19231,Proefpersoon11012_sessie1,invisible,3671,1
19232,19232,Proefpersoon11012_sessie1,invisible,3672,1
19233,19233,Proefpersoon11012_sessie1,invisible,3673,1
19234,19234,Proefpersoon11012_sessie1,invisible,3674,1
19235,19235,Proefpersoon11012_sessie1,invisible,3675,1
19236,19236,Proefpersoon11012_sessie1,invisible,3676,1
19237,19237,Proefpersoon11012_sessie1,invisible,3677,1
19238,19238,Proefpersoon11012_sessie1,invisible,3678,1
19239,19239,Proefpersoon11012_sessie1,invisible,3679,1
19240,19240,Proefpersoon11012_sessie1,invisible,3680,1
19241,19241,Proefpersoon11012_sessie1,invisible,3681,1
19242,19242,Proefpersoon11012_sessie1,invisible,3682,1
19243,19243,Proefpersoon11012_sessie1,invisible,3683,1
19244,19244,Proefpersoon11012_sessie1,invisible,3684,1
19245,19245,Proefpersoon11012_sessie1,invisible,3685,1
19246,19246,Proefpersoon11012_sessie1,invisible,3686,1
19247,19247,Proefpersoon11012_sessie1,invisible,3687,1
19248,19248,Proefpersoon11012_sessie1,invisible,3688,1
19249,19249,Proefpersoon11012_sessie1,invisible,3689,1
19250,19250,Proefpersoon11012_sessie1,invisible,3690,1
19251,19251,Proefpersoon11012_sessie1,invisible,3691,1
19252,19252,Proefpersoon11012_sessie1,invisible,3692,1
19253,19253,Proefpersoon11012_sessie1,invisible,3693,1
19254,19254,Proefpersoon11012_sessie1,invisible,3694,1
19255,19255,Proefpersoon11012_sessie1,invisible,3695,1
19256,19256,Proefpersoon11012_sessie1,invisible,3696,1
19257,19257,Proefpersoon11012_sessie1,invisible,3697,1
19258,19258,Proefpersoon11012_sessie1,invisible,3698,1
19259,19259,Proefpersoon11012_sessie1,invisible,3699,1
19260,19260,Proefpersoon11012_sessie1,invisible,3700,1
19261,19261,Proefpersoon11012_sessie1,invisible,3701,1
19262,19262,Proefpersoon11012_sessie1,invisible,3702,1
19263,19263,Proefpersoon11012_sessie1,invisible,3703,1
19264,19264,Proefpersoon11012_sessie1,invisible,3704,1
19265,19265,Proefpersoon11012_sessie1,invisible,3705,1
19266,19266,Proefpersoon11012_sessie1,invisible,3706,1
19267,19267,Proefpersoon11012_sessie1,invisible,3707,1
19268,19268,Proefpersoon11012_sessie1,invisible,3708,1
19269,19269,Proefpersoon11012_sessie1,invisible,3709,1
19270,19270,Proefpersoon11012_sessie1,invisible,3710,1
19271,19271,Proefpersoon11012_sessie1,invisible,3711,1
19272,19272,Proefpersoon11012_sessie1,invisible,3712,1
19273,19273,Proefpersoon11012_sessie1,invisible,3713,1
19274,19274,Proefpersoon11012_sessie1,invisible,3714,1
19275,19275,Proefpersoon11012_sessie1,invisible,3715,1
19276,19276,Proefpersoon11012_sessie1,invisible,3716,1
19277,19277,Proefpersoon11012_sessie1,invisible,3717,1
19278,19278,Proefpersoon11012_sessie1,invisible,3718,1
19279,19279,Proefpersoon11012_sessie1,invisible,3719,1
19280,19280,Proefpersoon11012_sessie1,invisible,3720,1
19281,19281,Proefpersoon11012_sessie1,invisible,3721,1
19282,19282,Proefpersoon11012_sessie1,invisible,3722,1
19283,19283,Proefpersoon11012_sessie1,invisible,3723,1
19284,19284,Proefpersoon11012_sessie1,invisible,3724,1
19285,19285,Proefpersoon11012_sessie1,invisible,3725,1
19286,19286,Proefpersoon11012_sessie1,invisible,3726,1
19287,19287,Proefpersoon11012_sessie1,invisible,3727,1
19288,19288,Proefpersoon11012_sessie1,invisible,3728,1
19289,19289,Proefpersoon11012_sessie1,invisible,3729,1
19290,19290,Proefpersoon11012_sessie1,invisible,3730,2
19291,19291,Proefpersoon11012_sessie1,invisible,3731,2
19292,19292,Proefpersoon11012_sessie1,invisible,3732,2
19293,19293,Proefpersoon11012_sessie1,invisible,3733,2
19294,19294,Proefpersoon11012_sessie1,invisible,3734,2
19295,19295,Proefpersoon11012_sessie1,invisible,3735,2
19296,19296,Proefpersoon11012_sessie1,invisible,3736,2
19297,19297,Proefpersoon11012_sessie1,invisible,3737,2
19298,19298,Proefpersoon11012_sessie1,invisible,3738,2
19299,19299,Proefpersoon11012_sessie1,invisible,3739,2
19300,19300,Proefpersoon11012_sessie1,invisible,3740,2
19301,19301,Proefpersoon11012_sessie1,invisible,3741,2
19302,19302,Proefpersoon11012_sessie1,invisible,3742,2
19303,19303,Proefpersoon11012_sessie1,invisible,3743,2
19304,19304,Proefpersoon11012_sessie1,invisible,3744,2
19305,19305,Proefpersoon11012_sessie1,invisible,3745,2
19306,19306,Proefpersoon11012_sessie1,invisible,3746,2
19307,19307,Proefpersoon11012_sessie1,invisible,3747,2
19308,19308,Proefpersoon11012_sessie1,invisible,3748,2
19309,19309,Proefpersoon11012_sessie1,invisible,3749,2
19310,19310,Proefpersoon11012_sessie1,invisible,3750,2
19311,19311,Proefpersoon11012_sessie1,invisible,3751,2
19312,19312,Proefpersoon11012_sessie1,invisible,3752,2
19313,19313,Proefpersoon11012_sessie1,invisible,3753,2
19314,19314,Proefpersoon11012_sessie1,invisible,3754,2
19315,19315,Proefpersoon11012_sessie1,invisible,3755,2
19316,19316,Proefpersoon11012_sessie1,invisible,3756,2
19317,19317,Proefpersoon11012_sessie1,invisible,3757,2
19318,19318,Proefpersoon11012_sessie1,invisible,3758,2
19319,19319,Proefpersoon11012_sessie1,invisible,3759,2
19320,19320,Proefpersoon11012_sessie1,invisible,3760,2
19321,19321,Proefpersoon11012_sessie1,invisible,3761,2
19322,19322,Proefpersoon11012_sessie1,invisible,3762,2
19323,19323,Proefpersoon11012_sessie1,invisible,3763,2
19324,19324,Proefpersoon11012_sessie1,invisible,3764,1
19325,19325,Proefpersoon11012_sessie1,invisible,3765,1
19326,19326,Proefpersoon11012_sessie1,invisible,3766,1
19327,19327,Proefpersoon11012_sessie1,invisible,3767,1
19328,19328,Proefpersoon11012_sessie1,invisible,3768,1
19329,19329,Proefpersoon11012_sessie1,invisible,3769,1
19330,19330,Proefpersoon11012_sessie1,invisible,3770,1
19331,19331,Proefpersoon11012_sessie1,invisible,3771,1
19332,19332,Proefpersoon11012_sessie1,invisible,3772,1
19333,19333,Proefpersoon11012_sessie1,invisible,3773,1
19334,19334,Proefpersoon11012_sessie1,invisible,3774,1
19335,19335,Proefpersoon11012_sessie1,invisible,3775,1
19336,19336,Proefpersoon11012_sessie1,invisible,3776,1
19337,19337,Proefpersoon11012_sessie1,invisible,3777,1
19338,19338,Proefpersoon11012_sessie1,invisible,3778,1
19339,19339,Proefpersoon11012_sessie1,invisible,3779,1
19340,19340,Proefpersoon11012_sessie1,invisible,3780,1
19341,19341,Proefpersoon11012_sessie1,invisible,3781,1
19342,19342,Proefpersoon11012_sessie1,invisible,3782,1
19343,19343,Proefpersoon11012_sessie1,invisible,3783,1
19344,19344,Proefpersoon11012_sessie1,invisible,3784,1
19345,19345,Proefpersoon11012_sessie1,invisible,3785,1
19346,19346,Proefpersoon11012_sessie1,invisible,3786,1
19347,19347,Proefpersoon11012_sessie1,invisible,3787,1
19348,19348,Proefpersoon11012_sessie1,invisible,3788,1
19349,19349,Proefpersoon11012_sessie1,invisible,3789,1
19350,19350,Proefpersoon11012_sessie1,invisible,3790,1
19351,19351,Proefpersoon11012_sessie1,invisible,3791,1
19352,19352,Proefpersoon11012_sessie1,invisible,3792,1
19353,19353,Proefpersoon11012_sessie1,invisible,3793,1
19354,19354,Proefpersoon11012_sessie1,invisible,3794,1
19355,19355,Proefpersoon11012_sessie1,invisible,3795,1
19356,19356,Proefpersoon11012_sessie1,invisible,3796,1
19357,19357,Proefpersoon11012_sessie1,invisible,3797,1
19358,19358,Proefpersoon11012_sessie1,invisible,3798,1
19359,19359,Proefpersoon11012_sessie1,invisible,3799,1
19360,19360,Proefpersoon11012_sessie1,invisible,3800,1
19361,19361,Proefpersoon11012_sessie1,invisible,3801,1
19362,19362,Proefpersoon11012_sessie1,invisible,3802,1
19363,19363,Proefpersoon11012_sessie1,invisible,3803,1
19364,19364,Proefpersoon11012_sessie1,invisible,3804,1
19365,19365,Proefpersoon11012_sessie1,invisible,3805,1
19366,19366,Proefpersoon11012_sessie1,invisible,3806,1
19367,19367,Proefpersoon11012_sessie1,invisible,3807,1
19368,19368,Proefpersoon11012_sessie1,invisible,3808,1
19369,19369,Proefpersoon11012_sessie1,invisible,3809,1
19370,19370,Proefpersoon11012_sessie1,invisible,3810,1
19371,19371,Proefpersoon11012_sessie1,invisible,3811,1
19372,19372,Proefpersoon11012_sessie1,invisible,3812,1
19373,19373,Proefpersoon11012_sessie1,invisible,3813,1
19374,19374,Proefpersoon11012_sessie1,invisible,3814,1
19375,19375,Proefpersoon11012_sessie1,invisible,3815,1
19376,19376,Proefpersoon11012_sessie1,invisible,3816,1
19377,19377,Proefpersoon11012_sessie1,invisible,3817,1
19378,19378,Proefpersoon11012_sessie1,invisible,3818,1
19379,19379,Proefpersoon11012_sessie1,invisible,3819,1
19380,19380,Proefpersoon11012_sessie1,invisible,3820,1
19381,19381,Proefpersoon11012_sessie1,invisible,3821,1
19382,19382,Proefpersoon11012_sessie1,invisible,3822,1
19383,19383,Proefpersoon11012_sessie1,invisible,3823,1
19384,19384,Proefpersoon11012_sessie1,invisible,3824,1
19385,19385,Proefpersoon11012_sessie1,invisible,3825,1
19386,19386,Proefpersoon11012_sessie1,invisible,3826,1
19387,19387,Proefpersoon11012_sessie1,invisible,3827,1
19388,19388,Proefpersoon11012_sessie1,invisible,3828,1
19389,19389,Proefpersoon11012_sessie1,invisible,3829,1
19390,19390,Proefpersoon11012_sessie1,invisible,3830,1
19391,19391,Proefpersoon11012_sessie1,invisible,3831,1
19392,19392,Proefpersoon11012_sessie1,invisible,3832,1
19393,19393,Proefpersoon11012_sessie1,invisible,3833,1
19394,19394,Proefpersoon11012_sessie1,invisible,3834,1
19395,19395,Proefpersoon11012_sessie1,invisible,3835,1
19396,19396,Proefpersoon11012_sessie1,invisible,3836,1
19397,19397,Proefpersoon11012_sessie1,invisible,3837,1
19398,19398,Proefpersoon11012_sessie1,invisible,3838,1
19399,19399,Proefpersoon11012_sessie1,invisible,3839,1
19400,19400,Proefpersoon11012_sessie1,invisible,3840,1
