,Unnamed: 0,file,case,framenumber,class
37800,37800,33006_sessie1_taskrobotEngagement,visible,1339,1
37801,37801,33006_sessie1_taskrobotEngagement,visible,1340,1
37802,37802,33006_sessie1_taskrobotEngagement,visible,1341,1
37803,37803,33006_sessie1_taskrobotEngagement,visible,1342,1
37804,37804,33006_sessie1_taskrobotEngagement,visible,1343,1
37805,37805,33006_sessie1_taskrobotEngagement,visible,1344,1
37806,37806,33006_sessie1_taskrobotEngagement,visible,1345,1
37807,37807,33006_sessie1_taskrobotEngagement,visible,1346,1
37808,37808,33006_sessie1_taskrobotEngagement,visible,1347,1
37809,37809,33006_sessie1_taskrobotEngagement,visible,1348,1
37810,37810,33006_sessie1_taskrobotEngagement,visible,1349,1
37811,37811,33006_sessie1_taskrobotEngagement,visible,1350,1
37812,37812,33006_sessie1_taskrobotEngagement,visible,1351,1
37813,37813,33006_sessie1_taskrobotEngagement,visible,1352,1
37814,37814,33006_sessie1_taskrobotEngagement,visible,1353,1
37815,37815,33006_sessie1_taskrobotEngagement,visible,1354,1
37816,37816,33006_sessie1_taskrobotEngagement,visible,1355,1
37817,37817,33006_sessie1_taskrobotEngagement,visible,1356,1
37818,37818,33006_sessie1_taskrobotEngagement,visible,1357,1
37819,37819,33006_sessie1_taskrobotEngagement,visible,1358,1
37820,37820,33006_sessie1_taskrobotEngagement,visible,1359,1
37821,37821,33006_sessie1_taskrobotEngagement,visible,1360,1
37822,37822,33006_sessie1_taskrobotEngagement,visible,1361,1
37823,37823,33006_sessie1_taskrobotEngagement,visible,1362,1
37824,37824,33006_sessie1_taskrobotEngagement,visible,1363,1
37825,37825,33006_sessie1_taskrobotEngagement,visible,1364,1
37826,37826,33006_sessie1_taskrobotEngagement,visible,1365,1
37827,37827,33006_sessie1_taskrobotEngagement,visible,1366,1
37828,37828,33006_sessie1_taskrobotEngagement,visible,1367,1
37829,37829,33006_sessie1_taskrobotEngagement,visible,1368,1
37830,37830,33006_sessie1_taskrobotEngagement,visible,1369,1
37831,37831,33006_sessie1_taskrobotEngagement,visible,1370,1
37832,37832,33006_sessie1_taskrobotEngagement,visible,1371,1
37833,37833,33006_sessie1_taskrobotEngagement,visible,1372,1
37834,37834,33006_sessie1_taskrobotEngagement,visible,1373,1
37835,37835,33006_sessie1_taskrobotEngagement,visible,1374,1
37836,37836,33006_sessie1_taskrobotEngagement,visible,1375,1
37837,37837,33006_sessie1_taskrobotEngagement,visible,1376,1
37838,37838,33006_sessie1_taskrobotEngagement,visible,1377,1
37839,37839,33006_sessie1_taskrobotEngagement,visible,1378,1
37840,37840,33006_sessie1_taskrobotEngagement,visible,1379,1
37841,37841,33006_sessie1_taskrobotEngagement,visible,1380,1
37842,37842,33006_sessie1_taskrobotEngagement,visible,1381,1
37843,37843,33006_sessie1_taskrobotEngagement,visible,1382,1
37844,37844,33006_sessie1_taskrobotEngagement,visible,1383,1
37845,37845,33006_sessie1_taskrobotEngagement,visible,1384,1
37846,37846,33006_sessie1_taskrobotEngagement,visible,1385,1
37847,37847,33006_sessie1_taskrobotEngagement,visible,1386,1
37848,37848,33006_sessie1_taskrobotEngagement,visible,1387,1
37849,37849,33006_sessie1_taskrobotEngagement,visible,1388,1
37850,37850,33006_sessie1_taskrobotEngagement,visible,1389,1
37851,37851,33006_sessie1_taskrobotEngagement,visible,1390,1
37852,37852,33006_sessie1_taskrobotEngagement,visible,1391,1
37853,37853,33006_sessie1_taskrobotEngagement,visible,1392,1
37854,37854,33006_sessie1_taskrobotEngagement,visible,1393,1
37855,37855,33006_sessie1_taskrobotEngagement,visible,1394,1
37856,37856,33006_sessie1_taskrobotEngagement,visible,1395,1
37857,37857,33006_sessie1_taskrobotEngagement,visible,1396,1
37858,37858,33006_sessie1_taskrobotEngagement,visible,1397,1
37859,37859,33006_sessie1_taskrobotEngagement,visible,1398,1
37860,37860,33006_sessie1_taskrobotEngagement,visible,1399,1
37861,37861,33006_sessie1_taskrobotEngagement,visible,1400,1
37862,37862,33006_sessie1_taskrobotEngagement,visible,1401,1
37863,37863,33006_sessie1_taskrobotEngagement,visible,1402,1
37864,37864,33006_sessie1_taskrobotEngagement,visible,1403,1
37865,37865,33006_sessie1_taskrobotEngagement,visible,1404,1
37866,37866,33006_sessie1_taskrobotEngagement,visible,1405,1
37867,37867,33006_sessie1_taskrobotEngagement,visible,1406,1
37868,37868,33006_sessie1_taskrobotEngagement,visible,1407,1
37869,37869,33006_sessie1_taskrobotEngagement,visible,1408,1
37870,37870,33006_sessie1_taskrobotEngagement,visible,1409,1
37871,37871,33006_sessie1_taskrobotEngagement,visible,1410,1
37872,37872,33006_sessie1_taskrobotEngagement,visible,1411,2
37873,37873,33006_sessie1_taskrobotEngagement,visible,1412,2
37874,37874,33006_sessie1_taskrobotEngagement,visible,1413,2
37875,37875,33006_sessie1_taskrobotEngagement,visible,1414,2
37876,37876,33006_sessie1_taskrobotEngagement,visible,1415,2
37877,37877,33006_sessie1_taskrobotEngagement,visible,1416,2
37878,37878,33006_sessie1_taskrobotEngagement,visible,1417,2
37879,37879,33006_sessie1_taskrobotEngagement,visible,1418,2
37880,37880,33006_sessie1_taskrobotEngagement,visible,1419,2
37881,37881,33006_sessie1_taskrobotEngagement,visible,1420,2
37882,37882,33006_sessie1_taskrobotEngagement,visible,1421,2
37883,37883,33006_sessie1_taskrobotEngagement,visible,1422,2
37884,37884,33006_sessie1_taskrobotEngagement,visible,1423,2
37885,37885,33006_sessie1_taskrobotEngagement,visible,1424,2
37886,37886,33006_sessie1_taskrobotEngagement,visible,1425,2
37887,37887,33006_sessie1_taskrobotEngagement,visible,1426,2
37888,37888,33006_sessie1_taskrobotEngagement,visible,1427,2
37889,37889,33006_sessie1_taskrobotEngagement,visible,1428,2
37890,37890,33006_sessie1_taskrobotEngagement,visible,1429,2
37891,37891,33006_sessie1_taskrobotEngagement,visible,1430,2
37892,37892,33006_sessie1_taskrobotEngagement,visible,1431,2
37893,37893,33006_sessie1_taskrobotEngagement,visible,1432,2
37894,37894,33006_sessie1_taskrobotEngagement,visible,1433,2
37895,37895,33006_sessie1_taskrobotEngagement,visible,1434,2
37896,37896,33006_sessie1_taskrobotEngagement,visible,1435,2
37897,37897,33006_sessie1_taskrobotEngagement,visible,1436,2
37898,37898,33006_sessie1_taskrobotEngagement,visible,1437,2
37899,37899,33006_sessie1_taskrobotEngagement,visible,1438,2
37900,37900,33006_sessie1_taskrobotEngagement,visible,1439,2
37901,37901,33006_sessie1_taskrobotEngagement,visible,1440,2
37902,37902,33006_sessie1_taskrobotEngagement,visible,1441,2
37903,37903,33006_sessie1_taskrobotEngagement,visible,1442,2
37904,37904,33006_sessie1_taskrobotEngagement,visible,1443,2
37905,37905,33006_sessie1_taskrobotEngagement,visible,1444,2
37906,37906,33006_sessie1_taskrobotEngagement,visible,1445,2
37907,37907,33006_sessie1_taskrobotEngagement,visible,1446,2
37908,37908,33006_sessie1_taskrobotEngagement,visible,1447,2
37909,37909,33006_sessie1_taskrobotEngagement,visible,1448,2
37910,37910,33006_sessie1_taskrobotEngagement,visible,1449,2
37911,37911,33006_sessie1_taskrobotEngagement,visible,1450,2
37912,37912,33006_sessie1_taskrobotEngagement,visible,1451,2
37913,37913,33006_sessie1_taskrobotEngagement,visible,1452,2
37914,37914,33006_sessie1_taskrobotEngagement,visible,1453,2
37915,37915,33006_sessie1_taskrobotEngagement,visible,1454,2
37916,37916,33006_sessie1_taskrobotEngagement,visible,1455,2
37917,37917,33006_sessie1_taskrobotEngagement,visible,1456,2
37918,37918,33006_sessie1_taskrobotEngagement,visible,1457,2
37919,37919,33006_sessie1_taskrobotEngagement,visible,1458,2
37920,37920,33006_sessie1_taskrobotEngagement,visible,1459,2
37921,37921,33006_sessie1_taskrobotEngagement,visible,1460,2
37922,37922,33006_sessie1_taskrobotEngagement,visible,1461,2
37923,37923,33006_sessie1_taskrobotEngagement,visible,1462,2
37924,37924,33006_sessie1_taskrobotEngagement,visible,1463,2
37925,37925,33006_sessie1_taskrobotEngagement,visible,1464,2
37926,37926,33006_sessie1_taskrobotEngagement,visible,1465,2
37927,37927,33006_sessie1_taskrobotEngagement,visible,1466,2
37928,37928,33006_sessie1_taskrobotEngagement,visible,1467,2
37929,37929,33006_sessie1_taskrobotEngagement,visible,1468,2
37930,37930,33006_sessie1_taskrobotEngagement,visible,1469,2
37931,37931,33006_sessie1_taskrobotEngagement,visible,1470,2
37932,37932,33006_sessie1_taskrobotEngagement,visible,1471,2
37933,37933,33006_sessie1_taskrobotEngagement,visible,1472,2
37934,37934,33006_sessie1_taskrobotEngagement,visible,1473,2
37935,37935,33006_sessie1_taskrobotEngagement,visible,1474,2
37936,37936,33006_sessie1_taskrobotEngagement,visible,1475,2
37937,37937,33006_sessie1_taskrobotEngagement,visible,1476,2
37938,37938,33006_sessie1_taskrobotEngagement,visible,1477,2
37939,37939,33006_sessie1_taskrobotEngagement,visible,1478,2
37940,37940,33006_sessie1_taskrobotEngagement,visible,1479,2
37941,37941,33006_sessie1_taskrobotEngagement,visible,1480,2
37942,37942,33006_sessie1_taskrobotEngagement,visible,1481,2
37943,37943,33006_sessie1_taskrobotEngagement,visible,1482,2
37944,37944,33006_sessie1_taskrobotEngagement,visible,1483,2
37945,37945,33006_sessie1_taskrobotEngagement,visible,1484,2
37946,37946,33006_sessie1_taskrobotEngagement,visible,1485,2
37947,37947,33006_sessie1_taskrobotEngagement,visible,1486,2
37948,37948,33006_sessie1_taskrobotEngagement,visible,1487,2
37949,37949,33006_sessie1_taskrobotEngagement,visible,1488,2
37950,37950,33006_sessie1_taskrobotEngagement,visible,1489,2
37951,37951,33006_sessie1_taskrobotEngagement,visible,1490,2
37952,37952,33006_sessie1_taskrobotEngagement,visible,1491,2
37953,37953,33006_sessie1_taskrobotEngagement,visible,1492,2
37954,37954,33006_sessie1_taskrobotEngagement,visible,1493,2
37955,37955,33006_sessie1_taskrobotEngagement,visible,1494,2
37956,37956,33006_sessie1_taskrobotEngagement,visible,1495,2
37957,37957,33006_sessie1_taskrobotEngagement,visible,1496,2
37958,37958,33006_sessie1_taskrobotEngagement,visible,1497,2
37959,37959,33006_sessie1_taskrobotEngagement,visible,1498,2
37960,37960,33006_sessie1_taskrobotEngagement,visible,1499,2
37961,37961,33006_sessie1_taskrobotEngagement,visible,1500,2
37962,37962,33006_sessie1_taskrobotEngagement,visible,1501,2
37963,37963,33006_sessie1_taskrobotEngagement,visible,1502,2
37964,37964,33006_sessie1_taskrobotEngagement,visible,1503,2
37965,37965,33006_sessie1_taskrobotEngagement,visible,1504,2
37966,37966,33006_sessie1_taskrobotEngagement,visible,1505,2
37967,37967,33006_sessie1_taskrobotEngagement,visible,1506,2
37968,37968,33006_sessie1_taskrobotEngagement,visible,1507,2
37969,37969,33006_sessie1_taskrobotEngagement,visible,1508,2
37970,37970,33006_sessie1_taskrobotEngagement,visible,1509,2
37971,37971,33006_sessie1_taskrobotEngagement,visible,1510,2
37972,37972,33006_sessie1_taskrobotEngagement,visible,1511,2
37973,37973,33006_sessie1_taskrobotEngagement,visible,1512,2
37974,37974,33006_sessie1_taskrobotEngagement,visible,1513,2
37975,37975,33006_sessie1_taskrobotEngagement,visible,1514,2
37976,37976,33006_sessie1_taskrobotEngagement,visible,1515,2
37977,37977,33006_sessie1_taskrobotEngagement,visible,1516,2
37978,37978,33006_sessie1_taskrobotEngagement,visible,1517,2
37979,37979,33006_sessie1_taskrobotEngagement,visible,1518,2
37980,37980,33006_sessie1_taskrobotEngagement,visible,1519,2
37981,37981,33006_sessie1_taskrobotEngagement,visible,1520,2
37982,37982,33006_sessie1_taskrobotEngagement,visible,1521,2
37983,37983,33006_sessie1_taskrobotEngagement,visible,1522,2
37984,37984,33006_sessie1_taskrobotEngagement,visible,1523,2
37985,37985,33006_sessie1_taskrobotEngagement,visible,1524,2
37986,37986,33006_sessie1_taskrobotEngagement,visible,1525,2
37987,37987,33006_sessie1_taskrobotEngagement,visible,1526,2
37988,37988,33006_sessie1_taskrobotEngagement,visible,1527,2
37989,37989,33006_sessie1_taskrobotEngagement,visible,1528,2
37990,37990,33006_sessie1_taskrobotEngagement,visible,1529,2
37991,37991,33006_sessie1_taskrobotEngagement,visible,1530,2
37992,37992,33006_sessie1_taskrobotEngagement,visible,1531,2
37993,37993,33006_sessie1_taskrobotEngagement,visible,1532,2
37994,37994,33006_sessie1_taskrobotEngagement,visible,1533,2
37995,37995,33006_sessie1_taskrobotEngagement,visible,1534,2
37996,37996,33006_sessie1_taskrobotEngagement,visible,1535,2
37997,37997,33006_sessie1_taskrobotEngagement,visible,1536,2
37998,37998,33006_sessie1_taskrobotEngagement,visible,1537,2
37999,37999,33006_sessie1_taskrobotEngagement,visible,1538,2
38000,38000,33006_sessie1_taskrobotEngagement,visible,1539,2
38001,38001,33006_sessie1_taskrobotEngagement,visible,1540,2
38002,38002,33006_sessie1_taskrobotEngagement,visible,1541,2
38003,38003,33006_sessie1_taskrobotEngagement,visible,1542,2
38004,38004,33006_sessie1_taskrobotEngagement,visible,1543,2
38005,38005,33006_sessie1_taskrobotEngagement,visible,1544,2
38006,38006,33006_sessie1_taskrobotEngagement,visible,1545,2
38007,38007,33006_sessie1_taskrobotEngagement,visible,1546,2
38008,38008,33006_sessie1_taskrobotEngagement,visible,1547,2
38009,38009,33006_sessie1_taskrobotEngagement,visible,1548,2
38010,38010,33006_sessie1_taskrobotEngagement,visible,1549,2
38011,38011,33006_sessie1_taskrobotEngagement,visible,1550,2
38012,38012,33006_sessie1_taskrobotEngagement,visible,1551,2
38013,38013,33006_sessie1_taskrobotEngagement,visible,1552,2
38014,38014,33006_sessie1_taskrobotEngagement,visible,1553,2
38015,38015,33006_sessie1_taskrobotEngagement,visible,1554,2
38016,38016,33006_sessie1_taskrobotEngagement,visible,1555,2
38017,38017,33006_sessie1_taskrobotEngagement,visible,1556,2
38018,38018,33006_sessie1_taskrobotEngagement,visible,1557,2
38019,38019,33006_sessie1_taskrobotEngagement,visible,1558,2
38020,38020,33006_sessie1_taskrobotEngagement,visible,1559,2
38021,38021,33006_sessie1_taskrobotEngagement,visible,1560,2
38022,38022,33006_sessie1_taskrobotEngagement,visible,1561,2
38023,38023,33006_sessie1_taskrobotEngagement,visible,1562,2
38024,38024,33006_sessie1_taskrobotEngagement,visible,1563,2
38025,38025,33006_sessie1_taskrobotEngagement,visible,1564,2
38026,38026,33006_sessie1_taskrobotEngagement,visible,1565,2
38027,38027,33006_sessie1_taskrobotEngagement,visible,1566,2
38028,38028,33006_sessie1_taskrobotEngagement,visible,1567,2
38029,38029,33006_sessie1_taskrobotEngagement,visible,1568,2
38030,38030,33006_sessie1_taskrobotEngagement,visible,1569,2
38031,38031,33006_sessie1_taskrobotEngagement,visible,1570,2
38032,38032,33006_sessie1_taskrobotEngagement,visible,1571,2
38033,38033,33006_sessie1_taskrobotEngagement,visible,1572,2
38034,38034,33006_sessie1_taskrobotEngagement,visible,1573,2
38035,38035,33006_sessie1_taskrobotEngagement,visible,1574,2
38036,38036,33006_sessie1_taskrobotEngagement,visible,1575,2
38037,38037,33006_sessie1_taskrobotEngagement,visible,1576,2
38038,38038,33006_sessie1_taskrobotEngagement,visible,1577,2
38039,38039,33006_sessie1_taskrobotEngagement,visible,1578,2
38040,38040,33006_sessie1_taskrobotEngagement,visible,1579,2
38041,38041,33006_sessie1_taskrobotEngagement,visible,1580,2
38042,38042,33006_sessie1_taskrobotEngagement,visible,1581,2
38043,38043,33006_sessie1_taskrobotEngagement,visible,1582,2
38044,38044,33006_sessie1_taskrobotEngagement,visible,1583,2
38045,38045,33006_sessie1_taskrobotEngagement,visible,1584,2
38046,38046,33006_sessie1_taskrobotEngagement,visible,1585,2
38047,38047,33006_sessie1_taskrobotEngagement,visible,1586,2
38048,38048,33006_sessie1_taskrobotEngagement,visible,1587,2
38049,38049,33006_sessie1_taskrobotEngagement,visible,1588,2
38050,38050,33006_sessie1_taskrobotEngagement,visible,1589,2
38051,38051,33006_sessie1_taskrobotEngagement,visible,1590,2
38052,38052,33006_sessie1_taskrobotEngagement,visible,1591,2
38053,38053,33006_sessie1_taskrobotEngagement,visible,1592,2
38054,38054,33006_sessie1_taskrobotEngagement,visible,1593,2
38055,38055,33006_sessie1_taskrobotEngagement,visible,1594,2
38056,38056,33006_sessie1_taskrobotEngagement,visible,1595,2
38057,38057,33006_sessie1_taskrobotEngagement,visible,1596,2
38058,38058,33006_sessie1_taskrobotEngagement,visible,1597,2
38059,38059,33006_sessie1_taskrobotEngagement,visible,1598,2
38060,38060,33006_sessie1_taskrobotEngagement,visible,1599,2
38061,38061,33006_sessie1_taskrobotEngagement,visible,1600,2
38062,38062,33006_sessie1_taskrobotEngagement,visible,1601,2
38063,38063,33006_sessie1_taskrobotEngagement,visible,1602,2
38064,38064,33006_sessie1_taskrobotEngagement,visible,1603,2
38065,38065,33006_sessie1_taskrobotEngagement,visible,1604,2
38066,38066,33006_sessie1_taskrobotEngagement,visible,1605,2
38067,38067,33006_sessie1_taskrobotEngagement,visible,1606,2
38068,38068,33006_sessie1_taskrobotEngagement,visible,1607,2
38069,38069,33006_sessie1_taskrobotEngagement,visible,1608,2
38070,38070,33006_sessie1_taskrobotEngagement,visible,1609,2
38071,38071,33006_sessie1_taskrobotEngagement,visible,1610,2
38072,38072,33006_sessie1_taskrobotEngagement,visible,1611,2
38073,38073,33006_sessie1_taskrobotEngagement,visible,1612,2
38074,38074,33006_sessie1_taskrobotEngagement,visible,1613,2
38075,38075,33006_sessie1_taskrobotEngagement,visible,1614,2
38076,38076,33006_sessie1_taskrobotEngagement,visible,1615,2
38077,38077,33006_sessie1_taskrobotEngagement,visible,1616,2
38078,38078,33006_sessie1_taskrobotEngagement,visible,1617,2
38079,38079,33006_sessie1_taskrobotEngagement,visible,1618,2
38080,38080,33006_sessie1_taskrobotEngagement,visible,1619,2
38081,38081,33006_sessie1_taskrobotEngagement,visible,1620,2
38082,38082,33006_sessie1_taskrobotEngagement,visible,1621,2
38083,38083,33006_sessie1_taskrobotEngagement,visible,1622,2
38084,38084,33006_sessie1_taskrobotEngagement,visible,1623,2
38085,38085,33006_sessie1_taskrobotEngagement,visible,1624,2
38086,38086,33006_sessie1_taskrobotEngagement,visible,1625,2
38087,38087,33006_sessie1_taskrobotEngagement,visible,1626,2
38088,38088,33006_sessie1_taskrobotEngagement,visible,1627,2
38089,38089,33006_sessie1_taskrobotEngagement,visible,1628,2
38090,38090,33006_sessie1_taskrobotEngagement,visible,1629,2
38091,38091,33006_sessie1_taskrobotEngagement,visible,1630,2
38092,38092,33006_sessie1_taskrobotEngagement,visible,1631,2
38093,38093,33006_sessie1_taskrobotEngagement,visible,1632,2
38094,38094,33006_sessie1_taskrobotEngagement,visible,1633,2
38095,38095,33006_sessie1_taskrobotEngagement,visible,1634,2
38096,38096,33006_sessie1_taskrobotEngagement,visible,1635,2
38097,38097,33006_sessie1_taskrobotEngagement,visible,1636,2
38098,38098,33006_sessie1_taskrobotEngagement,visible,1637,2
38099,38099,33006_sessie1_taskrobotEngagement,visible,1638,2
38100,38100,33006_sessie1_taskrobotEngagement,visible,1639,2
38101,38101,33006_sessie1_taskrobotEngagement,visible,1640,2
38102,38102,33006_sessie1_taskrobotEngagement,visible,1641,2
38103,38103,33006_sessie1_taskrobotEngagement,visible,1642,2
38104,38104,33006_sessie1_taskrobotEngagement,visible,1643,2
38105,38105,33006_sessie1_taskrobotEngagement,visible,1644,2
38106,38106,33006_sessie1_taskrobotEngagement,visible,1645,2
38107,38107,33006_sessie1_taskrobotEngagement,visible,1646,2
38108,38108,33006_sessie1_taskrobotEngagement,visible,1647,2
38109,38109,33006_sessie1_taskrobotEngagement,visible,1648,2
38110,38110,33006_sessie1_taskrobotEngagement,visible,1649,2
38111,38111,33006_sessie1_taskrobotEngagement,visible,1650,2
38112,38112,33006_sessie1_taskrobotEngagement,visible,1651,2
38113,38113,33006_sessie1_taskrobotEngagement,visible,1652,2
38114,38114,33006_sessie1_taskrobotEngagement,visible,1653,2
38115,38115,33006_sessie1_taskrobotEngagement,visible,1654,2
38116,38116,33006_sessie1_taskrobotEngagement,visible,1655,2
38117,38117,33006_sessie1_taskrobotEngagement,visible,1656,2
38118,38118,33006_sessie1_taskrobotEngagement,visible,1657,2
38119,38119,33006_sessie1_taskrobotEngagement,visible,1658,2
38120,38120,33006_sessie1_taskrobotEngagement,visible,1659,2
38121,38121,33006_sessie1_taskrobotEngagement,visible,1660,2
38122,38122,33006_sessie1_taskrobotEngagement,visible,1661,2
38123,38123,33006_sessie1_taskrobotEngagement,visible,1662,2
38124,38124,33006_sessie1_taskrobotEngagement,visible,1663,2
38125,38125,33006_sessie1_taskrobotEngagement,visible,1664,2
38126,38126,33006_sessie1_taskrobotEngagement,visible,1665,2
38127,38127,33006_sessie1_taskrobotEngagement,visible,1666,2
38128,38128,33006_sessie1_taskrobotEngagement,visible,1667,2
38129,38129,33006_sessie1_taskrobotEngagement,visible,1668,1
38130,38130,33006_sessie1_taskrobotEngagement,visible,1669,1
38131,38131,33006_sessie1_taskrobotEngagement,visible,1670,1
38132,38132,33006_sessie1_taskrobotEngagement,visible,1671,1
38133,38133,33006_sessie1_taskrobotEngagement,visible,1672,1
38134,38134,33006_sessie1_taskrobotEngagement,visible,1673,1
38135,38135,33006_sessie1_taskrobotEngagement,visible,1674,1
38136,38136,33006_sessie1_taskrobotEngagement,visible,1675,1
38137,38137,33006_sessie1_taskrobotEngagement,visible,1676,1
38138,38138,33006_sessie1_taskrobotEngagement,visible,1677,1
38139,38139,33006_sessie1_taskrobotEngagement,visible,1678,1
38140,38140,33006_sessie1_taskrobotEngagement,visible,1679,1
38141,38141,33006_sessie1_taskrobotEngagement,visible,1680,1
38142,38142,33006_sessie1_taskrobotEngagement,visible,1681,1
38143,38143,33006_sessie1_taskrobotEngagement,visible,1682,1
38144,38144,33006_sessie1_taskrobotEngagement,visible,1683,1
38145,38145,33006_sessie1_taskrobotEngagement,visible,1684,1
38146,38146,33006_sessie1_taskrobotEngagement,visible,1685,1
38147,38147,33006_sessie1_taskrobotEngagement,visible,1686,1
38148,38148,33006_sessie1_taskrobotEngagement,visible,1687,1
38149,38149,33006_sessie1_taskrobotEngagement,visible,1688,1
38150,38150,33006_sessie1_taskrobotEngagement,visible,1689,1
38151,38151,33006_sessie1_taskrobotEngagement,visible,1690,1
38152,38152,33006_sessie1_taskrobotEngagement,visible,1691,1
38153,38153,33006_sessie1_taskrobotEngagement,visible,1692,1
38154,38154,33006_sessie1_taskrobotEngagement,visible,1693,1
38155,38155,33006_sessie1_taskrobotEngagement,visible,1694,1
38156,38156,33006_sessie1_taskrobotEngagement,visible,1695,1
38157,38157,33006_sessie1_taskrobotEngagement,visible,1696,1
38158,38158,33006_sessie1_taskrobotEngagement,visible,1697,1
38159,38159,33006_sessie1_taskrobotEngagement,visible,1698,1
38160,38160,33006_sessie1_taskrobotEngagement,visible,1699,1
38161,38161,33006_sessie1_taskrobotEngagement,visible,1700,2
38162,38162,33006_sessie1_taskrobotEngagement,visible,1701,2
38163,38163,33006_sessie1_taskrobotEngagement,visible,1702,2
38164,38164,33006_sessie1_taskrobotEngagement,visible,1703,2
38165,38165,33006_sessie1_taskrobotEngagement,visible,1704,2
38166,38166,33006_sessie1_taskrobotEngagement,visible,1705,2
38167,38167,33006_sessie1_taskrobotEngagement,visible,1706,2
38168,38168,33006_sessie1_taskrobotEngagement,visible,1707,2
38169,38169,33006_sessie1_taskrobotEngagement,visible,1708,2
38170,38170,33006_sessie1_taskrobotEngagement,visible,1709,2
38171,38171,33006_sessie1_taskrobotEngagement,visible,1710,2
38172,38172,33006_sessie1_taskrobotEngagement,visible,1711,2
38173,38173,33006_sessie1_taskrobotEngagement,visible,1712,2
38174,38174,33006_sessie1_taskrobotEngagement,visible,1713,2
38175,38175,33006_sessie1_taskrobotEngagement,visible,1714,2
38176,38176,33006_sessie1_taskrobotEngagement,visible,1715,2
38177,38177,33006_sessie1_taskrobotEngagement,visible,1716,2
38178,38178,33006_sessie1_taskrobotEngagement,visible,1717,2
38179,38179,33006_sessie1_taskrobotEngagement,visible,1718,2
38180,38180,33006_sessie1_taskrobotEngagement,visible,1719,2
38181,38181,33006_sessie1_taskrobotEngagement,visible,1720,2
38182,38182,33006_sessie1_taskrobotEngagement,visible,1721,2
38183,38183,33006_sessie1_taskrobotEngagement,visible,1722,2
38184,38184,33006_sessie1_taskrobotEngagement,visible,1723,2
38185,38185,33006_sessie1_taskrobotEngagement,visible,1724,2
38186,38186,33006_sessie1_taskrobotEngagement,visible,1725,2
38187,38187,33006_sessie1_taskrobotEngagement,visible,1726,2
38188,38188,33006_sessie1_taskrobotEngagement,visible,1727,2
38189,38189,33006_sessie1_taskrobotEngagement,visible,1728,2
38190,38190,33006_sessie1_taskrobotEngagement,visible,1729,2
38191,38191,33006_sessie1_taskrobotEngagement,visible,1730,2
38192,38192,33006_sessie1_taskrobotEngagement,visible,1731,2
38193,38193,33006_sessie1_taskrobotEngagement,visible,1732,2
38194,38194,33006_sessie1_taskrobotEngagement,visible,1733,2
38195,38195,33006_sessie1_taskrobotEngagement,visible,1734,2
38196,38196,33006_sessie1_taskrobotEngagement,visible,1735,2
38197,38197,33006_sessie1_taskrobotEngagement,visible,1736,2
38198,38198,33006_sessie1_taskrobotEngagement,visible,1737,2
38199,38199,33006_sessie1_taskrobotEngagement,visible,1738,2
38200,38200,33006_sessie1_taskrobotEngagement,visible,1739,2
38201,38201,33006_sessie1_taskrobotEngagement,visible,1740,2
38202,38202,33006_sessie1_taskrobotEngagement,visible,1741,2
38203,38203,33006_sessie1_taskrobotEngagement,visible,1742,2
38204,38204,33006_sessie1_taskrobotEngagement,visible,1743,2
38205,38205,33006_sessie1_taskrobotEngagement,visible,1744,2
38206,38206,33006_sessie1_taskrobotEngagement,visible,1745,2
38207,38207,33006_sessie1_taskrobotEngagement,visible,1746,2
38208,38208,33006_sessie1_taskrobotEngagement,visible,1747,2
38209,38209,33006_sessie1_taskrobotEngagement,visible,1748,2
38210,38210,33006_sessie1_taskrobotEngagement,visible,1749,2
38211,38211,33006_sessie1_taskrobotEngagement,visible,1750,2
38212,38212,33006_sessie1_taskrobotEngagement,visible,1751,2
38213,38213,33006_sessie1_taskrobotEngagement,visible,1752,2
38214,38214,33006_sessie1_taskrobotEngagement,visible,1753,2
38215,38215,33006_sessie1_taskrobotEngagement,visible,1754,2
38216,38216,33006_sessie1_taskrobotEngagement,visible,1755,2
38217,38217,33006_sessie1_taskrobotEngagement,visible,1756,2
38218,38218,33006_sessie1_taskrobotEngagement,visible,1757,2
38219,38219,33006_sessie1_taskrobotEngagement,visible,1758,2
38220,38220,33006_sessie1_taskrobotEngagement,visible,1759,2
38221,38221,33006_sessie1_taskrobotEngagement,visible,1760,2
38222,38222,33006_sessie1_taskrobotEngagement,visible,1761,2
38223,38223,33006_sessie1_taskrobotEngagement,visible,1762,2
38224,38224,33006_sessie1_taskrobotEngagement,visible,1763,2
38225,38225,33006_sessie1_taskrobotEngagement,visible,1764,2
38226,38226,33006_sessie1_taskrobotEngagement,visible,1765,2
38227,38227,33006_sessie1_taskrobotEngagement,visible,1766,2
38228,38228,33006_sessie1_taskrobotEngagement,visible,1767,2
38229,38229,33006_sessie1_taskrobotEngagement,visible,1768,2
38230,38230,33006_sessie1_taskrobotEngagement,visible,1769,2
38231,38231,33006_sessie1_taskrobotEngagement,visible,1770,2
38232,38232,33006_sessie1_taskrobotEngagement,visible,1771,2
38233,38233,33006_sessie1_taskrobotEngagement,visible,1772,2
38234,38234,33006_sessie1_taskrobotEngagement,visible,1773,2
38235,38235,33006_sessie1_taskrobotEngagement,visible,1774,2
