,Unnamed: 0,file,case,framenumber,class
27587,27587,33002_sessie1_taskrobotEngagement,visible,1339,1
27588,27588,33002_sessie1_taskrobotEngagement,visible,1340,1
27589,27589,33002_sessie1_taskrobotEngagement,visible,1341,1
27590,27590,33002_sessie1_taskrobotEngagement,visible,1342,1
27591,27591,33002_sessie1_taskrobotEngagement,visible,1343,1
27592,27592,33002_sessie1_taskrobotEngagement,visible,1344,1
27593,27593,33002_sessie1_taskrobotEngagement,visible,1345,1
27594,27594,33002_sessie1_taskrobotEngagement,visible,1346,1
27595,27595,33002_sessie1_taskrobotEngagement,visible,1347,1
27596,27596,33002_sessie1_taskrobotEngagement,visible,1348,1
27597,27597,33002_sessie1_taskrobotEngagement,visible,1349,1
27598,27598,33002_sessie1_taskrobotEngagement,visible,1350,1
27599,27599,33002_sessie1_taskrobotEngagement,visible,1351,1
27600,27600,33002_sessie1_taskrobotEngagement,visible,1352,1
27601,27601,33002_sessie1_taskrobotEngagement,visible,1353,1
27602,27602,33002_sessie1_taskrobotEngagement,visible,1354,1
27603,27603,33002_sessie1_taskrobotEngagement,visible,1355,1
27604,27604,33002_sessie1_taskrobotEngagement,visible,1356,1
27605,27605,33002_sessie1_taskrobotEngagement,visible,1357,1
27606,27606,33002_sessie1_taskrobotEngagement,visible,1358,1
27607,27607,33002_sessie1_taskrobotEngagement,visible,1359,1
27608,27608,33002_sessie1_taskrobotEngagement,visible,1360,1
27609,27609,33002_sessie1_taskrobotEngagement,visible,1361,1
27610,27610,33002_sessie1_taskrobotEngagement,visible,1362,1
27611,27611,33002_sessie1_taskrobotEngagement,visible,1363,1
27612,27612,33002_sessie1_taskrobotEngagement,visible,1364,1
27613,27613,33002_sessie1_taskrobotEngagement,visible,1365,1
27614,27614,33002_sessie1_taskrobotEngagement,visible,1366,1
27615,27615,33002_sessie1_taskrobotEngagement,visible,1367,1
27616,27616,33002_sessie1_taskrobotEngagement,visible,1368,1
27617,27617,33002_sessie1_taskrobotEngagement,visible,1369,1
27618,27618,33002_sessie1_taskrobotEngagement,visible,1370,1
27619,27619,33002_sessie1_taskrobotEngagement,visible,1371,1
27620,27620,33002_sessie1_taskrobotEngagement,visible,1372,1
27621,27621,33002_sessie1_taskrobotEngagement,visible,1373,1
27622,27622,33002_sessie1_taskrobotEngagement,visible,1374,1
27623,27623,33002_sessie1_taskrobotEngagement,visible,1375,1
27624,27624,33002_sessie1_taskrobotEngagement,visible,1376,1
27625,27625,33002_sessie1_taskrobotEngagement,visible,1377,1
27626,27626,33002_sessie1_taskrobotEngagement,visible,1378,1
27627,27627,33002_sessie1_taskrobotEngagement,visible,1379,1
27628,27628,33002_sessie1_taskrobotEngagement,visible,1380,1
27629,27629,33002_sessie1_taskrobotEngagement,visible,1381,1
27630,27630,33002_sessie1_taskrobotEngagement,visible,1382,1
27631,27631,33002_sessie1_taskrobotEngagement,visible,1383,1
27632,27632,33002_sessie1_taskrobotEngagement,visible,1384,1
27633,27633,33002_sessie1_taskrobotEngagement,visible,1385,1
27634,27634,33002_sessie1_taskrobotEngagement,visible,1386,1
27635,27635,33002_sessie1_taskrobotEngagement,visible,1387,1
27636,27636,33002_sessie1_taskrobotEngagement,visible,1388,1
27637,27637,33002_sessie1_taskrobotEngagement,visible,1389,1
27638,27638,33002_sessie1_taskrobotEngagement,visible,1390,1
27639,27639,33002_sessie1_taskrobotEngagement,visible,1391,1
27640,27640,33002_sessie1_taskrobotEngagement,visible,1392,1
27641,27641,33002_sessie1_taskrobotEngagement,visible,1393,1
27642,27642,33002_sessie1_taskrobotEngagement,visible,1394,1
27643,27643,33002_sessie1_taskrobotEngagement,visible,1395,1
27644,27644,33002_sessie1_taskrobotEngagement,visible,1396,1
27645,27645,33002_sessie1_taskrobotEngagement,visible,1397,1
27646,27646,33002_sessie1_taskrobotEngagement,visible,1398,1
27647,27647,33002_sessie1_taskrobotEngagement,visible,1399,1
27648,27648,33002_sessie1_taskrobotEngagement,visible,1400,1
27649,27649,33002_sessie1_taskrobotEngagement,visible,1401,1
27650,27650,33002_sessie1_taskrobotEngagement,visible,1402,1
27651,27651,33002_sessie1_taskrobotEngagement,visible,1403,1
27652,27652,33002_sessie1_taskrobotEngagement,visible,1404,1
27653,27653,33002_sessie1_taskrobotEngagement,visible,1405,1
27654,27654,33002_sessie1_taskrobotEngagement,visible,1406,1
27655,27655,33002_sessie1_taskrobotEngagement,visible,1407,1
27656,27656,33002_sessie1_taskrobotEngagement,visible,1408,1
27657,27657,33002_sessie1_taskrobotEngagement,visible,1409,1
27658,27658,33002_sessie1_taskrobotEngagement,visible,1410,1
27659,27659,33002_sessie1_taskrobotEngagement,visible,1411,1
27660,27660,33002_sessie1_taskrobotEngagement,visible,1412,1
27661,27661,33002_sessie1_taskrobotEngagement,visible,1413,1
27662,27662,33002_sessie1_taskrobotEngagement,visible,1414,1
27663,27663,33002_sessie1_taskrobotEngagement,visible,1415,1
27664,27664,33002_sessie1_taskrobotEngagement,visible,1416,1
27665,27665,33002_sessie1_taskrobotEngagement,visible,1417,1
27666,27666,33002_sessie1_taskrobotEngagement,visible,1418,1
27667,27667,33002_sessie1_taskrobotEngagement,visible,1419,1
27668,27668,33002_sessie1_taskrobotEngagement,visible,1420,1
27669,27669,33002_sessie1_taskrobotEngagement,visible,1421,1
27670,27670,33002_sessie1_taskrobotEngagement,visible,1422,1
27671,27671,33002_sessie1_taskrobotEngagement,visible,1423,1
27672,27672,33002_sessie1_taskrobotEngagement,visible,1424,1
27673,27673,33002_sessie1_taskrobotEngagement,visible,1425,1
27674,27674,33002_sessie1_taskrobotEngagement,visible,1426,1
27675,27675,33002_sessie1_taskrobotEngagement,visible,1427,1
27676,27676,33002_sessie1_taskrobotEngagement,visible,1428,1
27677,27677,33002_sessie1_taskrobotEngagement,visible,1429,1
27678,27678,33002_sessie1_taskrobotEngagement,visible,1430,1
27679,27679,33002_sessie1_taskrobotEngagement,visible,1431,1
27680,27680,33002_sessie1_taskrobotEngagement,visible,1432,1
27681,27681,33002_sessie1_taskrobotEngagement,visible,1433,1
27682,27682,33002_sessie1_taskrobotEngagement,visible,1434,1
27683,27683,33002_sessie1_taskrobotEngagement,visible,1435,1
27684,27684,33002_sessie1_taskrobotEngagement,visible,1436,1
27685,27685,33002_sessie1_taskrobotEngagement,visible,1437,1
27686,27686,33002_sessie1_taskrobotEngagement,visible,1438,1
27687,27687,33002_sessie1_taskrobotEngagement,visible,1439,1
27688,27688,33002_sessie1_taskrobotEngagement,visible,1440,2
27689,27689,33002_sessie1_taskrobotEngagement,visible,1441,2
27690,27690,33002_sessie1_taskrobotEngagement,visible,1442,2
27691,27691,33002_sessie1_taskrobotEngagement,visible,1443,2
27692,27692,33002_sessie1_taskrobotEngagement,visible,1444,2
27693,27693,33002_sessie1_taskrobotEngagement,visible,1445,2
27694,27694,33002_sessie1_taskrobotEngagement,visible,1446,2
27695,27695,33002_sessie1_taskrobotEngagement,visible,1447,2
27696,27696,33002_sessie1_taskrobotEngagement,visible,1448,2
27697,27697,33002_sessie1_taskrobotEngagement,visible,1449,2
27698,27698,33002_sessie1_taskrobotEngagement,visible,1450,2
27699,27699,33002_sessie1_taskrobotEngagement,visible,1451,2
27700,27700,33002_sessie1_taskrobotEngagement,visible,1452,2
27701,27701,33002_sessie1_taskrobotEngagement,visible,1453,2
27702,27702,33002_sessie1_taskrobotEngagement,visible,1454,2
27703,27703,33002_sessie1_taskrobotEngagement,visible,1455,2
27704,27704,33002_sessie1_taskrobotEngagement,visible,1456,2
27705,27705,33002_sessie1_taskrobotEngagement,visible,1457,2
27706,27706,33002_sessie1_taskrobotEngagement,visible,1458,2
27707,27707,33002_sessie1_taskrobotEngagement,visible,1459,2
27708,27708,33002_sessie1_taskrobotEngagement,visible,1460,2
27709,27709,33002_sessie1_taskrobotEngagement,visible,1461,2
27710,27710,33002_sessie1_taskrobotEngagement,visible,1462,2
27711,27711,33002_sessie1_taskrobotEngagement,visible,1463,2
27712,27712,33002_sessie1_taskrobotEngagement,visible,1464,2
27713,27713,33002_sessie1_taskrobotEngagement,visible,1465,2
27714,27714,33002_sessie1_taskrobotEngagement,visible,1466,2
27715,27715,33002_sessie1_taskrobotEngagement,visible,1467,2
27716,27716,33002_sessie1_taskrobotEngagement,visible,1468,2
27717,27717,33002_sessie1_taskrobotEngagement,visible,1469,2
27718,27718,33002_sessie1_taskrobotEngagement,visible,1470,2
27719,27719,33002_sessie1_taskrobotEngagement,visible,1471,2
27720,27720,33002_sessie1_taskrobotEngagement,visible,1472,2
27721,27721,33002_sessie1_taskrobotEngagement,visible,1473,2
27722,27722,33002_sessie1_taskrobotEngagement,visible,1474,2
27723,27723,33002_sessie1_taskrobotEngagement,visible,1475,2
27724,27724,33002_sessie1_taskrobotEngagement,visible,1476,2
27725,27725,33002_sessie1_taskrobotEngagement,visible,1477,2
27726,27726,33002_sessie1_taskrobotEngagement,visible,1478,2
27727,27727,33002_sessie1_taskrobotEngagement,visible,1479,2
27728,27728,33002_sessie1_taskrobotEngagement,visible,1480,2
27729,27729,33002_sessie1_taskrobotEngagement,visible,1481,2
27730,27730,33002_sessie1_taskrobotEngagement,visible,1482,2
27731,27731,33002_sessie1_taskrobotEngagement,visible,1483,2
27732,27732,33002_sessie1_taskrobotEngagement,visible,1484,2
27733,27733,33002_sessie1_taskrobotEngagement,visible,1485,2
27734,27734,33002_sessie1_taskrobotEngagement,visible,1486,2
27735,27735,33002_sessie1_taskrobotEngagement,visible,1487,2
27736,27736,33002_sessie1_taskrobotEngagement,visible,1488,2
27737,27737,33002_sessie1_taskrobotEngagement,visible,1489,2
27738,27738,33002_sessie1_taskrobotEngagement,visible,1490,2
27739,27739,33002_sessie1_taskrobotEngagement,visible,1491,2
27740,27740,33002_sessie1_taskrobotEngagement,visible,1492,2
27741,27741,33002_sessie1_taskrobotEngagement,visible,1493,2
27742,27742,33002_sessie1_taskrobotEngagement,visible,1494,2
27743,27743,33002_sessie1_taskrobotEngagement,visible,1495,2
27744,27744,33002_sessie1_taskrobotEngagement,visible,1496,2
27745,27745,33002_sessie1_taskrobotEngagement,visible,1497,2
27746,27746,33002_sessie1_taskrobotEngagement,visible,1498,2
27747,27747,33002_sessie1_taskrobotEngagement,visible,1499,2
27748,27748,33002_sessie1_taskrobotEngagement,visible,1500,2
27749,27749,33002_sessie1_taskrobotEngagement,visible,1501,2
27750,27750,33002_sessie1_taskrobotEngagement,visible,1502,2
27751,27751,33002_sessie1_taskrobotEngagement,visible,1503,2
27752,27752,33002_sessie1_taskrobotEngagement,visible,1504,2
27753,27753,33002_sessie1_taskrobotEngagement,visible,1505,2
27754,27754,33002_sessie1_taskrobotEngagement,visible,1506,2
27755,27755,33002_sessie1_taskrobotEngagement,visible,1507,2
27756,27756,33002_sessie1_taskrobotEngagement,visible,1508,2
27757,27757,33002_sessie1_taskrobotEngagement,visible,1509,2
27758,27758,33002_sessie1_taskrobotEngagement,visible,1510,2
27759,27759,33002_sessie1_taskrobotEngagement,visible,1511,2
27760,27760,33002_sessie1_taskrobotEngagement,visible,1512,2
27761,27761,33002_sessie1_taskrobotEngagement,visible,1513,2
27762,27762,33002_sessie1_taskrobotEngagement,visible,1514,2
27763,27763,33002_sessie1_taskrobotEngagement,visible,1515,2
27764,27764,33002_sessie1_taskrobotEngagement,visible,1516,2
27765,27765,33002_sessie1_taskrobotEngagement,visible,1517,2
27766,27766,33002_sessie1_taskrobotEngagement,visible,1518,2
27767,27767,33002_sessie1_taskrobotEngagement,visible,1519,2
27768,27768,33002_sessie1_taskrobotEngagement,visible,1520,2
27769,27769,33002_sessie1_taskrobotEngagement,visible,1521,2
27770,27770,33002_sessie1_taskrobotEngagement,visible,1522,2
27771,27771,33002_sessie1_taskrobotEngagement,visible,1523,2
27772,27772,33002_sessie1_taskrobotEngagement,visible,1524,2
27773,27773,33002_sessie1_taskrobotEngagement,visible,1525,2
27774,27774,33002_sessie1_taskrobotEngagement,visible,1526,2
27775,27775,33002_sessie1_taskrobotEngagement,visible,1527,2
27776,27776,33002_sessie1_taskrobotEngagement,visible,1528,2
27777,27777,33002_sessie1_taskrobotEngagement,visible,1529,2
27778,27778,33002_sessie1_taskrobotEngagement,visible,1530,2
27779,27779,33002_sessie1_taskrobotEngagement,visible,1531,2
27780,27780,33002_sessie1_taskrobotEngagement,visible,1532,2
27781,27781,33002_sessie1_taskrobotEngagement,visible,1533,2
27782,27782,33002_sessie1_taskrobotEngagement,visible,1534,2
27783,27783,33002_sessie1_taskrobotEngagement,visible,1535,2
27784,27784,33002_sessie1_taskrobotEngagement,visible,1536,2
27785,27785,33002_sessie1_taskrobotEngagement,visible,1537,2
27786,27786,33002_sessie1_taskrobotEngagement,visible,1538,2
27787,27787,33002_sessie1_taskrobotEngagement,visible,1539,2
27788,27788,33002_sessie1_taskrobotEngagement,visible,1540,2
27789,27789,33002_sessie1_taskrobotEngagement,visible,1541,2
27790,27790,33002_sessie1_taskrobotEngagement,visible,1542,2
27791,27791,33002_sessie1_taskrobotEngagement,visible,1543,2
27792,27792,33002_sessie1_taskrobotEngagement,visible,1544,2
27793,27793,33002_sessie1_taskrobotEngagement,visible,1545,2
27794,27794,33002_sessie1_taskrobotEngagement,visible,1546,2
27795,27795,33002_sessie1_taskrobotEngagement,visible,1547,2
27796,27796,33002_sessie1_taskrobotEngagement,visible,1548,2
27797,27797,33002_sessie1_taskrobotEngagement,visible,1549,2
27798,27798,33002_sessie1_taskrobotEngagement,visible,1550,2
27799,27799,33002_sessie1_taskrobotEngagement,visible,1551,2
27800,27800,33002_sessie1_taskrobotEngagement,visible,1552,2
27801,27801,33002_sessie1_taskrobotEngagement,visible,1553,2
27802,27802,33002_sessie1_taskrobotEngagement,visible,1554,2
27803,27803,33002_sessie1_taskrobotEngagement,visible,1555,2
27804,27804,33002_sessie1_taskrobotEngagement,visible,1556,2
27805,27805,33002_sessie1_taskrobotEngagement,visible,1557,2
27806,27806,33002_sessie1_taskrobotEngagement,visible,1558,2
27807,27807,33002_sessie1_taskrobotEngagement,visible,1559,2
27808,27808,33002_sessie1_taskrobotEngagement,visible,1560,2
27809,27809,33002_sessie1_taskrobotEngagement,visible,1561,2
27810,27810,33002_sessie1_taskrobotEngagement,visible,1562,2
27811,27811,33002_sessie1_taskrobotEngagement,visible,1563,2
27812,27812,33002_sessie1_taskrobotEngagement,visible,1564,2
27813,27813,33002_sessie1_taskrobotEngagement,visible,1565,2
27814,27814,33002_sessie1_taskrobotEngagement,visible,1566,2
27815,27815,33002_sessie1_taskrobotEngagement,visible,1567,2
27816,27816,33002_sessie1_taskrobotEngagement,visible,1568,2
27817,27817,33002_sessie1_taskrobotEngagement,visible,1569,2
27818,27818,33002_sessie1_taskrobotEngagement,visible,1570,2
27819,27819,33002_sessie1_taskrobotEngagement,visible,1571,2
27820,27820,33002_sessie1_taskrobotEngagement,visible,1572,2
27821,27821,33002_sessie1_taskrobotEngagement,visible,1573,2
27822,27822,33002_sessie1_taskrobotEngagement,visible,1574,2
27823,27823,33002_sessie1_taskrobotEngagement,visible,1575,2
27824,27824,33002_sessie1_taskrobotEngagement,visible,1576,2
27825,27825,33002_sessie1_taskrobotEngagement,visible,1577,2
27826,27826,33002_sessie1_taskrobotEngagement,visible,1578,2
27827,27827,33002_sessie1_taskrobotEngagement,visible,1579,2
27828,27828,33002_sessie1_taskrobotEngagement,visible,1580,2
27829,27829,33002_sessie1_taskrobotEngagement,visible,1581,2
27830,27830,33002_sessie1_taskrobotEngagement,visible,1582,2
27831,27831,33002_sessie1_taskrobotEngagement,visible,1583,2
27832,27832,33002_sessie1_taskrobotEngagement,visible,1584,1
27833,27833,33002_sessie1_taskrobotEngagement,visible,1585,1
27834,27834,33002_sessie1_taskrobotEngagement,visible,1586,1
27835,27835,33002_sessie1_taskrobotEngagement,visible,1587,1
27836,27836,33002_sessie1_taskrobotEngagement,visible,1588,1
27837,27837,33002_sessie1_taskrobotEngagement,visible,1589,1
27838,27838,33002_sessie1_taskrobotEngagement,visible,1590,1
27839,27839,33002_sessie1_taskrobotEngagement,visible,1591,1
27840,27840,33002_sessie1_taskrobotEngagement,visible,1592,1
27841,27841,33002_sessie1_taskrobotEngagement,visible,1593,1
27842,27842,33002_sessie1_taskrobotEngagement,visible,1594,1
27843,27843,33002_sessie1_taskrobotEngagement,visible,1595,1
27844,27844,33002_sessie1_taskrobotEngagement,visible,1596,1
27845,27845,33002_sessie1_taskrobotEngagement,visible,1597,1
27846,27846,33002_sessie1_taskrobotEngagement,visible,1598,1
27847,27847,33002_sessie1_taskrobotEngagement,visible,1599,1
27848,27848,33002_sessie1_taskrobotEngagement,visible,1600,1
27849,27849,33002_sessie1_taskrobotEngagement,visible,1601,1
27850,27850,33002_sessie1_taskrobotEngagement,visible,1602,1
27851,27851,33002_sessie1_taskrobotEngagement,visible,1603,1
27852,27852,33002_sessie1_taskrobotEngagement,visible,1604,1
27853,27853,33002_sessie1_taskrobotEngagement,visible,1605,1
27854,27854,33002_sessie1_taskrobotEngagement,visible,1606,1
27855,27855,33002_sessie1_taskrobotEngagement,visible,1607,1
27856,27856,33002_sessie1_taskrobotEngagement,visible,1608,1
27857,27857,33002_sessie1_taskrobotEngagement,visible,1609,1
27858,27858,33002_sessie1_taskrobotEngagement,visible,1610,1
27859,27859,33002_sessie1_taskrobotEngagement,visible,1611,1
27860,27860,33002_sessie1_taskrobotEngagement,visible,1612,1
27861,27861,33002_sessie1_taskrobotEngagement,visible,1613,1
27862,27862,33002_sessie1_taskrobotEngagement,visible,1614,1
27863,27863,33002_sessie1_taskrobotEngagement,visible,1615,1
27864,27864,33002_sessie1_taskrobotEngagement,visible,1616,1
27865,27865,33002_sessie1_taskrobotEngagement,visible,1617,1
27866,27866,33002_sessie1_taskrobotEngagement,visible,1618,1
27867,27867,33002_sessie1_taskrobotEngagement,visible,1619,1
27868,27868,33002_sessie1_taskrobotEngagement,visible,1620,1
27869,27869,33002_sessie1_taskrobotEngagement,visible,1621,1
27870,27870,33002_sessie1_taskrobotEngagement,visible,1622,1
27871,27871,33002_sessie1_taskrobotEngagement,visible,1623,1
27872,27872,33002_sessie1_taskrobotEngagement,visible,1624,1
27873,27873,33002_sessie1_taskrobotEngagement,visible,1625,1
27874,27874,33002_sessie1_taskrobotEngagement,visible,1626,1
27875,27875,33002_sessie1_taskrobotEngagement,visible,1627,1
27876,27876,33002_sessie1_taskrobotEngagement,visible,1628,1
27877,27877,33002_sessie1_taskrobotEngagement,visible,1629,1
27878,27878,33002_sessie1_taskrobotEngagement,visible,1630,1
27879,27879,33002_sessie1_taskrobotEngagement,visible,1631,1
27880,27880,33002_sessie1_taskrobotEngagement,visible,1632,1
27881,27881,33002_sessie1_taskrobotEngagement,visible,1633,1
27882,27882,33002_sessie1_taskrobotEngagement,visible,1634,2
27883,27883,33002_sessie1_taskrobotEngagement,visible,1635,2
27884,27884,33002_sessie1_taskrobotEngagement,visible,1636,2
27885,27885,33002_sessie1_taskrobotEngagement,visible,1637,2
27886,27886,33002_sessie1_taskrobotEngagement,visible,1638,2
27887,27887,33002_sessie1_taskrobotEngagement,visible,1639,2
27888,27888,33002_sessie1_taskrobotEngagement,visible,1640,2
27889,27889,33002_sessie1_taskrobotEngagement,visible,1641,2
27890,27890,33002_sessie1_taskrobotEngagement,visible,1642,2
27891,27891,33002_sessie1_taskrobotEngagement,visible,1643,2
27892,27892,33002_sessie1_taskrobotEngagement,visible,1644,2
27893,27893,33002_sessie1_taskrobotEngagement,visible,1645,2
27894,27894,33002_sessie1_taskrobotEngagement,visible,1646,2
27895,27895,33002_sessie1_taskrobotEngagement,visible,1647,2
27896,27896,33002_sessie1_taskrobotEngagement,visible,1648,2
27897,27897,33002_sessie1_taskrobotEngagement,visible,1649,2
27898,27898,33002_sessie1_taskrobotEngagement,visible,1650,2
27899,27899,33002_sessie1_taskrobotEngagement,visible,1651,2
27900,27900,33002_sessie1_taskrobotEngagement,visible,1652,2
27901,27901,33002_sessie1_taskrobotEngagement,visible,1653,2
27902,27902,33002_sessie1_taskrobotEngagement,visible,1654,2
27903,27903,33002_sessie1_taskrobotEngagement,visible,1655,2
27904,27904,33002_sessie1_taskrobotEngagement,visible,1656,2
27905,27905,33002_sessie1_taskrobotEngagement,visible,1657,2
27906,27906,33002_sessie1_taskrobotEngagement,visible,1658,2
27907,27907,33002_sessie1_taskrobotEngagement,visible,1659,2
27908,27908,33002_sessie1_taskrobotEngagement,visible,1660,2
27909,27909,33002_sessie1_taskrobotEngagement,visible,1661,2
27910,27910,33002_sessie1_taskrobotEngagement,visible,1662,2
27911,27911,33002_sessie1_taskrobotEngagement,visible,1663,2
27912,27912,33002_sessie1_taskrobotEngagement,visible,1664,2
27913,27913,33002_sessie1_taskrobotEngagement,visible,1665,2
27914,27914,33002_sessie1_taskrobotEngagement,visible,1666,2
27915,27915,33002_sessie1_taskrobotEngagement,visible,1667,2
27916,27916,33002_sessie1_taskrobotEngagement,visible,1668,2
27917,27917,33002_sessie1_taskrobotEngagement,visible,1669,2
27918,27918,33002_sessie1_taskrobotEngagement,visible,1670,2
27919,27919,33002_sessie1_taskrobotEngagement,visible,1671,2
27920,27920,33002_sessie1_taskrobotEngagement,visible,1672,2
27921,27921,33002_sessie1_taskrobotEngagement,visible,1673,2
27922,27922,33002_sessie1_taskrobotEngagement,visible,1674,2
27923,27923,33002_sessie1_taskrobotEngagement,visible,1675,2
27924,27924,33002_sessie1_taskrobotEngagement,visible,1676,2
27925,27925,33002_sessie1_taskrobotEngagement,visible,1677,2
27926,27926,33002_sessie1_taskrobotEngagement,visible,1678,2
27927,27927,33002_sessie1_taskrobotEngagement,visible,1679,2
27928,27928,33002_sessie1_taskrobotEngagement,visible,1680,2
27929,27929,33002_sessie1_taskrobotEngagement,visible,1681,2
27930,27930,33002_sessie1_taskrobotEngagement,visible,1682,2
27931,27931,33002_sessie1_taskrobotEngagement,visible,1683,2
27932,27932,33002_sessie1_taskrobotEngagement,visible,1684,2
27933,27933,33002_sessie1_taskrobotEngagement,visible,1685,2
27934,27934,33002_sessie1_taskrobotEngagement,visible,1686,2
27935,27935,33002_sessie1_taskrobotEngagement,visible,1687,2
27936,27936,33002_sessie1_taskrobotEngagement,visible,1688,2
27937,27937,33002_sessie1_taskrobotEngagement,visible,1689,2
27938,27938,33002_sessie1_taskrobotEngagement,visible,1690,2
27939,27939,33002_sessie1_taskrobotEngagement,visible,1691,2
27940,27940,33002_sessie1_taskrobotEngagement,visible,1692,2
27941,27941,33002_sessie1_taskrobotEngagement,visible,1693,2
27942,27942,33002_sessie1_taskrobotEngagement,visible,1694,2
27943,27943,33002_sessie1_taskrobotEngagement,visible,1695,2
27944,27944,33002_sessie1_taskrobotEngagement,visible,1696,2
27945,27945,33002_sessie1_taskrobotEngagement,visible,1697,2
27946,27946,33002_sessie1_taskrobotEngagement,visible,1698,2
27947,27947,33002_sessie1_taskrobotEngagement,visible,1699,2
27948,27948,33002_sessie1_taskrobotEngagement,visible,1700,2
27949,27949,33002_sessie1_taskrobotEngagement,visible,1701,2
27950,27950,33002_sessie1_taskrobotEngagement,visible,1702,2
27951,27951,33002_sessie1_taskrobotEngagement,visible,1703,2
27952,27952,33002_sessie1_taskrobotEngagement,visible,1704,2
27953,27953,33002_sessie1_taskrobotEngagement,visible,1705,2
27954,27954,33002_sessie1_taskrobotEngagement,visible,1706,2
27955,27955,33002_sessie1_taskrobotEngagement,visible,1707,2
27956,27956,33002_sessie1_taskrobotEngagement,visible,1708,2
27957,27957,33002_sessie1_taskrobotEngagement,visible,1709,2
27958,27958,33002_sessie1_taskrobotEngagement,visible,1710,2
27959,27959,33002_sessie1_taskrobotEngagement,visible,1711,2
27960,27960,33002_sessie1_taskrobotEngagement,visible,1712,2
27961,27961,33002_sessie1_taskrobotEngagement,visible,1713,2
27962,27962,33002_sessie1_taskrobotEngagement,visible,1714,2
27963,27963,33002_sessie1_taskrobotEngagement,visible,1715,2
27964,27964,33002_sessie1_taskrobotEngagement,visible,1716,2
27965,27965,33002_sessie1_taskrobotEngagement,visible,1717,2
27966,27966,33002_sessie1_taskrobotEngagement,visible,1718,2
27967,27967,33002_sessie1_taskrobotEngagement,visible,1719,2
27968,27968,33002_sessie1_taskrobotEngagement,visible,1720,2
27969,27969,33002_sessie1_taskrobotEngagement,visible,1721,1
27970,27970,33002_sessie1_taskrobotEngagement,visible,1722,1
27971,27971,33002_sessie1_taskrobotEngagement,visible,1723,1
27972,27972,33002_sessie1_taskrobotEngagement,visible,1724,1
27973,27973,33002_sessie1_taskrobotEngagement,visible,1725,1
27974,27974,33002_sessie1_taskrobotEngagement,visible,1726,1
27975,27975,33002_sessie1_taskrobotEngagement,visible,1727,1
27976,27976,33002_sessie1_taskrobotEngagement,visible,1728,1
27977,27977,33002_sessie1_taskrobotEngagement,visible,1729,1
27978,27978,33002_sessie1_taskrobotEngagement,visible,1730,1
27979,27979,33002_sessie1_taskrobotEngagement,visible,1731,1
27980,27980,33002_sessie1_taskrobotEngagement,visible,1732,1
27981,27981,33002_sessie1_taskrobotEngagement,visible,1733,1
27982,27982,33002_sessie1_taskrobotEngagement,visible,1734,1
27983,27983,33002_sessie1_taskrobotEngagement,visible,1735,1
27984,27984,33002_sessie1_taskrobotEngagement,visible,1736,1
27985,27985,33002_sessie1_taskrobotEngagement,visible,1737,1
27986,27986,33002_sessie1_taskrobotEngagement,visible,1738,1
27987,27987,33002_sessie1_taskrobotEngagement,visible,1739,1
27988,27988,33002_sessie1_taskrobotEngagement,visible,1740,1
27989,27989,33002_sessie1_taskrobotEngagement,visible,1741,1
27990,27990,33002_sessie1_taskrobotEngagement,visible,1742,1
27991,27991,33002_sessie1_taskrobotEngagement,visible,1743,1
27992,27992,33002_sessie1_taskrobotEngagement,visible,1744,1
27993,27993,33002_sessie1_taskrobotEngagement,visible,1745,1
27994,27994,33002_sessie1_taskrobotEngagement,visible,1746,1
27995,27995,33002_sessie1_taskrobotEngagement,visible,1747,1
27996,27996,33002_sessie1_taskrobotEngagement,visible,1748,1
27997,27997,33002_sessie1_taskrobotEngagement,visible,1749,1
27998,27998,33002_sessie1_taskrobotEngagement,visible,1750,1
27999,27999,33002_sessie1_taskrobotEngagement,visible,1751,1
28000,28000,33002_sessie1_taskrobotEngagement,visible,1752,1
28001,28001,33002_sessie1_taskrobotEngagement,visible,1753,1
28002,28002,33002_sessie1_taskrobotEngagement,visible,1754,1
28003,28003,33002_sessie1_taskrobotEngagement,visible,1755,1
28004,28004,33002_sessie1_taskrobotEngagement,visible,1756,1
28005,28005,33002_sessie1_taskrobotEngagement,visible,1757,1
28006,28006,33002_sessie1_taskrobotEngagement,visible,1758,1
28007,28007,33002_sessie1_taskrobotEngagement,visible,1759,1
28008,28008,33002_sessie1_taskrobotEngagement,visible,1760,1
28009,28009,33002_sessie1_taskrobotEngagement,visible,1761,1
28010,28010,33002_sessie1_taskrobotEngagement,visible,1762,1
28011,28011,33002_sessie1_taskrobotEngagement,visible,1763,1
28012,28012,33002_sessie1_taskrobotEngagement,visible,1764,1
28013,28013,33002_sessie1_taskrobotEngagement,visible,1765,1
28014,28014,33002_sessie1_taskrobotEngagement,visible,1766,1
28015,28015,33002_sessie1_taskrobotEngagement,visible,1767,1
28016,28016,33002_sessie1_taskrobotEngagement,visible,1768,1
28017,28017,33002_sessie1_taskrobotEngagement,visible,1769,1
28018,28018,33002_sessie1_taskrobotEngagement,visible,1770,1
28019,28019,33002_sessie1_taskrobotEngagement,visible,1771,1
28020,28020,33002_sessie1_taskrobotEngagement,visible,1772,1
28021,28021,33002_sessie1_taskrobotEngagement,visible,1773,1
28022,28022,33002_sessie1_taskrobotEngagement,visible,1774,1
