,Unnamed: 0,file,case,framenumber,class
22658,22658,Proefpersoon11029_sessie2,invisible,2750,2
22659,22659,Proefpersoon11029_sessie2,invisible,2751,2
22660,22660,Proefpersoon11029_sessie2,invisible,2752,2
22661,22661,Proefpersoon11029_sessie2,invisible,2753,2
22662,22662,Proefpersoon11029_sessie2,invisible,2754,2
22663,22663,Proefpersoon11029_sessie2,invisible,2755,2
22664,22664,Proefpersoon11029_sessie2,invisible,2756,2
22665,22665,Proefpersoon11029_sessie2,invisible,2757,2
22666,22666,Proefpersoon11029_sessie2,invisible,2758,2
22667,22667,Proefpersoon11029_sessie2,invisible,2759,2
22668,22668,Proefpersoon11029_sessie2,invisible,2760,2
22669,22669,Proefpersoon11029_sessie2,invisible,2761,2
22670,22670,Proefpersoon11029_sessie2,invisible,2762,2
22671,22671,Proefpersoon11029_sessie2,invisible,2763,2
22672,22672,Proefpersoon11029_sessie2,invisible,2764,2
22673,22673,Proefpersoon11029_sessie2,invisible,2765,2
22674,22674,Proefpersoon11029_sessie2,invisible,2766,2
22675,22675,Proefpersoon11029_sessie2,invisible,2767,2
22676,22676,Proefpersoon11029_sessie2,invisible,2768,2
22677,22677,Proefpersoon11029_sessie2,invisible,2769,2
22678,22678,Proefpersoon11029_sessie2,invisible,2770,2
22679,22679,Proefpersoon11029_sessie2,invisible,2771,2
22680,22680,Proefpersoon11029_sessie2,invisible,2772,2
22681,22681,Proefpersoon11029_sessie2,invisible,2773,2
22682,22682,Proefpersoon11029_sessie2,invisible,2774,2
22683,22683,Proefpersoon11029_sessie2,invisible,2775,2
22684,22684,Proefpersoon11029_sessie2,invisible,2776,2
22685,22685,Proefpersoon11029_sessie2,invisible,2777,2
22686,22686,Proefpersoon11029_sessie2,invisible,2778,2
22687,22687,Proefpersoon11029_sessie2,invisible,2779,2
22688,22688,Proefpersoon11029_sessie2,invisible,2780,2
22689,22689,Proefpersoon11029_sessie2,invisible,2781,2
22690,22690,Proefpersoon11029_sessie2,invisible,2782,2
22691,22691,Proefpersoon11029_sessie2,invisible,2783,2
22692,22692,Proefpersoon11029_sessie2,invisible,2784,2
22693,22693,Proefpersoon11029_sessie2,invisible,2785,2
22694,22694,Proefpersoon11029_sessie2,invisible,2786,2
22695,22695,Proefpersoon11029_sessie2,invisible,2787,2
22696,22696,Proefpersoon11029_sessie2,invisible,2788,2
22697,22697,Proefpersoon11029_sessie2,invisible,2789,2
22698,22698,Proefpersoon11029_sessie2,invisible,2790,2
22699,22699,Proefpersoon11029_sessie2,invisible,2791,2
22700,22700,Proefpersoon11029_sessie2,invisible,2792,2
22701,22701,Proefpersoon11029_sessie2,invisible,2793,2
22702,22702,Proefpersoon11029_sessie2,invisible,2794,2
22703,22703,Proefpersoon11029_sessie2,invisible,2795,2
22704,22704,Proefpersoon11029_sessie2,invisible,2796,2
22705,22705,Proefpersoon11029_sessie2,invisible,2797,2
22706,22706,Proefpersoon11029_sessie2,invisible,2798,2
22707,22707,Proefpersoon11029_sessie2,invisible,2799,2
22708,22708,Proefpersoon11029_sessie2,invisible,2800,2
22709,22709,Proefpersoon11029_sessie2,invisible,2801,2
22710,22710,Proefpersoon11029_sessie2,invisible,2802,2
22711,22711,Proefpersoon11029_sessie2,invisible,2803,2
22712,22712,Proefpersoon11029_sessie2,invisible,2804,2
22713,22713,Proefpersoon11029_sessie2,invisible,2805,2
22714,22714,Proefpersoon11029_sessie2,invisible,2806,2
22715,22715,Proefpersoon11029_sessie2,invisible,2807,2
22716,22716,Proefpersoon11029_sessie2,invisible,2808,2
22717,22717,Proefpersoon11029_sessie2,invisible,2809,2
22718,22718,Proefpersoon11029_sessie2,invisible,2810,2
22719,22719,Proefpersoon11029_sessie2,invisible,2811,2
22720,22720,Proefpersoon11029_sessie2,invisible,2812,2
22721,22721,Proefpersoon11029_sessie2,invisible,2813,2
22722,22722,Proefpersoon11029_sessie2,invisible,2814,2
22723,22723,Proefpersoon11029_sessie2,invisible,2815,2
22724,22724,Proefpersoon11029_sessie2,invisible,2816,2
22725,22725,Proefpersoon11029_sessie2,invisible,2817,2
22726,22726,Proefpersoon11029_sessie2,invisible,2818,2
22727,22727,Proefpersoon11029_sessie2,invisible,2819,2
22728,22728,Proefpersoon11029_sessie2,invisible,2820,2
22729,22729,Proefpersoon11029_sessie2,invisible,2821,2
22730,22730,Proefpersoon11029_sessie2,invisible,2822,2
22731,22731,Proefpersoon11029_sessie2,invisible,2823,2
22732,22732,Proefpersoon11029_sessie2,invisible,2824,2
22733,22733,Proefpersoon11029_sessie2,invisible,2825,2
22734,22734,Proefpersoon11029_sessie2,invisible,2826,2
22735,22735,Proefpersoon11029_sessie2,invisible,2827,2
22736,22736,Proefpersoon11029_sessie2,invisible,2828,2
22737,22737,Proefpersoon11029_sessie2,invisible,2829,2
22738,22738,Proefpersoon11029_sessie2,invisible,2830,2
22739,22739,Proefpersoon11029_sessie2,invisible,2831,2
22740,22740,Proefpersoon11029_sessie2,invisible,2832,2
22741,22741,Proefpersoon11029_sessie2,invisible,2833,2
22742,22742,Proefpersoon11029_sessie2,invisible,2834,2
22743,22743,Proefpersoon11029_sessie2,invisible,2835,2
22744,22744,Proefpersoon11029_sessie2,invisible,2836,2
22745,22745,Proefpersoon11029_sessie2,invisible,2837,2
22746,22746,Proefpersoon11029_sessie2,invisible,2838,2
22747,22747,Proefpersoon11029_sessie2,invisible,2839,2
22748,22748,Proefpersoon11029_sessie2,invisible,2840,2
22749,22749,Proefpersoon11029_sessie2,invisible,2841,2
22750,22750,Proefpersoon11029_sessie2,invisible,2842,2
22751,22751,Proefpersoon11029_sessie2,invisible,2843,2
22752,22752,Proefpersoon11029_sessie2,invisible,2844,2
22753,22753,Proefpersoon11029_sessie2,invisible,2845,2
22754,22754,Proefpersoon11029_sessie2,invisible,2846,2
22755,22755,Proefpersoon11029_sessie2,invisible,2847,1
22756,22756,Proefpersoon11029_sessie2,invisible,2848,1
22757,22757,Proefpersoon11029_sessie2,invisible,2849,1
22758,22758,Proefpersoon11029_sessie2,invisible,2850,1
22759,22759,Proefpersoon11029_sessie2,invisible,2851,1
22760,22760,Proefpersoon11029_sessie2,invisible,2852,1
22761,22761,Proefpersoon11029_sessie2,invisible,2853,1
22762,22762,Proefpersoon11029_sessie2,invisible,2854,1
22763,22763,Proefpersoon11029_sessie2,invisible,2855,1
22764,22764,Proefpersoon11029_sessie2,invisible,2856,1
22765,22765,Proefpersoon11029_sessie2,invisible,2857,1
22766,22766,Proefpersoon11029_sessie2,invisible,2858,1
22767,22767,Proefpersoon11029_sessie2,invisible,2859,1
22768,22768,Proefpersoon11029_sessie2,invisible,2860,1
22769,22769,Proefpersoon11029_sessie2,invisible,2861,1
22770,22770,Proefpersoon11029_sessie2,invisible,2862,1
22771,22771,Proefpersoon11029_sessie2,invisible,2863,1
22772,22772,Proefpersoon11029_sessie2,invisible,2864,1
22773,22773,Proefpersoon11029_sessie2,invisible,2865,1
22774,22774,Proefpersoon11029_sessie2,invisible,2866,1
22775,22775,Proefpersoon11029_sessie2,invisible,2867,1
22776,22776,Proefpersoon11029_sessie2,invisible,2868,1
22777,22777,Proefpersoon11029_sessie2,invisible,2869,1
22778,22778,Proefpersoon11029_sessie2,invisible,2870,1
22779,22779,Proefpersoon11029_sessie2,invisible,2871,1
22780,22780,Proefpersoon11029_sessie2,invisible,2872,1
22781,22781,Proefpersoon11029_sessie2,invisible,2873,1
22782,22782,Proefpersoon11029_sessie2,invisible,2874,1
22783,22783,Proefpersoon11029_sessie2,invisible,2875,1
22784,22784,Proefpersoon11029_sessie2,invisible,2876,1
22785,22785,Proefpersoon11029_sessie2,invisible,2877,1
22786,22786,Proefpersoon11029_sessie2,invisible,2878,1
22787,22787,Proefpersoon11029_sessie2,invisible,2879,1
22788,22788,Proefpersoon11029_sessie2,invisible,2880,1
22789,22789,Proefpersoon11029_sessie2,invisible,2881,1
22790,22790,Proefpersoon11029_sessie2,invisible,2882,1
22791,22791,Proefpersoon11029_sessie2,invisible,2883,1
22792,22792,Proefpersoon11029_sessie2,invisible,2884,1
22793,22793,Proefpersoon11029_sessie2,invisible,2885,1
22794,22794,Proefpersoon11029_sessie2,invisible,2886,1
22795,22795,Proefpersoon11029_sessie2,invisible,2887,1
22796,22796,Proefpersoon11029_sessie2,invisible,2888,1
22797,22797,Proefpersoon11029_sessie2,invisible,2889,1
22798,22798,Proefpersoon11029_sessie2,invisible,2890,1
22799,22799,Proefpersoon11029_sessie2,invisible,2891,1
22800,22800,Proefpersoon11029_sessie2,invisible,2892,1
22801,22801,Proefpersoon11029_sessie2,invisible,2893,1
22802,22802,Proefpersoon11029_sessie2,invisible,2894,1
22803,22803,Proefpersoon11029_sessie2,invisible,2895,1
22804,22804,Proefpersoon11029_sessie2,invisible,2896,1
22805,22805,Proefpersoon11029_sessie2,invisible,2897,1
22806,22806,Proefpersoon11029_sessie2,invisible,2898,1
22807,22807,Proefpersoon11029_sessie2,invisible,2899,1
22808,22808,Proefpersoon11029_sessie2,invisible,2900,1
22809,22809,Proefpersoon11029_sessie2,invisible,2901,1
22810,22810,Proefpersoon11029_sessie2,invisible,2902,1
22811,22811,Proefpersoon11029_sessie2,invisible,2903,1
22812,22812,Proefpersoon11029_sessie2,invisible,2904,1
22813,22813,Proefpersoon11029_sessie2,invisible,2905,1
22814,22814,Proefpersoon11029_sessie2,invisible,2906,1
22815,22815,Proefpersoon11029_sessie2,invisible,2907,1
22816,22816,Proefpersoon11029_sessie2,invisible,2908,1
22817,22817,Proefpersoon11029_sessie2,invisible,2909,1
22818,22818,Proefpersoon11029_sessie2,invisible,2910,1
22819,22819,Proefpersoon11029_sessie2,invisible,2911,1
22820,22820,Proefpersoon11029_sessie2,invisible,2912,1
22821,22821,Proefpersoon11029_sessie2,invisible,2913,1
22822,22822,Proefpersoon11029_sessie2,invisible,2914,1
22823,22823,Proefpersoon11029_sessie2,invisible,2915,1
22824,22824,Proefpersoon11029_sessie2,invisible,2916,1
22825,22825,Proefpersoon11029_sessie2,invisible,2917,1
22826,22826,Proefpersoon11029_sessie2,invisible,2918,1
22827,22827,Proefpersoon11029_sessie2,invisible,2919,1
22828,22828,Proefpersoon11029_sessie2,invisible,2920,1
22829,22829,Proefpersoon11029_sessie2,invisible,2921,1
22830,22830,Proefpersoon11029_sessie2,invisible,2922,1
22831,22831,Proefpersoon11029_sessie2,invisible,2923,1
22832,22832,Proefpersoon11029_sessie2,invisible,2924,1
22833,22833,Proefpersoon11029_sessie2,invisible,2925,1
22834,22834,Proefpersoon11029_sessie2,invisible,2926,1
22835,22835,Proefpersoon11029_sessie2,invisible,2927,1
22836,22836,Proefpersoon11029_sessie2,invisible,2928,1
22837,22837,Proefpersoon11029_sessie2,invisible,2929,1
22838,22838,Proefpersoon11029_sessie2,invisible,2930,1
22839,22839,Proefpersoon11029_sessie2,invisible,2931,1
22840,22840,Proefpersoon11029_sessie2,invisible,2932,1
22841,22841,Proefpersoon11029_sessie2,invisible,2933,1
22842,22842,Proefpersoon11029_sessie2,invisible,2934,1
22843,22843,Proefpersoon11029_sessie2,invisible,2935,1
22844,22844,Proefpersoon11029_sessie2,invisible,2936,1
22845,22845,Proefpersoon11029_sessie2,invisible,2937,1
22846,22846,Proefpersoon11029_sessie2,invisible,2938,1
22847,22847,Proefpersoon11029_sessie2,invisible,2939,1
22848,22848,Proefpersoon11029_sessie2,invisible,2940,1
22849,22849,Proefpersoon11029_sessie2,invisible,2941,1
22850,22850,Proefpersoon11029_sessie2,invisible,2942,1
22851,22851,Proefpersoon11029_sessie2,invisible,2943,1
22852,22852,Proefpersoon11029_sessie2,invisible,2944,1
22853,22853,Proefpersoon11029_sessie2,invisible,2945,1
22854,22854,Proefpersoon11029_sessie2,invisible,2946,1
22855,22855,Proefpersoon11029_sessie2,invisible,2947,1
22856,22856,Proefpersoon11029_sessie2,invisible,2948,1
22857,22857,Proefpersoon11029_sessie2,invisible,2949,1
22858,22858,Proefpersoon11029_sessie2,invisible,2950,1
22859,22859,Proefpersoon11029_sessie2,invisible,2951,1
22860,22860,Proefpersoon11029_sessie2,invisible,2952,1
22861,22861,Proefpersoon11029_sessie2,invisible,2953,1
22862,22862,Proefpersoon11029_sessie2,invisible,2954,1
22863,22863,Proefpersoon11029_sessie2,invisible,2955,1
22864,22864,Proefpersoon11029_sessie2,invisible,2956,1
22865,22865,Proefpersoon11029_sessie2,invisible,2957,1
22866,22866,Proefpersoon11029_sessie2,invisible,2958,1
22867,22867,Proefpersoon11029_sessie2,invisible,2959,1
22868,22868,Proefpersoon11029_sessie2,invisible,2960,1
22869,22869,Proefpersoon11029_sessie2,invisible,2961,1
22870,22870,Proefpersoon11029_sessie2,invisible,2962,1
22871,22871,Proefpersoon11029_sessie2,invisible,2963,1
22872,22872,Proefpersoon11029_sessie2,invisible,2964,1
22873,22873,Proefpersoon11029_sessie2,invisible,2965,1
22874,22874,Proefpersoon11029_sessie2,invisible,2966,1
22875,22875,Proefpersoon11029_sessie2,invisible,2967,1
22876,22876,Proefpersoon11029_sessie2,invisible,2968,1
22877,22877,Proefpersoon11029_sessie2,invisible,2969,1
22878,22878,Proefpersoon11029_sessie2,invisible,2970,1
22879,22879,Proefpersoon11029_sessie2,invisible,2971,1
22880,22880,Proefpersoon11029_sessie2,invisible,2972,1
22881,22881,Proefpersoon11029_sessie2,invisible,2973,1
22882,22882,Proefpersoon11029_sessie2,invisible,2974,1
22883,22883,Proefpersoon11029_sessie2,invisible,2975,1
22884,22884,Proefpersoon11029_sessie2,invisible,2976,1
22885,22885,Proefpersoon11029_sessie2,invisible,2977,1
22886,22886,Proefpersoon11029_sessie2,invisible,2978,1
22887,22887,Proefpersoon11029_sessie2,invisible,2979,1
22888,22888,Proefpersoon11029_sessie2,invisible,2980,1
22889,22889,Proefpersoon11029_sessie2,invisible,2981,1
22890,22890,Proefpersoon11029_sessie2,invisible,2982,1
22891,22891,Proefpersoon11029_sessie2,invisible,2983,1
22892,22892,Proefpersoon11029_sessie2,invisible,2984,1
22893,22893,Proefpersoon11029_sessie2,invisible,2985,1
22894,22894,Proefpersoon11029_sessie2,invisible,2986,1
22895,22895,Proefpersoon11029_sessie2,invisible,2987,1
22896,22896,Proefpersoon11029_sessie2,invisible,2988,1
22897,22897,Proefpersoon11029_sessie2,invisible,2989,1
22898,22898,Proefpersoon11029_sessie2,invisible,2990,1
22899,22899,Proefpersoon11029_sessie2,invisible,2991,1
22900,22900,Proefpersoon11029_sessie2,invisible,2992,1
22901,22901,Proefpersoon11029_sessie2,invisible,2993,1
22902,22902,Proefpersoon11029_sessie2,invisible,2994,1
22903,22903,Proefpersoon11029_sessie2,invisible,2995,1
22904,22904,Proefpersoon11029_sessie2,invisible,2996,1
22905,22905,Proefpersoon11029_sessie2,invisible,2997,1
22906,22906,Proefpersoon11029_sessie2,invisible,2998,1
22907,22907,Proefpersoon11029_sessie2,invisible,2999,1
22908,22908,Proefpersoon11029_sessie2,invisible,3000,1
22909,22909,Proefpersoon11029_sessie2,invisible,3001,1
22910,22910,Proefpersoon11029_sessie2,invisible,3002,1
22911,22911,Proefpersoon11029_sessie2,invisible,3003,1
22912,22912,Proefpersoon11029_sessie2,invisible,3004,1
22913,22913,Proefpersoon11029_sessie2,invisible,3005,1
22914,22914,Proefpersoon11029_sessie2,invisible,3006,1
22915,22915,Proefpersoon11029_sessie2,invisible,3007,1
22916,22916,Proefpersoon11029_sessie2,invisible,3008,1
22917,22917,Proefpersoon11029_sessie2,invisible,3009,1
22918,22918,Proefpersoon11029_sessie2,invisible,3010,1
22919,22919,Proefpersoon11029_sessie2,invisible,3011,1
22920,22920,Proefpersoon11029_sessie2,invisible,3012,1
22921,22921,Proefpersoon11029_sessie2,invisible,3013,1
22922,22922,Proefpersoon11029_sessie2,invisible,3014,1
22923,22923,Proefpersoon11029_sessie2,invisible,3015,1
22924,22924,Proefpersoon11029_sessie2,invisible,3016,1
22925,22925,Proefpersoon11029_sessie2,invisible,3017,1
22926,22926,Proefpersoon11029_sessie2,invisible,3018,1
22927,22927,Proefpersoon11029_sessie2,invisible,3019,1
22928,22928,Proefpersoon11029_sessie2,invisible,3020,1
22929,22929,Proefpersoon11029_sessie2,invisible,3021,1
22930,22930,Proefpersoon11029_sessie2,invisible,3022,1
22931,22931,Proefpersoon11029_sessie2,invisible,3023,1
22932,22932,Proefpersoon11029_sessie2,invisible,3024,1
22933,22933,Proefpersoon11029_sessie2,invisible,3025,1
22934,22934,Proefpersoon11029_sessie2,invisible,3026,1
22935,22935,Proefpersoon11029_sessie2,invisible,3027,1
22936,22936,Proefpersoon11029_sessie2,invisible,3028,1
22937,22937,Proefpersoon11029_sessie2,invisible,3029,1
22938,22938,Proefpersoon11029_sessie2,invisible,3030,1
22939,22939,Proefpersoon11029_sessie2,invisible,3031,1
22940,22940,Proefpersoon11029_sessie2,invisible,3032,1
22941,22941,Proefpersoon11029_sessie2,invisible,3033,1
22942,22942,Proefpersoon11029_sessie2,invisible,3034,1
22943,22943,Proefpersoon11029_sessie2,invisible,3035,1
22944,22944,Proefpersoon11029_sessie2,invisible,3036,1
22945,22945,Proefpersoon11029_sessie2,invisible,3037,1
22946,22946,Proefpersoon11029_sessie2,invisible,3038,1
22947,22947,Proefpersoon11029_sessie2,invisible,3039,1
22948,22948,Proefpersoon11029_sessie2,invisible,3040,1
22949,22949,Proefpersoon11029_sessie2,invisible,3041,1
22950,22950,Proefpersoon11029_sessie2,invisible,3042,1
22951,22951,Proefpersoon11029_sessie2,invisible,3043,1
22952,22952,Proefpersoon11029_sessie2,invisible,3044,1
22953,22953,Proefpersoon11029_sessie2,invisible,3045,1
22954,22954,Proefpersoon11029_sessie2,invisible,3046,1
22955,22955,Proefpersoon11029_sessie2,invisible,3047,1
22956,22956,Proefpersoon11029_sessie2,invisible,3048,1
22957,22957,Proefpersoon11029_sessie2,invisible,3049,1
22958,22958,Proefpersoon11029_sessie2,invisible,3050,1
22959,22959,Proefpersoon11029_sessie2,invisible,3051,1
22960,22960,Proefpersoon11029_sessie2,invisible,3052,1
22961,22961,Proefpersoon11029_sessie2,invisible,3053,1
22962,22962,Proefpersoon11029_sessie2,invisible,3054,1
22963,22963,Proefpersoon11029_sessie2,invisible,3055,1
22964,22964,Proefpersoon11029_sessie2,invisible,3056,1
22965,22965,Proefpersoon11029_sessie2,invisible,3057,1
22966,22966,Proefpersoon11029_sessie2,invisible,3058,1
22967,22967,Proefpersoon11029_sessie2,invisible,3059,1
22968,22968,Proefpersoon11029_sessie2,invisible,3060,1
22969,22969,Proefpersoon11029_sessie2,invisible,3061,1
22970,22970,Proefpersoon11029_sessie2,invisible,3062,1
22971,22971,Proefpersoon11029_sessie2,invisible,3063,1
22972,22972,Proefpersoon11029_sessie2,invisible,3064,1
22973,22973,Proefpersoon11029_sessie2,invisible,3065,1
22974,22974,Proefpersoon11029_sessie2,invisible,3066,1
22975,22975,Proefpersoon11029_sessie2,invisible,3067,1
22976,22976,Proefpersoon11029_sessie2,invisible,3068,1
22977,22977,Proefpersoon11029_sessie2,invisible,3069,1
22978,22978,Proefpersoon11029_sessie2,invisible,3070,1
22979,22979,Proefpersoon11029_sessie2,invisible,3071,1
22980,22980,Proefpersoon11029_sessie2,invisible,3072,1
22981,22981,Proefpersoon11029_sessie2,invisible,3073,1
22982,22982,Proefpersoon11029_sessie2,invisible,3074,1
22983,22983,Proefpersoon11029_sessie2,invisible,3075,1
22984,22984,Proefpersoon11029_sessie2,invisible,3076,1
22985,22985,Proefpersoon11029_sessie2,invisible,3077,1
22986,22986,Proefpersoon11029_sessie2,invisible,3078,1
22987,22987,Proefpersoon11029_sessie2,invisible,3079,1
22988,22988,Proefpersoon11029_sessie2,invisible,3080,1
22989,22989,Proefpersoon11029_sessie2,invisible,3081,1
22990,22990,Proefpersoon11029_sessie2,invisible,3082,1
22991,22991,Proefpersoon11029_sessie2,invisible,3083,1
22992,22992,Proefpersoon11029_sessie2,invisible,3084,1
22993,22993,Proefpersoon11029_sessie2,invisible,3085,1
22994,22994,Proefpersoon11029_sessie2,invisible,3086,1
22995,22995,Proefpersoon11029_sessie2,invisible,3087,1
22996,22996,Proefpersoon11029_sessie2,invisible,3088,1
22997,22997,Proefpersoon11029_sessie2,invisible,3089,1
22998,22998,Proefpersoon11029_sessie2,invisible,3090,1
22999,22999,Proefpersoon11029_sessie2,invisible,3091,1
23000,23000,Proefpersoon11029_sessie2,invisible,3092,1
23001,23001,Proefpersoon11029_sessie2,invisible,3093,1
23002,23002,Proefpersoon11029_sessie2,invisible,3094,1
23003,23003,Proefpersoon11029_sessie2,invisible,3095,1
23004,23004,Proefpersoon11029_sessie2,invisible,3096,1
23005,23005,Proefpersoon11029_sessie2,invisible,3097,1
23006,23006,Proefpersoon11029_sessie2,invisible,3098,1
23007,23007,Proefpersoon11029_sessie2,invisible,3099,1
23008,23008,Proefpersoon11029_sessie2,invisible,3100,1
23009,23009,Proefpersoon11029_sessie2,invisible,3101,1
23010,23010,Proefpersoon11029_sessie2,invisible,3102,1
23011,23011,Proefpersoon11029_sessie2,invisible,3103,1
23012,23012,Proefpersoon11029_sessie2,invisible,3104,1
23013,23013,Proefpersoon11029_sessie2,invisible,3105,1
23014,23014,Proefpersoon11029_sessie2,invisible,3106,1
23015,23015,Proefpersoon11029_sessie2,invisible,3107,1
23016,23016,Proefpersoon11029_sessie2,invisible,3108,1
23017,23017,Proefpersoon11029_sessie2,invisible,3109,1
23018,23018,Proefpersoon11029_sessie2,invisible,3110,1
23019,23019,Proefpersoon11029_sessie2,invisible,3111,1
23020,23020,Proefpersoon11029_sessie2,invisible,3112,1
23021,23021,Proefpersoon11029_sessie2,invisible,3113,1
23022,23022,Proefpersoon11029_sessie2,invisible,3114,1
23023,23023,Proefpersoon11029_sessie2,invisible,3115,1
23024,23024,Proefpersoon11029_sessie2,invisible,3116,1
23025,23025,Proefpersoon11029_sessie2,invisible,3117,1
23026,23026,Proefpersoon11029_sessie2,invisible,3118,1
23027,23027,Proefpersoon11029_sessie2,invisible,3119,1
23028,23028,Proefpersoon11029_sessie2,invisible,3120,1
23029,23029,Proefpersoon11029_sessie2,invisible,3121,1
23030,23030,Proefpersoon11029_sessie2,invisible,3122,1
23031,23031,Proefpersoon11029_sessie2,invisible,3123,1
23032,23032,Proefpersoon11029_sessie2,invisible,3124,1
23033,23033,Proefpersoon11029_sessie2,invisible,3125,1
23034,23034,Proefpersoon11029_sessie2,invisible,3126,1
23035,23035,Proefpersoon11029_sessie2,invisible,3127,1
23036,23036,Proefpersoon11029_sessie2,invisible,3128,1
23037,23037,Proefpersoon11029_sessie2,invisible,3129,1
23038,23038,Proefpersoon11029_sessie2,invisible,3130,1
23039,23039,Proefpersoon11029_sessie2,invisible,3131,1
23040,23040,Proefpersoon11029_sessie2,invisible,3132,1
23041,23041,Proefpersoon11029_sessie2,invisible,3133,1
23042,23042,Proefpersoon11029_sessie2,invisible,3134,1
23043,23043,Proefpersoon11029_sessie2,invisible,3135,1
23044,23044,Proefpersoon11029_sessie2,invisible,3136,1
23045,23045,Proefpersoon11029_sessie2,invisible,3137,1
23046,23046,Proefpersoon11029_sessie2,invisible,3138,1
23047,23047,Proefpersoon11029_sessie2,invisible,3139,1
23048,23048,Proefpersoon11029_sessie2,invisible,3140,1
23049,23049,Proefpersoon11029_sessie2,invisible,3141,1
23050,23050,Proefpersoon11029_sessie2,invisible,3142,1
23051,23051,Proefpersoon11029_sessie2,invisible,3143,1
23052,23052,Proefpersoon11029_sessie2,invisible,3144,1
23053,23053,Proefpersoon11029_sessie2,invisible,3145,1
23054,23054,Proefpersoon11029_sessie2,invisible,3146,1
23055,23055,Proefpersoon11029_sessie2,invisible,3147,1
23056,23056,Proefpersoon11029_sessie2,invisible,3148,1
23057,23057,Proefpersoon11029_sessie2,invisible,3149,1
23058,23058,Proefpersoon11029_sessie2,invisible,3150,1
23059,23059,Proefpersoon11029_sessie2,invisible,3151,1
23060,23060,Proefpersoon11029_sessie2,invisible,3152,1
23061,23061,Proefpersoon11029_sessie2,invisible,3153,1
23062,23062,Proefpersoon11029_sessie2,invisible,3154,1
23063,23063,Proefpersoon11029_sessie2,invisible,3155,1
23064,23064,Proefpersoon11029_sessie2,invisible,3156,1
23065,23065,Proefpersoon11029_sessie2,invisible,3157,1
23066,23066,Proefpersoon11029_sessie2,invisible,3158,1
23067,23067,Proefpersoon11029_sessie2,invisible,3159,1
23068,23068,Proefpersoon11029_sessie2,invisible,3160,1
23069,23069,Proefpersoon11029_sessie2,invisible,3161,1
23070,23070,Proefpersoon11029_sessie2,invisible,3162,1
23071,23071,Proefpersoon11029_sessie2,invisible,3163,1
23072,23072,Proefpersoon11029_sessie2,invisible,3164,1
23073,23073,Proefpersoon11029_sessie2,invisible,3165,1
23074,23074,Proefpersoon11029_sessie2,invisible,3166,1
23075,23075,Proefpersoon11029_sessie2,invisible,3167,1
23076,23076,Proefpersoon11029_sessie2,invisible,3168,1
23077,23077,Proefpersoon11029_sessie2,invisible,3169,1
23078,23078,Proefpersoon11029_sessie2,invisible,3170,1
23079,23079,Proefpersoon11029_sessie2,invisible,3171,1
23080,23080,Proefpersoon11029_sessie2,invisible,3172,1
23081,23081,Proefpersoon11029_sessie2,invisible,3173,1
23082,23082,Proefpersoon11029_sessie2,invisible,3174,1
23083,23083,Proefpersoon11029_sessie2,invisible,3175,1
23084,23084,Proefpersoon11029_sessie2,invisible,3176,1
23085,23085,Proefpersoon11029_sessie2,invisible,3177,1
23086,23086,Proefpersoon11029_sessie2,invisible,3178,1
23087,23087,Proefpersoon11029_sessie2,invisible,3179,1
23088,23088,Proefpersoon11029_sessie2,invisible,3180,1
23089,23089,Proefpersoon11029_sessie2,invisible,3181,1
23090,23090,Proefpersoon11029_sessie2,invisible,3182,1
23091,23091,Proefpersoon11029_sessie2,invisible,3183,1
23092,23092,Proefpersoon11029_sessie2,invisible,3184,1
23093,23093,Proefpersoon11029_sessie2,invisible,3185,1
23094,23094,Proefpersoon11029_sessie2,invisible,3186,1
23095,23095,Proefpersoon11029_sessie2,invisible,3187,1
23096,23096,Proefpersoon11029_sessie2,invisible,3188,1
23097,23097,Proefpersoon11029_sessie2,invisible,3189,1
23098,23098,Proefpersoon11029_sessie2,invisible,3190,1
23099,23099,Proefpersoon11029_sessie2,invisible,3191,1
23100,23100,Proefpersoon11029_sessie2,invisible,3192,1
23101,23101,Proefpersoon11029_sessie2,invisible,3193,1
23102,23102,Proefpersoon11029_sessie2,invisible,3194,1
23103,23103,Proefpersoon11029_sessie2,invisible,3195,1
23104,23104,Proefpersoon11029_sessie2,invisible,3196,1
23105,23105,Proefpersoon11029_sessie2,invisible,3197,1
23106,23106,Proefpersoon11029_sessie2,invisible,3198,1
23107,23107,Proefpersoon11029_sessie2,invisible,3199,1
23108,23108,Proefpersoon11029_sessie2,invisible,3200,1
23109,23109,Proefpersoon11029_sessie2,invisible,3201,1
23110,23110,Proefpersoon11029_sessie2,invisible,3202,1
23111,23111,Proefpersoon11029_sessie2,invisible,3203,1
23112,23112,Proefpersoon11029_sessie2,invisible,3204,1
23113,23113,Proefpersoon11029_sessie2,invisible,3205,1
23114,23114,Proefpersoon11029_sessie2,invisible,3206,1
23115,23115,Proefpersoon11029_sessie2,invisible,3207,1
23116,23116,Proefpersoon11029_sessie2,invisible,3208,1
23117,23117,Proefpersoon11029_sessie2,invisible,3209,1
23118,23118,Proefpersoon11029_sessie2,invisible,3210,1
23119,23119,Proefpersoon11029_sessie2,invisible,3211,1
23120,23120,Proefpersoon11029_sessie2,invisible,3212,1
23121,23121,Proefpersoon11029_sessie2,invisible,3213,1
23122,23122,Proefpersoon11029_sessie2,invisible,3214,1
