,Unnamed: 0,file,case,framenumber,class
14630,14630,Proefpersoon11009_sessie2,invisible,2728,1
14631,14631,Proefpersoon11009_sessie2,invisible,2729,1
14632,14632,Proefpersoon11009_sessie2,invisible,2730,1
14633,14633,Proefpersoon11009_sessie2,invisible,2731,1
14634,14634,Proefpersoon11009_sessie2,invisible,2732,1
14635,14635,Proefpersoon11009_sessie2,invisible,2733,1
14636,14636,Proefpersoon11009_sessie2,invisible,2734,1
14637,14637,Proefpersoon11009_sessie2,invisible,2735,1
14638,14638,Proefpersoon11009_sessie2,invisible,2736,1
14639,14639,Proefpersoon11009_sessie2,invisible,2737,1
14640,14640,Proefpersoon11009_sessie2,invisible,2738,1
14641,14641,Proefpersoon11009_sessie2,invisible,2739,1
14642,14642,Proefpersoon11009_sessie2,invisible,2740,1
14643,14643,Proefpersoon11009_sessie2,invisible,2741,1
14644,14644,Proefpersoon11009_sessie2,invisible,2742,1
14645,14645,Proefpersoon11009_sessie2,invisible,2743,1
14646,14646,Proefpersoon11009_sessie2,invisible,2744,1
14647,14647,Proefpersoon11009_sessie2,invisible,2745,1
14648,14648,Proefpersoon11009_sessie2,invisible,2746,1
14649,14649,Proefpersoon11009_sessie2,invisible,2747,1
14650,14650,Proefpersoon11009_sessie2,invisible,2748,1
14651,14651,Proefpersoon11009_sessie2,invisible,2749,1
14652,14652,Proefpersoon11009_sessie2,invisible,2750,1
14653,14653,Proefpersoon11009_sessie2,invisible,2751,1
14654,14654,Proefpersoon11009_sessie2,invisible,2752,1
14655,14655,Proefpersoon11009_sessie2,invisible,2753,1
14656,14656,Proefpersoon11009_sessie2,invisible,2754,1
14657,14657,Proefpersoon11009_sessie2,invisible,2755,1
14658,14658,Proefpersoon11009_sessie2,invisible,2756,1
14659,14659,Proefpersoon11009_sessie2,invisible,2757,1
14660,14660,Proefpersoon11009_sessie2,invisible,2758,1
14661,14661,Proefpersoon11009_sessie2,invisible,2759,1
14662,14662,Proefpersoon11009_sessie2,invisible,2760,1
14663,14663,Proefpersoon11009_sessie2,invisible,2761,1
14664,14664,Proefpersoon11009_sessie2,invisible,2762,1
14665,14665,Proefpersoon11009_sessie2,invisible,2763,1
14666,14666,Proefpersoon11009_sessie2,invisible,2764,1
14667,14667,Proefpersoon11009_sessie2,invisible,2765,1
14668,14668,Proefpersoon11009_sessie2,invisible,2766,1
14669,14669,Proefpersoon11009_sessie2,invisible,2767,1
14670,14670,Proefpersoon11009_sessie2,invisible,2768,1
14671,14671,Proefpersoon11009_sessie2,invisible,2769,1
14672,14672,Proefpersoon11009_sessie2,invisible,2770,1
14673,14673,Proefpersoon11009_sessie2,invisible,2771,1
14674,14674,Proefpersoon11009_sessie2,invisible,2772,1
14675,14675,Proefpersoon11009_sessie2,invisible,2773,1
14676,14676,Proefpersoon11009_sessie2,invisible,2774,1
14677,14677,Proefpersoon11009_sessie2,invisible,2775,1
14678,14678,Proefpersoon11009_sessie2,invisible,2776,1
14679,14679,Proefpersoon11009_sessie2,invisible,2777,1
14680,14680,Proefpersoon11009_sessie2,invisible,2778,1
14681,14681,Proefpersoon11009_sessie2,invisible,2779,1
14682,14682,Proefpersoon11009_sessie2,invisible,2780,1
14683,14683,Proefpersoon11009_sessie2,invisible,2781,4
14684,14684,Proefpersoon11009_sessie2,invisible,2782,4
14685,14685,Proefpersoon11009_sessie2,invisible,2783,4
14686,14686,Proefpersoon11009_sessie2,invisible,2784,4
14687,14687,Proefpersoon11009_sessie2,invisible,2785,4
14688,14688,Proefpersoon11009_sessie2,invisible,2786,4
14689,14689,Proefpersoon11009_sessie2,invisible,2787,4
14690,14690,Proefpersoon11009_sessie2,invisible,2788,4
14691,14691,Proefpersoon11009_sessie2,invisible,2789,4
14692,14692,Proefpersoon11009_sessie2,invisible,2790,4
14693,14693,Proefpersoon11009_sessie2,invisible,2791,4
14694,14694,Proefpersoon11009_sessie2,invisible,2792,4
14695,14695,Proefpersoon11009_sessie2,invisible,2793,4
14696,14696,Proefpersoon11009_sessie2,invisible,2794,4
14697,14697,Proefpersoon11009_sessie2,invisible,2795,4
14698,14698,Proefpersoon11009_sessie2,invisible,2796,4
14699,14699,Proefpersoon11009_sessie2,invisible,2797,4
14700,14700,Proefpersoon11009_sessie2,invisible,2798,4
14701,14701,Proefpersoon11009_sessie2,invisible,2799,4
14702,14702,Proefpersoon11009_sessie2,invisible,2800,4
14703,14703,Proefpersoon11009_sessie2,invisible,2801,4
14704,14704,Proefpersoon11009_sessie2,invisible,2802,4
14705,14705,Proefpersoon11009_sessie2,invisible,2803,4
14706,14706,Proefpersoon11009_sessie2,invisible,2804,4
14707,14707,Proefpersoon11009_sessie2,invisible,2805,4
14708,14708,Proefpersoon11009_sessie2,invisible,2806,4
14709,14709,Proefpersoon11009_sessie2,invisible,2807,4
14710,14710,Proefpersoon11009_sessie2,invisible,2808,4
14711,14711,Proefpersoon11009_sessie2,invisible,2809,4
14712,14712,Proefpersoon11009_sessie2,invisible,2810,4
14713,14713,Proefpersoon11009_sessie2,invisible,2811,4
14714,14714,Proefpersoon11009_sessie2,invisible,2812,4
14715,14715,Proefpersoon11009_sessie2,invisible,2813,4
14716,14716,Proefpersoon11009_sessie2,invisible,2814,4
14717,14717,Proefpersoon11009_sessie2,invisible,2815,4
14718,14718,Proefpersoon11009_sessie2,invisible,2816,4
14719,14719,Proefpersoon11009_sessie2,invisible,2817,4
14720,14720,Proefpersoon11009_sessie2,invisible,2818,4
14721,14721,Proefpersoon11009_sessie2,invisible,2819,4
14722,14722,Proefpersoon11009_sessie2,invisible,2820,4
14723,14723,Proefpersoon11009_sessie2,invisible,2821,4
14724,14724,Proefpersoon11009_sessie2,invisible,2822,4
14725,14725,Proefpersoon11009_sessie2,invisible,2823,4
14726,14726,Proefpersoon11009_sessie2,invisible,2824,4
14727,14727,Proefpersoon11009_sessie2,invisible,2825,4
14728,14728,Proefpersoon11009_sessie2,invisible,2826,4
14729,14729,Proefpersoon11009_sessie2,invisible,2827,4
14730,14730,Proefpersoon11009_sessie2,invisible,2828,4
14731,14731,Proefpersoon11009_sessie2,invisible,2829,4
14732,14732,Proefpersoon11009_sessie2,invisible,2830,4
14733,14733,Proefpersoon11009_sessie2,invisible,2831,4
14734,14734,Proefpersoon11009_sessie2,invisible,2832,4
14735,14735,Proefpersoon11009_sessie2,invisible,2833,4
14736,14736,Proefpersoon11009_sessie2,invisible,2834,4
14737,14737,Proefpersoon11009_sessie2,invisible,2835,4
14738,14738,Proefpersoon11009_sessie2,invisible,2836,4
14739,14739,Proefpersoon11009_sessie2,invisible,2837,4
14740,14740,Proefpersoon11009_sessie2,invisible,2838,4
14741,14741,Proefpersoon11009_sessie2,invisible,2839,4
14742,14742,Proefpersoon11009_sessie2,invisible,2840,4
14743,14743,Proefpersoon11009_sessie2,invisible,2841,4
14744,14744,Proefpersoon11009_sessie2,invisible,2842,4
14745,14745,Proefpersoon11009_sessie2,invisible,2843,4
14746,14746,Proefpersoon11009_sessie2,invisible,2844,4
14747,14747,Proefpersoon11009_sessie2,invisible,2845,4
14748,14748,Proefpersoon11009_sessie2,invisible,2846,4
14749,14749,Proefpersoon11009_sessie2,invisible,2847,4
14750,14750,Proefpersoon11009_sessie2,invisible,2848,4
14751,14751,Proefpersoon11009_sessie2,invisible,2849,4
14752,14752,Proefpersoon11009_sessie2,invisible,2850,4
14753,14753,Proefpersoon11009_sessie2,invisible,2851,4
14754,14754,Proefpersoon11009_sessie2,invisible,2852,4
14755,14755,Proefpersoon11009_sessie2,invisible,2853,4
14756,14756,Proefpersoon11009_sessie2,invisible,2854,4
14757,14757,Proefpersoon11009_sessie2,invisible,2855,4
14758,14758,Proefpersoon11009_sessie2,invisible,2856,4
14759,14759,Proefpersoon11009_sessie2,invisible,2857,4
14760,14760,Proefpersoon11009_sessie2,invisible,2858,4
14761,14761,Proefpersoon11009_sessie2,invisible,2859,4
14762,14762,Proefpersoon11009_sessie2,invisible,2860,4
14763,14763,Proefpersoon11009_sessie2,invisible,2861,4
14764,14764,Proefpersoon11009_sessie2,invisible,2862,4
14765,14765,Proefpersoon11009_sessie2,invisible,2863,4
14766,14766,Proefpersoon11009_sessie2,invisible,2864,4
14767,14767,Proefpersoon11009_sessie2,invisible,2865,4
14768,14768,Proefpersoon11009_sessie2,invisible,2866,4
14769,14769,Proefpersoon11009_sessie2,invisible,2867,4
14770,14770,Proefpersoon11009_sessie2,invisible,2868,4
14771,14771,Proefpersoon11009_sessie2,invisible,2869,4
14772,14772,Proefpersoon11009_sessie2,invisible,2870,4
14773,14773,Proefpersoon11009_sessie2,invisible,2871,4
14774,14774,Proefpersoon11009_sessie2,invisible,2872,4
14775,14775,Proefpersoon11009_sessie2,invisible,2873,4
14776,14776,Proefpersoon11009_sessie2,invisible,2874,4
14777,14777,Proefpersoon11009_sessie2,invisible,2875,4
14778,14778,Proefpersoon11009_sessie2,invisible,2876,4
14779,14779,Proefpersoon11009_sessie2,invisible,2877,4
14780,14780,Proefpersoon11009_sessie2,invisible,2878,4
14781,14781,Proefpersoon11009_sessie2,invisible,2879,4
14782,14782,Proefpersoon11009_sessie2,invisible,2880,4
14783,14783,Proefpersoon11009_sessie2,invisible,2881,4
14784,14784,Proefpersoon11009_sessie2,invisible,2882,4
14785,14785,Proefpersoon11009_sessie2,invisible,2883,4
14786,14786,Proefpersoon11009_sessie2,invisible,2884,4
14787,14787,Proefpersoon11009_sessie2,invisible,2885,4
14788,14788,Proefpersoon11009_sessie2,invisible,2886,4
14789,14789,Proefpersoon11009_sessie2,invisible,2887,4
14790,14790,Proefpersoon11009_sessie2,invisible,2888,4
14791,14791,Proefpersoon11009_sessie2,invisible,2889,4
14792,14792,Proefpersoon11009_sessie2,invisible,2890,4
14793,14793,Proefpersoon11009_sessie2,invisible,2891,4
14794,14794,Proefpersoon11009_sessie2,invisible,2892,4
14795,14795,Proefpersoon11009_sessie2,invisible,2893,4
14796,14796,Proefpersoon11009_sessie2,invisible,2894,4
14797,14797,Proefpersoon11009_sessie2,invisible,2895,4
14798,14798,Proefpersoon11009_sessie2,invisible,2896,4
14799,14799,Proefpersoon11009_sessie2,invisible,2897,4
14800,14800,Proefpersoon11009_sessie2,invisible,2898,4
14801,14801,Proefpersoon11009_sessie2,invisible,2899,4
14802,14802,Proefpersoon11009_sessie2,invisible,2900,4
14803,14803,Proefpersoon11009_sessie2,invisible,2901,4
14804,14804,Proefpersoon11009_sessie2,invisible,2902,4
14805,14805,Proefpersoon11009_sessie2,invisible,2903,4
14806,14806,Proefpersoon11009_sessie2,invisible,2904,4
14807,14807,Proefpersoon11009_sessie2,invisible,2905,4
14808,14808,Proefpersoon11009_sessie2,invisible,2906,4
14809,14809,Proefpersoon11009_sessie2,invisible,2907,4
14810,14810,Proefpersoon11009_sessie2,invisible,2908,4
14811,14811,Proefpersoon11009_sessie2,invisible,2909,4
14812,14812,Proefpersoon11009_sessie2,invisible,2910,4
14813,14813,Proefpersoon11009_sessie2,invisible,2911,4
14814,14814,Proefpersoon11009_sessie2,invisible,2912,4
14815,14815,Proefpersoon11009_sessie2,invisible,2913,4
14816,14816,Proefpersoon11009_sessie2,invisible,2914,4
14817,14817,Proefpersoon11009_sessie2,invisible,2915,4
14818,14818,Proefpersoon11009_sessie2,invisible,2916,4
14819,14819,Proefpersoon11009_sessie2,invisible,2917,4
14820,14820,Proefpersoon11009_sessie2,invisible,2918,4
14821,14821,Proefpersoon11009_sessie2,invisible,2919,4
14822,14822,Proefpersoon11009_sessie2,invisible,2920,4
14823,14823,Proefpersoon11009_sessie2,invisible,2921,4
14824,14824,Proefpersoon11009_sessie2,invisible,2922,4
14825,14825,Proefpersoon11009_sessie2,invisible,2923,4
14826,14826,Proefpersoon11009_sessie2,invisible,2924,4
14827,14827,Proefpersoon11009_sessie2,invisible,2925,4
14828,14828,Proefpersoon11009_sessie2,invisible,2926,4
14829,14829,Proefpersoon11009_sessie2,invisible,2927,4
14830,14830,Proefpersoon11009_sessie2,invisible,2928,4
14831,14831,Proefpersoon11009_sessie2,invisible,2929,4
14832,14832,Proefpersoon11009_sessie2,invisible,2930,4
14833,14833,Proefpersoon11009_sessie2,invisible,2931,4
14834,14834,Proefpersoon11009_sessie2,invisible,2932,4
14835,14835,Proefpersoon11009_sessie2,invisible,2933,4
14836,14836,Proefpersoon11009_sessie2,invisible,2934,4
14837,14837,Proefpersoon11009_sessie2,invisible,2935,4
14838,14838,Proefpersoon11009_sessie2,invisible,2936,4
14839,14839,Proefpersoon11009_sessie2,invisible,2937,4
14840,14840,Proefpersoon11009_sessie2,invisible,2938,4
14841,14841,Proefpersoon11009_sessie2,invisible,2939,4
14842,14842,Proefpersoon11009_sessie2,invisible,2940,4
14843,14843,Proefpersoon11009_sessie2,invisible,2941,4
14844,14844,Proefpersoon11009_sessie2,invisible,2942,4
14845,14845,Proefpersoon11009_sessie2,invisible,2943,4
14846,14846,Proefpersoon11009_sessie2,invisible,2944,4
14847,14847,Proefpersoon11009_sessie2,invisible,2945,4
14848,14848,Proefpersoon11009_sessie2,invisible,2946,4
14849,14849,Proefpersoon11009_sessie2,invisible,2947,4
14850,14850,Proefpersoon11009_sessie2,invisible,2948,4
14851,14851,Proefpersoon11009_sessie2,invisible,2949,4
14852,14852,Proefpersoon11009_sessie2,invisible,2950,4
14853,14853,Proefpersoon11009_sessie2,invisible,2951,4
14854,14854,Proefpersoon11009_sessie2,invisible,2952,4
14855,14855,Proefpersoon11009_sessie2,invisible,2953,4
14856,14856,Proefpersoon11009_sessie2,invisible,2954,4
14857,14857,Proefpersoon11009_sessie2,invisible,2955,4
14858,14858,Proefpersoon11009_sessie2,invisible,2956,4
14859,14859,Proefpersoon11009_sessie2,invisible,2957,4
14860,14860,Proefpersoon11009_sessie2,invisible,2958,4
14861,14861,Proefpersoon11009_sessie2,invisible,2959,4
14862,14862,Proefpersoon11009_sessie2,invisible,2960,4
14863,14863,Proefpersoon11009_sessie2,invisible,2961,4
14864,14864,Proefpersoon11009_sessie2,invisible,2962,4
14865,14865,Proefpersoon11009_sessie2,invisible,2963,4
14866,14866,Proefpersoon11009_sessie2,invisible,2964,4
14867,14867,Proefpersoon11009_sessie2,invisible,2965,4
14868,14868,Proefpersoon11009_sessie2,invisible,2966,4
14869,14869,Proefpersoon11009_sessie2,invisible,2967,4
14870,14870,Proefpersoon11009_sessie2,invisible,2968,1
14871,14871,Proefpersoon11009_sessie2,invisible,2969,1
14872,14872,Proefpersoon11009_sessie2,invisible,2970,1
14873,14873,Proefpersoon11009_sessie2,invisible,2971,1
14874,14874,Proefpersoon11009_sessie2,invisible,2972,1
14875,14875,Proefpersoon11009_sessie2,invisible,2973,1
14876,14876,Proefpersoon11009_sessie2,invisible,2974,1
14877,14877,Proefpersoon11009_sessie2,invisible,2975,1
14878,14878,Proefpersoon11009_sessie2,invisible,2976,1
14879,14879,Proefpersoon11009_sessie2,invisible,2977,1
14880,14880,Proefpersoon11009_sessie2,invisible,2978,1
14881,14881,Proefpersoon11009_sessie2,invisible,2979,1
14882,14882,Proefpersoon11009_sessie2,invisible,2980,1
14883,14883,Proefpersoon11009_sessie2,invisible,2981,1
14884,14884,Proefpersoon11009_sessie2,invisible,2982,1
14885,14885,Proefpersoon11009_sessie2,invisible,2983,1
14886,14886,Proefpersoon11009_sessie2,invisible,2984,1
14887,14887,Proefpersoon11009_sessie2,invisible,2985,1
14888,14888,Proefpersoon11009_sessie2,invisible,2986,1
14889,14889,Proefpersoon11009_sessie2,invisible,2987,1
14890,14890,Proefpersoon11009_sessie2,invisible,2988,1
14891,14891,Proefpersoon11009_sessie2,invisible,2989,1
14892,14892,Proefpersoon11009_sessie2,invisible,2990,1
14893,14893,Proefpersoon11009_sessie2,invisible,2991,1
14894,14894,Proefpersoon11009_sessie2,invisible,2992,1
14895,14895,Proefpersoon11009_sessie2,invisible,2993,1
14896,14896,Proefpersoon11009_sessie2,invisible,2994,1
14897,14897,Proefpersoon11009_sessie2,invisible,2995,1
14898,14898,Proefpersoon11009_sessie2,invisible,2996,1
14899,14899,Proefpersoon11009_sessie2,invisible,2997,1
14900,14900,Proefpersoon11009_sessie2,invisible,2998,1
14901,14901,Proefpersoon11009_sessie2,invisible,2999,1
14902,14902,Proefpersoon11009_sessie2,invisible,3000,1
14903,14903,Proefpersoon11009_sessie2,invisible,3001,1
14904,14904,Proefpersoon11009_sessie2,invisible,3002,1
14905,14905,Proefpersoon11009_sessie2,invisible,3003,1
14906,14906,Proefpersoon11009_sessie2,invisible,3004,1
14907,14907,Proefpersoon11009_sessie2,invisible,3005,1
14908,14908,Proefpersoon11009_sessie2,invisible,3006,1
14909,14909,Proefpersoon11009_sessie2,invisible,3007,1
14910,14910,Proefpersoon11009_sessie2,invisible,3008,1
14911,14911,Proefpersoon11009_sessie2,invisible,3009,1
14912,14912,Proefpersoon11009_sessie2,invisible,3010,1
14913,14913,Proefpersoon11009_sessie2,invisible,3011,1
14914,14914,Proefpersoon11009_sessie2,invisible,3012,1
14915,14915,Proefpersoon11009_sessie2,invisible,3013,1
14916,14916,Proefpersoon11009_sessie2,invisible,3014,1
14917,14917,Proefpersoon11009_sessie2,invisible,3015,1
14918,14918,Proefpersoon11009_sessie2,invisible,3016,1
14919,14919,Proefpersoon11009_sessie2,invisible,3017,1
14920,14920,Proefpersoon11009_sessie2,invisible,3018,1
14921,14921,Proefpersoon11009_sessie2,invisible,3019,1
14922,14922,Proefpersoon11009_sessie2,invisible,3020,1
14923,14923,Proefpersoon11009_sessie2,invisible,3021,1
14924,14924,Proefpersoon11009_sessie2,invisible,3022,1
14925,14925,Proefpersoon11009_sessie2,invisible,3023,1
14926,14926,Proefpersoon11009_sessie2,invisible,3024,1
14927,14927,Proefpersoon11009_sessie2,invisible,3025,1
14928,14928,Proefpersoon11009_sessie2,invisible,3026,1
14929,14929,Proefpersoon11009_sessie2,invisible,3027,1
14930,14930,Proefpersoon11009_sessie2,invisible,3028,1
14931,14931,Proefpersoon11009_sessie2,invisible,3029,1
14932,14932,Proefpersoon11009_sessie2,invisible,3030,1
14933,14933,Proefpersoon11009_sessie2,invisible,3031,1
14934,14934,Proefpersoon11009_sessie2,invisible,3032,1
14935,14935,Proefpersoon11009_sessie2,invisible,3033,1
14936,14936,Proefpersoon11009_sessie2,invisible,3034,1
14937,14937,Proefpersoon11009_sessie2,invisible,3035,1
14938,14938,Proefpersoon11009_sessie2,invisible,3036,1
14939,14939,Proefpersoon11009_sessie2,invisible,3037,1
14940,14940,Proefpersoon11009_sessie2,invisible,3038,1
14941,14941,Proefpersoon11009_sessie2,invisible,3039,1
14942,14942,Proefpersoon11009_sessie2,invisible,3040,1
14943,14943,Proefpersoon11009_sessie2,invisible,3041,1
14944,14944,Proefpersoon11009_sessie2,invisible,3042,2
14945,14945,Proefpersoon11009_sessie2,invisible,3043,2
14946,14946,Proefpersoon11009_sessie2,invisible,3044,2
14947,14947,Proefpersoon11009_sessie2,invisible,3045,2
14948,14948,Proefpersoon11009_sessie2,invisible,3046,2
14949,14949,Proefpersoon11009_sessie2,invisible,3047,2
14950,14950,Proefpersoon11009_sessie2,invisible,3048,2
14951,14951,Proefpersoon11009_sessie2,invisible,3049,2
14952,14952,Proefpersoon11009_sessie2,invisible,3050,2
14953,14953,Proefpersoon11009_sessie2,invisible,3051,2
14954,14954,Proefpersoon11009_sessie2,invisible,3052,2
14955,14955,Proefpersoon11009_sessie2,invisible,3053,2
14956,14956,Proefpersoon11009_sessie2,invisible,3054,2
14957,14957,Proefpersoon11009_sessie2,invisible,3055,2
14958,14958,Proefpersoon11009_sessie2,invisible,3056,2
14959,14959,Proefpersoon11009_sessie2,invisible,3057,2
14960,14960,Proefpersoon11009_sessie2,invisible,3058,2
14961,14961,Proefpersoon11009_sessie2,invisible,3059,2
14962,14962,Proefpersoon11009_sessie2,invisible,3060,2
14963,14963,Proefpersoon11009_sessie2,invisible,3061,2
14964,14964,Proefpersoon11009_sessie2,invisible,3062,2
14965,14965,Proefpersoon11009_sessie2,invisible,3063,2
14966,14966,Proefpersoon11009_sessie2,invisible,3064,2
14967,14967,Proefpersoon11009_sessie2,invisible,3065,2
14968,14968,Proefpersoon11009_sessie2,invisible,3066,2
14969,14969,Proefpersoon11009_sessie2,invisible,3067,2
14970,14970,Proefpersoon11009_sessie2,invisible,3068,2
14971,14971,Proefpersoon11009_sessie2,invisible,3069,2
14972,14972,Proefpersoon11009_sessie2,invisible,3070,2
14973,14973,Proefpersoon11009_sessie2,invisible,3071,2
14974,14974,Proefpersoon11009_sessie2,invisible,3072,2
14975,14975,Proefpersoon11009_sessie2,invisible,3073,2
14976,14976,Proefpersoon11009_sessie2,invisible,3074,2
14977,14977,Proefpersoon11009_sessie2,invisible,3075,2
14978,14978,Proefpersoon11009_sessie2,invisible,3076,2
14979,14979,Proefpersoon11009_sessie2,invisible,3077,2
14980,14980,Proefpersoon11009_sessie2,invisible,3078,2
14981,14981,Proefpersoon11009_sessie2,invisible,3079,2
14982,14982,Proefpersoon11009_sessie2,invisible,3080,2
14983,14983,Proefpersoon11009_sessie2,invisible,3081,2
14984,14984,Proefpersoon11009_sessie2,invisible,3082,2
14985,14985,Proefpersoon11009_sessie2,invisible,3083,2
14986,14986,Proefpersoon11009_sessie2,invisible,3084,2
14987,14987,Proefpersoon11009_sessie2,invisible,3085,2
14988,14988,Proefpersoon11009_sessie2,invisible,3086,2
14989,14989,Proefpersoon11009_sessie2,invisible,3087,2
14990,14990,Proefpersoon11009_sessie2,invisible,3088,2
14991,14991,Proefpersoon11009_sessie2,invisible,3089,2
14992,14992,Proefpersoon11009_sessie2,invisible,3090,2
14993,14993,Proefpersoon11009_sessie2,invisible,3091,2
14994,14994,Proefpersoon11009_sessie2,invisible,3092,2
14995,14995,Proefpersoon11009_sessie2,invisible,3093,2
14996,14996,Proefpersoon11009_sessie2,invisible,3094,2
14997,14997,Proefpersoon11009_sessie2,invisible,3095,2
14998,14998,Proefpersoon11009_sessie2,invisible,3096,2
14999,14999,Proefpersoon11009_sessie2,invisible,3097,2
15000,15000,Proefpersoon11009_sessie2,invisible,3098,2
15001,15001,Proefpersoon11009_sessie2,invisible,3099,2
15002,15002,Proefpersoon11009_sessie2,invisible,3100,2
15003,15003,Proefpersoon11009_sessie2,invisible,3101,2
15004,15004,Proefpersoon11009_sessie2,invisible,3102,2
15005,15005,Proefpersoon11009_sessie2,invisible,3103,2
15006,15006,Proefpersoon11009_sessie2,invisible,3104,2
15007,15007,Proefpersoon11009_sessie2,invisible,3105,2
15008,15008,Proefpersoon11009_sessie2,invisible,3106,2
15009,15009,Proefpersoon11009_sessie2,invisible,3107,2
15010,15010,Proefpersoon11009_sessie2,invisible,3108,2
15011,15011,Proefpersoon11009_sessie2,invisible,3109,2
15012,15012,Proefpersoon11009_sessie2,invisible,3110,2
15013,15013,Proefpersoon11009_sessie2,invisible,3111,2
15014,15014,Proefpersoon11009_sessie2,invisible,3112,2
15015,15015,Proefpersoon11009_sessie2,invisible,3113,2
15016,15016,Proefpersoon11009_sessie2,invisible,3114,2
15017,15017,Proefpersoon11009_sessie2,invisible,3115,2
15018,15018,Proefpersoon11009_sessie2,invisible,3116,2
15019,15019,Proefpersoon11009_sessie2,invisible,3117,2
15020,15020,Proefpersoon11009_sessie2,invisible,3118,2
15021,15021,Proefpersoon11009_sessie2,invisible,3119,2
15022,15022,Proefpersoon11009_sessie2,invisible,3120,2
15023,15023,Proefpersoon11009_sessie2,invisible,3121,2
15024,15024,Proefpersoon11009_sessie2,invisible,3122,2
15025,15025,Proefpersoon11009_sessie2,invisible,3123,2
15026,15026,Proefpersoon11009_sessie2,invisible,3124,2
15027,15027,Proefpersoon11009_sessie2,invisible,3125,2
15028,15028,Proefpersoon11009_sessie2,invisible,3126,2
15029,15029,Proefpersoon11009_sessie2,invisible,3127,2
15030,15030,Proefpersoon11009_sessie2,invisible,3128,2
15031,15031,Proefpersoon11009_sessie2,invisible,3129,2
15032,15032,Proefpersoon11009_sessie2,invisible,3130,2
15033,15033,Proefpersoon11009_sessie2,invisible,3131,2
15034,15034,Proefpersoon11009_sessie2,invisible,3132,2
15035,15035,Proefpersoon11009_sessie2,invisible,3133,2
15036,15036,Proefpersoon11009_sessie2,invisible,3134,2
15037,15037,Proefpersoon11009_sessie2,invisible,3135,2
15038,15038,Proefpersoon11009_sessie2,invisible,3136,2
15039,15039,Proefpersoon11009_sessie2,invisible,3137,2
15040,15040,Proefpersoon11009_sessie2,invisible,3138,2
15041,15041,Proefpersoon11009_sessie2,invisible,3139,2
15042,15042,Proefpersoon11009_sessie2,invisible,3140,2
15043,15043,Proefpersoon11009_sessie2,invisible,3141,2
15044,15044,Proefpersoon11009_sessie2,invisible,3142,2
15045,15045,Proefpersoon11009_sessie2,invisible,3143,2
15046,15046,Proefpersoon11009_sessie2,invisible,3144,2
15047,15047,Proefpersoon11009_sessie2,invisible,3145,2
15048,15048,Proefpersoon11009_sessie2,invisible,3146,2
15049,15049,Proefpersoon11009_sessie2,invisible,3147,2
15050,15050,Proefpersoon11009_sessie2,invisible,3148,2
15051,15051,Proefpersoon11009_sessie2,invisible,3149,2
15052,15052,Proefpersoon11009_sessie2,invisible,3150,2
15053,15053,Proefpersoon11009_sessie2,invisible,3151,2
15054,15054,Proefpersoon11009_sessie2,invisible,3152,2
15055,15055,Proefpersoon11009_sessie2,invisible,3153,2
15056,15056,Proefpersoon11009_sessie2,invisible,3154,2
15057,15057,Proefpersoon11009_sessie2,invisible,3155,2
15058,15058,Proefpersoon11009_sessie2,invisible,3156,2
15059,15059,Proefpersoon11009_sessie2,invisible,3157,2
15060,15060,Proefpersoon11009_sessie2,invisible,3158,2
15061,15061,Proefpersoon11009_sessie2,invisible,3159,2
15062,15062,Proefpersoon11009_sessie2,invisible,3160,2
15063,15063,Proefpersoon11009_sessie2,invisible,3161,2
15064,15064,Proefpersoon11009_sessie2,invisible,3162,2
15065,15065,Proefpersoon11009_sessie2,invisible,3163,2
15066,15066,Proefpersoon11009_sessie2,invisible,3164,2
15067,15067,Proefpersoon11009_sessie2,invisible,3165,2
15068,15068,Proefpersoon11009_sessie2,invisible,3166,2
15069,15069,Proefpersoon11009_sessie2,invisible,3167,2
15070,15070,Proefpersoon11009_sessie2,invisible,3168,2
15071,15071,Proefpersoon11009_sessie2,invisible,3169,2
15072,15072,Proefpersoon11009_sessie2,invisible,3170,2
15073,15073,Proefpersoon11009_sessie2,invisible,3171,2
15074,15074,Proefpersoon11009_sessie2,invisible,3172,2
15075,15075,Proefpersoon11009_sessie2,invisible,3173,2
15076,15076,Proefpersoon11009_sessie2,invisible,3174,2
15077,15077,Proefpersoon11009_sessie2,invisible,3175,2
15078,15078,Proefpersoon11009_sessie2,invisible,3176,2
15079,15079,Proefpersoon11009_sessie2,invisible,3177,2
15080,15080,Proefpersoon11009_sessie2,invisible,3178,2
15081,15081,Proefpersoon11009_sessie2,invisible,3179,2
15082,15082,Proefpersoon11009_sessie2,invisible,3180,2
15083,15083,Proefpersoon11009_sessie2,invisible,3181,2
15084,15084,Proefpersoon11009_sessie2,invisible,3182,2
15085,15085,Proefpersoon11009_sessie2,invisible,3183,2
15086,15086,Proefpersoon11009_sessie2,invisible,3184,2
15087,15087,Proefpersoon11009_sessie2,invisible,3185,2
15088,15088,Proefpersoon11009_sessie2,invisible,3186,2
15089,15089,Proefpersoon11009_sessie2,invisible,3187,2
15090,15090,Proefpersoon11009_sessie2,invisible,3188,2
15091,15091,Proefpersoon11009_sessie2,invisible,3189,2
15092,15092,Proefpersoon11009_sessie2,invisible,3190,2
15093,15093,Proefpersoon11009_sessie2,invisible,3191,2
15094,15094,Proefpersoon11009_sessie2,invisible,3192,2
