,Unnamed: 0,file,case,framenumber,class
35587,35587,33005_sessie1_taskrobotEngagement,visible,1339,2
35588,35588,33005_sessie1_taskrobotEngagement,visible,1340,2
35589,35589,33005_sessie1_taskrobotEngagement,visible,1341,2
35590,35590,33005_sessie1_taskrobotEngagement,visible,1342,2
35591,35591,33005_sessie1_taskrobotEngagement,visible,1343,2
35592,35592,33005_sessie1_taskrobotEngagement,visible,1344,2
35593,35593,33005_sessie1_taskrobotEngagement,visible,1345,2
35594,35594,33005_sessie1_taskrobotEngagement,visible,1346,2
35595,35595,33005_sessie1_taskrobotEngagement,visible,1347,2
35596,35596,33005_sessie1_taskrobotEngagement,visible,1348,2
35597,35597,33005_sessie1_taskrobotEngagement,visible,1349,2
35598,35598,33005_sessie1_taskrobotEngagement,visible,1350,2
35599,35599,33005_sessie1_taskrobotEngagement,visible,1351,2
35600,35600,33005_sessie1_taskrobotEngagement,visible,1352,2
35601,35601,33005_sessie1_taskrobotEngagement,visible,1353,2
35602,35602,33005_sessie1_taskrobotEngagement,visible,1354,2
35603,35603,33005_sessie1_taskrobotEngagement,visible,1355,2
35604,35604,33005_sessie1_taskrobotEngagement,visible,1356,2
35605,35605,33005_sessie1_taskrobotEngagement,visible,1357,2
35606,35606,33005_sessie1_taskrobotEngagement,visible,1358,2
35607,35607,33005_sessie1_taskrobotEngagement,visible,1359,2
35608,35608,33005_sessie1_taskrobotEngagement,visible,1360,2
35609,35609,33005_sessie1_taskrobotEngagement,visible,1361,2
35610,35610,33005_sessie1_taskrobotEngagement,visible,1362,2
35611,35611,33005_sessie1_taskrobotEngagement,visible,1363,2
35612,35612,33005_sessie1_taskrobotEngagement,visible,1364,2
35613,35613,33005_sessie1_taskrobotEngagement,visible,1365,2
35614,35614,33005_sessie1_taskrobotEngagement,visible,1366,2
35615,35615,33005_sessie1_taskrobotEngagement,visible,1367,2
35616,35616,33005_sessie1_taskrobotEngagement,visible,1368,2
35617,35617,33005_sessie1_taskrobotEngagement,visible,1369,2
35618,35618,33005_sessie1_taskrobotEngagement,visible,1370,2
35619,35619,33005_sessie1_taskrobotEngagement,visible,1371,2
35620,35620,33005_sessie1_taskrobotEngagement,visible,1372,2
35621,35621,33005_sessie1_taskrobotEngagement,visible,1373,2
35622,35622,33005_sessie1_taskrobotEngagement,visible,1374,2
35623,35623,33005_sessie1_taskrobotEngagement,visible,1375,2
35624,35624,33005_sessie1_taskrobotEngagement,visible,1376,2
35625,35625,33005_sessie1_taskrobotEngagement,visible,1377,2
35626,35626,33005_sessie1_taskrobotEngagement,visible,1378,2
35627,35627,33005_sessie1_taskrobotEngagement,visible,1379,2
35628,35628,33005_sessie1_taskrobotEngagement,visible,1380,2
35629,35629,33005_sessie1_taskrobotEngagement,visible,1381,2
35630,35630,33005_sessie1_taskrobotEngagement,visible,1382,2
35631,35631,33005_sessie1_taskrobotEngagement,visible,1383,2
35632,35632,33005_sessie1_taskrobotEngagement,visible,1384,2
35633,35633,33005_sessie1_taskrobotEngagement,visible,1385,2
35634,35634,33005_sessie1_taskrobotEngagement,visible,1386,2
35635,35635,33005_sessie1_taskrobotEngagement,visible,1387,2
35636,35636,33005_sessie1_taskrobotEngagement,visible,1388,2
35637,35637,33005_sessie1_taskrobotEngagement,visible,1389,2
35638,35638,33005_sessie1_taskrobotEngagement,visible,1390,2
35639,35639,33005_sessie1_taskrobotEngagement,visible,1391,2
35640,35640,33005_sessie1_taskrobotEngagement,visible,1392,2
35641,35641,33005_sessie1_taskrobotEngagement,visible,1393,2
35642,35642,33005_sessie1_taskrobotEngagement,visible,1394,2
35643,35643,33005_sessie1_taskrobotEngagement,visible,1395,2
35644,35644,33005_sessie1_taskrobotEngagement,visible,1396,2
35645,35645,33005_sessie1_taskrobotEngagement,visible,1397,2
35646,35646,33005_sessie1_taskrobotEngagement,visible,1398,2
35647,35647,33005_sessie1_taskrobotEngagement,visible,1399,2
35648,35648,33005_sessie1_taskrobotEngagement,visible,1400,2
35649,35649,33005_sessie1_taskrobotEngagement,visible,1401,2
35650,35650,33005_sessie1_taskrobotEngagement,visible,1402,2
35651,35651,33005_sessie1_taskrobotEngagement,visible,1403,2
35652,35652,33005_sessie1_taskrobotEngagement,visible,1404,2
35653,35653,33005_sessie1_taskrobotEngagement,visible,1405,2
35654,35654,33005_sessie1_taskrobotEngagement,visible,1406,2
35655,35655,33005_sessie1_taskrobotEngagement,visible,1407,2
35656,35656,33005_sessie1_taskrobotEngagement,visible,1408,1
35657,35657,33005_sessie1_taskrobotEngagement,visible,1409,1
35658,35658,33005_sessie1_taskrobotEngagement,visible,1410,1
35659,35659,33005_sessie1_taskrobotEngagement,visible,1411,1
35660,35660,33005_sessie1_taskrobotEngagement,visible,1412,1
35661,35661,33005_sessie1_taskrobotEngagement,visible,1413,1
35662,35662,33005_sessie1_taskrobotEngagement,visible,1414,1
35663,35663,33005_sessie1_taskrobotEngagement,visible,1415,1
35664,35664,33005_sessie1_taskrobotEngagement,visible,1416,1
35665,35665,33005_sessie1_taskrobotEngagement,visible,1417,1
35666,35666,33005_sessie1_taskrobotEngagement,visible,1418,1
35667,35667,33005_sessie1_taskrobotEngagement,visible,1419,1
35668,35668,33005_sessie1_taskrobotEngagement,visible,1420,1
35669,35669,33005_sessie1_taskrobotEngagement,visible,1421,1
35670,35670,33005_sessie1_taskrobotEngagement,visible,1422,1
35671,35671,33005_sessie1_taskrobotEngagement,visible,1423,1
35672,35672,33005_sessie1_taskrobotEngagement,visible,1424,1
35673,35673,33005_sessie1_taskrobotEngagement,visible,1425,1
35674,35674,33005_sessie1_taskrobotEngagement,visible,1426,1
35675,35675,33005_sessie1_taskrobotEngagement,visible,1427,1
35676,35676,33005_sessie1_taskrobotEngagement,visible,1428,1
35677,35677,33005_sessie1_taskrobotEngagement,visible,1429,1
35678,35678,33005_sessie1_taskrobotEngagement,visible,1430,1
35679,35679,33005_sessie1_taskrobotEngagement,visible,1431,1
35680,35680,33005_sessie1_taskrobotEngagement,visible,1432,1
35681,35681,33005_sessie1_taskrobotEngagement,visible,1433,1
35682,35682,33005_sessie1_taskrobotEngagement,visible,1434,1
35683,35683,33005_sessie1_taskrobotEngagement,visible,1435,1
35684,35684,33005_sessie1_taskrobotEngagement,visible,1436,1
35685,35685,33005_sessie1_taskrobotEngagement,visible,1437,1
35686,35686,33005_sessie1_taskrobotEngagement,visible,1438,1
35687,35687,33005_sessie1_taskrobotEngagement,visible,1439,1
35688,35688,33005_sessie1_taskrobotEngagement,visible,1440,1
35689,35689,33005_sessie1_taskrobotEngagement,visible,1441,1
35690,35690,33005_sessie1_taskrobotEngagement,visible,1442,1
35691,35691,33005_sessie1_taskrobotEngagement,visible,1443,1
35692,35692,33005_sessie1_taskrobotEngagement,visible,1444,1
35693,35693,33005_sessie1_taskrobotEngagement,visible,1445,1
35694,35694,33005_sessie1_taskrobotEngagement,visible,1446,1
35695,35695,33005_sessie1_taskrobotEngagement,visible,1447,1
35696,35696,33005_sessie1_taskrobotEngagement,visible,1448,1
35697,35697,33005_sessie1_taskrobotEngagement,visible,1449,1
35698,35698,33005_sessie1_taskrobotEngagement,visible,1450,1
35699,35699,33005_sessie1_taskrobotEngagement,visible,1451,1
35700,35700,33005_sessie1_taskrobotEngagement,visible,1452,1
35701,35701,33005_sessie1_taskrobotEngagement,visible,1453,1
35702,35702,33005_sessie1_taskrobotEngagement,visible,1454,1
35703,35703,33005_sessie1_taskrobotEngagement,visible,1455,1
35704,35704,33005_sessie1_taskrobotEngagement,visible,1456,1
35705,35705,33005_sessie1_taskrobotEngagement,visible,1457,1
35706,35706,33005_sessie1_taskrobotEngagement,visible,1458,1
35707,35707,33005_sessie1_taskrobotEngagement,visible,1459,1
35708,35708,33005_sessie1_taskrobotEngagement,visible,1460,1
35709,35709,33005_sessie1_taskrobotEngagement,visible,1461,1
35710,35710,33005_sessie1_taskrobotEngagement,visible,1462,1
35711,35711,33005_sessie1_taskrobotEngagement,visible,1463,1
35712,35712,33005_sessie1_taskrobotEngagement,visible,1464,1
35713,35713,33005_sessie1_taskrobotEngagement,visible,1465,1
35714,35714,33005_sessie1_taskrobotEngagement,visible,1466,1
35715,35715,33005_sessie1_taskrobotEngagement,visible,1467,1
35716,35716,33005_sessie1_taskrobotEngagement,visible,1468,1
35717,35717,33005_sessie1_taskrobotEngagement,visible,1469,1
35718,35718,33005_sessie1_taskrobotEngagement,visible,1470,1
35719,35719,33005_sessie1_taskrobotEngagement,visible,1471,1
35720,35720,33005_sessie1_taskrobotEngagement,visible,1472,1
35721,35721,33005_sessie1_taskrobotEngagement,visible,1473,1
35722,35722,33005_sessie1_taskrobotEngagement,visible,1474,1
35723,35723,33005_sessie1_taskrobotEngagement,visible,1475,1
35724,35724,33005_sessie1_taskrobotEngagement,visible,1476,1
35725,35725,33005_sessie1_taskrobotEngagement,visible,1477,1
35726,35726,33005_sessie1_taskrobotEngagement,visible,1478,1
35727,35727,33005_sessie1_taskrobotEngagement,visible,1479,1
35728,35728,33005_sessie1_taskrobotEngagement,visible,1480,1
35729,35729,33005_sessie1_taskrobotEngagement,visible,1481,1
35730,35730,33005_sessie1_taskrobotEngagement,visible,1482,1
35731,35731,33005_sessie1_taskrobotEngagement,visible,1483,1
35732,35732,33005_sessie1_taskrobotEngagement,visible,1484,1
35733,35733,33005_sessie1_taskrobotEngagement,visible,1485,1
35734,35734,33005_sessie1_taskrobotEngagement,visible,1486,1
35735,35735,33005_sessie1_taskrobotEngagement,visible,1487,1
35736,35736,33005_sessie1_taskrobotEngagement,visible,1488,1
35737,35737,33005_sessie1_taskrobotEngagement,visible,1489,1
35738,35738,33005_sessie1_taskrobotEngagement,visible,1490,1
35739,35739,33005_sessie1_taskrobotEngagement,visible,1491,1
35740,35740,33005_sessie1_taskrobotEngagement,visible,1492,1
35741,35741,33005_sessie1_taskrobotEngagement,visible,1493,1
35742,35742,33005_sessie1_taskrobotEngagement,visible,1494,1
35743,35743,33005_sessie1_taskrobotEngagement,visible,1495,1
35744,35744,33005_sessie1_taskrobotEngagement,visible,1496,1
35745,35745,33005_sessie1_taskrobotEngagement,visible,1497,1
35746,35746,33005_sessie1_taskrobotEngagement,visible,1498,1
35747,35747,33005_sessie1_taskrobotEngagement,visible,1499,1
35748,35748,33005_sessie1_taskrobotEngagement,visible,1500,1
35749,35749,33005_sessie1_taskrobotEngagement,visible,1501,1
35750,35750,33005_sessie1_taskrobotEngagement,visible,1502,1
35751,35751,33005_sessie1_taskrobotEngagement,visible,1503,1
35752,35752,33005_sessie1_taskrobotEngagement,visible,1504,1
35753,35753,33005_sessie1_taskrobotEngagement,visible,1505,1
35754,35754,33005_sessie1_taskrobotEngagement,visible,1506,1
35755,35755,33005_sessie1_taskrobotEngagement,visible,1507,1
35756,35756,33005_sessie1_taskrobotEngagement,visible,1508,1
35757,35757,33005_sessie1_taskrobotEngagement,visible,1509,1
35758,35758,33005_sessie1_taskrobotEngagement,visible,1510,1
35759,35759,33005_sessie1_taskrobotEngagement,visible,1511,1
35760,35760,33005_sessie1_taskrobotEngagement,visible,1512,1
35761,35761,33005_sessie1_taskrobotEngagement,visible,1513,1
35762,35762,33005_sessie1_taskrobotEngagement,visible,1514,2
35763,35763,33005_sessie1_taskrobotEngagement,visible,1515,2
35764,35764,33005_sessie1_taskrobotEngagement,visible,1516,2
35765,35765,33005_sessie1_taskrobotEngagement,visible,1517,2
35766,35766,33005_sessie1_taskrobotEngagement,visible,1518,2
35767,35767,33005_sessie1_taskrobotEngagement,visible,1519,2
35768,35768,33005_sessie1_taskrobotEngagement,visible,1520,2
35769,35769,33005_sessie1_taskrobotEngagement,visible,1521,2
35770,35770,33005_sessie1_taskrobotEngagement,visible,1522,2
35771,35771,33005_sessie1_taskrobotEngagement,visible,1523,2
35772,35772,33005_sessie1_taskrobotEngagement,visible,1524,2
35773,35773,33005_sessie1_taskrobotEngagement,visible,1525,2
35774,35774,33005_sessie1_taskrobotEngagement,visible,1526,2
35775,35775,33005_sessie1_taskrobotEngagement,visible,1527,2
35776,35776,33005_sessie1_taskrobotEngagement,visible,1528,2
35777,35777,33005_sessie1_taskrobotEngagement,visible,1529,2
35778,35778,33005_sessie1_taskrobotEngagement,visible,1530,2
35779,35779,33005_sessie1_taskrobotEngagement,visible,1531,2
35780,35780,33005_sessie1_taskrobotEngagement,visible,1532,2
35781,35781,33005_sessie1_taskrobotEngagement,visible,1533,2
35782,35782,33005_sessie1_taskrobotEngagement,visible,1534,2
35783,35783,33005_sessie1_taskrobotEngagement,visible,1535,2
35784,35784,33005_sessie1_taskrobotEngagement,visible,1536,2
35785,35785,33005_sessie1_taskrobotEngagement,visible,1537,2
35786,35786,33005_sessie1_taskrobotEngagement,visible,1538,2
35787,35787,33005_sessie1_taskrobotEngagement,visible,1539,2
35788,35788,33005_sessie1_taskrobotEngagement,visible,1540,2
35789,35789,33005_sessie1_taskrobotEngagement,visible,1541,2
35790,35790,33005_sessie1_taskrobotEngagement,visible,1542,2
35791,35791,33005_sessie1_taskrobotEngagement,visible,1543,2
35792,35792,33005_sessie1_taskrobotEngagement,visible,1544,2
35793,35793,33005_sessie1_taskrobotEngagement,visible,1545,2
35794,35794,33005_sessie1_taskrobotEngagement,visible,1546,2
35795,35795,33005_sessie1_taskrobotEngagement,visible,1547,2
35796,35796,33005_sessie1_taskrobotEngagement,visible,1548,2
35797,35797,33005_sessie1_taskrobotEngagement,visible,1549,2
35798,35798,33005_sessie1_taskrobotEngagement,visible,1550,2
35799,35799,33005_sessie1_taskrobotEngagement,visible,1551,2
35800,35800,33005_sessie1_taskrobotEngagement,visible,1552,2
35801,35801,33005_sessie1_taskrobotEngagement,visible,1553,2
35802,35802,33005_sessie1_taskrobotEngagement,visible,1554,2
35803,35803,33005_sessie1_taskrobotEngagement,visible,1555,2
35804,35804,33005_sessie1_taskrobotEngagement,visible,1556,2
35805,35805,33005_sessie1_taskrobotEngagement,visible,1557,2
35806,35806,33005_sessie1_taskrobotEngagement,visible,1558,2
35807,35807,33005_sessie1_taskrobotEngagement,visible,1559,2
35808,35808,33005_sessie1_taskrobotEngagement,visible,1560,2
35809,35809,33005_sessie1_taskrobotEngagement,visible,1561,2
35810,35810,33005_sessie1_taskrobotEngagement,visible,1562,2
35811,35811,33005_sessie1_taskrobotEngagement,visible,1563,2
35812,35812,33005_sessie1_taskrobotEngagement,visible,1564,2
35813,35813,33005_sessie1_taskrobotEngagement,visible,1565,2
35814,35814,33005_sessie1_taskrobotEngagement,visible,1566,2
35815,35815,33005_sessie1_taskrobotEngagement,visible,1567,2
35816,35816,33005_sessie1_taskrobotEngagement,visible,1568,2
35817,35817,33005_sessie1_taskrobotEngagement,visible,1569,2
35818,35818,33005_sessie1_taskrobotEngagement,visible,1570,2
35819,35819,33005_sessie1_taskrobotEngagement,visible,1571,2
35820,35820,33005_sessie1_taskrobotEngagement,visible,1572,2
35821,35821,33005_sessie1_taskrobotEngagement,visible,1573,2
35822,35822,33005_sessie1_taskrobotEngagement,visible,1574,2
35823,35823,33005_sessie1_taskrobotEngagement,visible,1575,2
35824,35824,33005_sessie1_taskrobotEngagement,visible,1576,2
35825,35825,33005_sessie1_taskrobotEngagement,visible,1577,2
35826,35826,33005_sessie1_taskrobotEngagement,visible,1578,2
35827,35827,33005_sessie1_taskrobotEngagement,visible,1579,2
35828,35828,33005_sessie1_taskrobotEngagement,visible,1580,2
35829,35829,33005_sessie1_taskrobotEngagement,visible,1581,2
35830,35830,33005_sessie1_taskrobotEngagement,visible,1582,2
35831,35831,33005_sessie1_taskrobotEngagement,visible,1583,2
35832,35832,33005_sessie1_taskrobotEngagement,visible,1584,2
35833,35833,33005_sessie1_taskrobotEngagement,visible,1585,2
35834,35834,33005_sessie1_taskrobotEngagement,visible,1586,2
35835,35835,33005_sessie1_taskrobotEngagement,visible,1587,2
35836,35836,33005_sessie1_taskrobotEngagement,visible,1588,2
35837,35837,33005_sessie1_taskrobotEngagement,visible,1589,2
35838,35838,33005_sessie1_taskrobotEngagement,visible,1590,2
35839,35839,33005_sessie1_taskrobotEngagement,visible,1591,2
35840,35840,33005_sessie1_taskrobotEngagement,visible,1592,2
35841,35841,33005_sessie1_taskrobotEngagement,visible,1593,2
35842,35842,33005_sessie1_taskrobotEngagement,visible,1594,2
35843,35843,33005_sessie1_taskrobotEngagement,visible,1595,2
35844,35844,33005_sessie1_taskrobotEngagement,visible,1596,2
35845,35845,33005_sessie1_taskrobotEngagement,visible,1597,2
35846,35846,33005_sessie1_taskrobotEngagement,visible,1598,2
35847,35847,33005_sessie1_taskrobotEngagement,visible,1599,2
35848,35848,33005_sessie1_taskrobotEngagement,visible,1600,2
35849,35849,33005_sessie1_taskrobotEngagement,visible,1601,2
35850,35850,33005_sessie1_taskrobotEngagement,visible,1602,2
35851,35851,33005_sessie1_taskrobotEngagement,visible,1603,2
35852,35852,33005_sessie1_taskrobotEngagement,visible,1604,2
35853,35853,33005_sessie1_taskrobotEngagement,visible,1605,2
35854,35854,33005_sessie1_taskrobotEngagement,visible,1606,2
35855,35855,33005_sessie1_taskrobotEngagement,visible,1607,2
35856,35856,33005_sessie1_taskrobotEngagement,visible,1608,2
35857,35857,33005_sessie1_taskrobotEngagement,visible,1609,2
35858,35858,33005_sessie1_taskrobotEngagement,visible,1610,2
35859,35859,33005_sessie1_taskrobotEngagement,visible,1611,2
35860,35860,33005_sessie1_taskrobotEngagement,visible,1612,2
35861,35861,33005_sessie1_taskrobotEngagement,visible,1613,2
35862,35862,33005_sessie1_taskrobotEngagement,visible,1614,2
35863,35863,33005_sessie1_taskrobotEngagement,visible,1615,2
35864,35864,33005_sessie1_taskrobotEngagement,visible,1616,2
35865,35865,33005_sessie1_taskrobotEngagement,visible,1617,2
35866,35866,33005_sessie1_taskrobotEngagement,visible,1618,2
35867,35867,33005_sessie1_taskrobotEngagement,visible,1619,2
35868,35868,33005_sessie1_taskrobotEngagement,visible,1620,2
35869,35869,33005_sessie1_taskrobotEngagement,visible,1621,2
35870,35870,33005_sessie1_taskrobotEngagement,visible,1622,2
35871,35871,33005_sessie1_taskrobotEngagement,visible,1623,2
35872,35872,33005_sessie1_taskrobotEngagement,visible,1624,2
35873,35873,33005_sessie1_taskrobotEngagement,visible,1625,2
35874,35874,33005_sessie1_taskrobotEngagement,visible,1626,2
35875,35875,33005_sessie1_taskrobotEngagement,visible,1627,2
35876,35876,33005_sessie1_taskrobotEngagement,visible,1628,2
35877,35877,33005_sessie1_taskrobotEngagement,visible,1629,2
35878,35878,33005_sessie1_taskrobotEngagement,visible,1630,2
35879,35879,33005_sessie1_taskrobotEngagement,visible,1631,2
35880,35880,33005_sessie1_taskrobotEngagement,visible,1632,1
35881,35881,33005_sessie1_taskrobotEngagement,visible,1633,1
35882,35882,33005_sessie1_taskrobotEngagement,visible,1634,1
35883,35883,33005_sessie1_taskrobotEngagement,visible,1635,1
35884,35884,33005_sessie1_taskrobotEngagement,visible,1636,1
35885,35885,33005_sessie1_taskrobotEngagement,visible,1637,1
35886,35886,33005_sessie1_taskrobotEngagement,visible,1638,1
35887,35887,33005_sessie1_taskrobotEngagement,visible,1639,1
35888,35888,33005_sessie1_taskrobotEngagement,visible,1640,1
35889,35889,33005_sessie1_taskrobotEngagement,visible,1641,1
35890,35890,33005_sessie1_taskrobotEngagement,visible,1642,1
35891,35891,33005_sessie1_taskrobotEngagement,visible,1643,1
35892,35892,33005_sessie1_taskrobotEngagement,visible,1644,1
35893,35893,33005_sessie1_taskrobotEngagement,visible,1645,1
35894,35894,33005_sessie1_taskrobotEngagement,visible,1646,1
35895,35895,33005_sessie1_taskrobotEngagement,visible,1647,1
35896,35896,33005_sessie1_taskrobotEngagement,visible,1648,1
35897,35897,33005_sessie1_taskrobotEngagement,visible,1649,1
35898,35898,33005_sessie1_taskrobotEngagement,visible,1650,1
35899,35899,33005_sessie1_taskrobotEngagement,visible,1651,1
35900,35900,33005_sessie1_taskrobotEngagement,visible,1652,1
35901,35901,33005_sessie1_taskrobotEngagement,visible,1653,1
35902,35902,33005_sessie1_taskrobotEngagement,visible,1654,1
35903,35903,33005_sessie1_taskrobotEngagement,visible,1655,1
35904,35904,33005_sessie1_taskrobotEngagement,visible,1656,1
35905,35905,33005_sessie1_taskrobotEngagement,visible,1657,1
35906,35906,33005_sessie1_taskrobotEngagement,visible,1658,1
35907,35907,33005_sessie1_taskrobotEngagement,visible,1659,1
35908,35908,33005_sessie1_taskrobotEngagement,visible,1660,1
35909,35909,33005_sessie1_taskrobotEngagement,visible,1661,1
35910,35910,33005_sessie1_taskrobotEngagement,visible,1662,1
35911,35911,33005_sessie1_taskrobotEngagement,visible,1663,1
35912,35912,33005_sessie1_taskrobotEngagement,visible,1664,1
35913,35913,33005_sessie1_taskrobotEngagement,visible,1665,1
35914,35914,33005_sessie1_taskrobotEngagement,visible,1666,1
35915,35915,33005_sessie1_taskrobotEngagement,visible,1667,1
35916,35916,33005_sessie1_taskrobotEngagement,visible,1668,1
35917,35917,33005_sessie1_taskrobotEngagement,visible,1669,1
35918,35918,33005_sessie1_taskrobotEngagement,visible,1670,2
35919,35919,33005_sessie1_taskrobotEngagement,visible,1671,2
35920,35920,33005_sessie1_taskrobotEngagement,visible,1672,2
35921,35921,33005_sessie1_taskrobotEngagement,visible,1673,2
35922,35922,33005_sessie1_taskrobotEngagement,visible,1674,2
35923,35923,33005_sessie1_taskrobotEngagement,visible,1675,2
35924,35924,33005_sessie1_taskrobotEngagement,visible,1676,2
35925,35925,33005_sessie1_taskrobotEngagement,visible,1677,2
35926,35926,33005_sessie1_taskrobotEngagement,visible,1678,2
35927,35927,33005_sessie1_taskrobotEngagement,visible,1679,2
35928,35928,33005_sessie1_taskrobotEngagement,visible,1680,2
35929,35929,33005_sessie1_taskrobotEngagement,visible,1681,2
35930,35930,33005_sessie1_taskrobotEngagement,visible,1682,2
35931,35931,33005_sessie1_taskrobotEngagement,visible,1683,2
35932,35932,33005_sessie1_taskrobotEngagement,visible,1684,2
35933,35933,33005_sessie1_taskrobotEngagement,visible,1685,2
35934,35934,33005_sessie1_taskrobotEngagement,visible,1686,2
35935,35935,33005_sessie1_taskrobotEngagement,visible,1687,2
35936,35936,33005_sessie1_taskrobotEngagement,visible,1688,2
35937,35937,33005_sessie1_taskrobotEngagement,visible,1689,2
35938,35938,33005_sessie1_taskrobotEngagement,visible,1690,2
35939,35939,33005_sessie1_taskrobotEngagement,visible,1691,2
35940,35940,33005_sessie1_taskrobotEngagement,visible,1692,2
35941,35941,33005_sessie1_taskrobotEngagement,visible,1693,2
35942,35942,33005_sessie1_taskrobotEngagement,visible,1694,2
35943,35943,33005_sessie1_taskrobotEngagement,visible,1695,2
35944,35944,33005_sessie1_taskrobotEngagement,visible,1696,2
35945,35945,33005_sessie1_taskrobotEngagement,visible,1697,2
35946,35946,33005_sessie1_taskrobotEngagement,visible,1698,2
35947,35947,33005_sessie1_taskrobotEngagement,visible,1699,2
35948,35948,33005_sessie1_taskrobotEngagement,visible,1700,2
35949,35949,33005_sessie1_taskrobotEngagement,visible,1701,2
35950,35950,33005_sessie1_taskrobotEngagement,visible,1702,2
35951,35951,33005_sessie1_taskrobotEngagement,visible,1703,2
35952,35952,33005_sessie1_taskrobotEngagement,visible,1704,2
35953,35953,33005_sessie1_taskrobotEngagement,visible,1705,2
35954,35954,33005_sessie1_taskrobotEngagement,visible,1706,2
35955,35955,33005_sessie1_taskrobotEngagement,visible,1707,2
35956,35956,33005_sessie1_taskrobotEngagement,visible,1708,2
35957,35957,33005_sessie1_taskrobotEngagement,visible,1709,2
35958,35958,33005_sessie1_taskrobotEngagement,visible,1710,2
35959,35959,33005_sessie1_taskrobotEngagement,visible,1711,2
35960,35960,33005_sessie1_taskrobotEngagement,visible,1712,2
35961,35961,33005_sessie1_taskrobotEngagement,visible,1713,2
35962,35962,33005_sessie1_taskrobotEngagement,visible,1714,2
35963,35963,33005_sessie1_taskrobotEngagement,visible,1715,2
35964,35964,33005_sessie1_taskrobotEngagement,visible,1716,2
35965,35965,33005_sessie1_taskrobotEngagement,visible,1717,2
35966,35966,33005_sessie1_taskrobotEngagement,visible,1718,2
35967,35967,33005_sessie1_taskrobotEngagement,visible,1719,2
35968,35968,33005_sessie1_taskrobotEngagement,visible,1720,2
35969,35969,33005_sessie1_taskrobotEngagement,visible,1721,2
35970,35970,33005_sessie1_taskrobotEngagement,visible,1722,2
35971,35971,33005_sessie1_taskrobotEngagement,visible,1723,2
35972,35972,33005_sessie1_taskrobotEngagement,visible,1724,2
35973,35973,33005_sessie1_taskrobotEngagement,visible,1725,2
35974,35974,33005_sessie1_taskrobotEngagement,visible,1726,2
35975,35975,33005_sessie1_taskrobotEngagement,visible,1727,2
35976,35976,33005_sessie1_taskrobotEngagement,visible,1728,2
35977,35977,33005_sessie1_taskrobotEngagement,visible,1729,2
35978,35978,33005_sessie1_taskrobotEngagement,visible,1730,2
35979,35979,33005_sessie1_taskrobotEngagement,visible,1731,2
35980,35980,33005_sessie1_taskrobotEngagement,visible,1732,2
35981,35981,33005_sessie1_taskrobotEngagement,visible,1733,2
35982,35982,33005_sessie1_taskrobotEngagement,visible,1734,2
35983,35983,33005_sessie1_taskrobotEngagement,visible,1735,2
35984,35984,33005_sessie1_taskrobotEngagement,visible,1736,2
35985,35985,33005_sessie1_taskrobotEngagement,visible,1737,2
35986,35986,33005_sessie1_taskrobotEngagement,visible,1738,2
35987,35987,33005_sessie1_taskrobotEngagement,visible,1739,2
35988,35988,33005_sessie1_taskrobotEngagement,visible,1740,2
35989,35989,33005_sessie1_taskrobotEngagement,visible,1741,2
35990,35990,33005_sessie1_taskrobotEngagement,visible,1742,2
35991,35991,33005_sessie1_taskrobotEngagement,visible,1743,2
35992,35992,33005_sessie1_taskrobotEngagement,visible,1744,2
35993,35993,33005_sessie1_taskrobotEngagement,visible,1745,2
35994,35994,33005_sessie1_taskrobotEngagement,visible,1746,2
35995,35995,33005_sessie1_taskrobotEngagement,visible,1747,2
35996,35996,33005_sessie1_taskrobotEngagement,visible,1748,2
35997,35997,33005_sessie1_taskrobotEngagement,visible,1749,2
35998,35998,33005_sessie1_taskrobotEngagement,visible,1750,2
35999,35999,33005_sessie1_taskrobotEngagement,visible,1751,2
36000,36000,33005_sessie1_taskrobotEngagement,visible,1752,2
36001,36001,33005_sessie1_taskrobotEngagement,visible,1753,2
36002,36002,33005_sessie1_taskrobotEngagement,visible,1754,2
36003,36003,33005_sessie1_taskrobotEngagement,visible,1755,2
36004,36004,33005_sessie1_taskrobotEngagement,visible,1756,2
36005,36005,33005_sessie1_taskrobotEngagement,visible,1757,2
36006,36006,33005_sessie1_taskrobotEngagement,visible,1758,2
36007,36007,33005_sessie1_taskrobotEngagement,visible,1759,2
36008,36008,33005_sessie1_taskrobotEngagement,visible,1760,2
36009,36009,33005_sessie1_taskrobotEngagement,visible,1761,2
36010,36010,33005_sessie1_taskrobotEngagement,visible,1762,2
36011,36011,33005_sessie1_taskrobotEngagement,visible,1763,2
36012,36012,33005_sessie1_taskrobotEngagement,visible,1764,2
36013,36013,33005_sessie1_taskrobotEngagement,visible,1765,2
36014,36014,33005_sessie1_taskrobotEngagement,visible,1766,2
36015,36015,33005_sessie1_taskrobotEngagement,visible,1767,2
36016,36016,33005_sessie1_taskrobotEngagement,visible,1768,2
36017,36017,33005_sessie1_taskrobotEngagement,visible,1769,2
36018,36018,33005_sessie1_taskrobotEngagement,visible,1770,2
36019,36019,33005_sessie1_taskrobotEngagement,visible,1771,2
36020,36020,33005_sessie1_taskrobotEngagement,visible,1772,2
36021,36021,33005_sessie1_taskrobotEngagement,visible,1773,2
36022,36022,33005_sessie1_taskrobotEngagement,visible,1774,2
