,Unnamed: 0,file,case,framenumber,class
7363,7363,33011_sessie2_taskrobotEngagement,visible,1339,3
7364,7364,33011_sessie2_taskrobotEngagement,visible,1340,3
7365,7365,33011_sessie2_taskrobotEngagement,visible,1341,3
7366,7366,33011_sessie2_taskrobotEngagement,visible,1342,3
7367,7367,33011_sessie2_taskrobotEngagement,visible,1343,3
7368,7368,33011_sessie2_taskrobotEngagement,visible,1344,3
7369,7369,33011_sessie2_taskrobotEngagement,visible,1345,3
7370,7370,33011_sessie2_taskrobotEngagement,visible,1346,1
7371,7371,33011_sessie2_taskrobotEngagement,visible,1347,1
7372,7372,33011_sessie2_taskrobotEngagement,visible,1348,1
7373,7373,33011_sessie2_taskrobotEngagement,visible,1349,1
7374,7374,33011_sessie2_taskrobotEngagement,visible,1350,1
7375,7375,33011_sessie2_taskrobotEngagement,visible,1351,1
7376,7376,33011_sessie2_taskrobotEngagement,visible,1352,1
7377,7377,33011_sessie2_taskrobotEngagement,visible,1353,1
7378,7378,33011_sessie2_taskrobotEngagement,visible,1354,1
7379,7379,33011_sessie2_taskrobotEngagement,visible,1355,1
7380,7380,33011_sessie2_taskrobotEngagement,visible,1356,1
7381,7381,33011_sessie2_taskrobotEngagement,visible,1357,1
7382,7382,33011_sessie2_taskrobotEngagement,visible,1358,1
7383,7383,33011_sessie2_taskrobotEngagement,visible,1359,1
7384,7384,33011_sessie2_taskrobotEngagement,visible,1360,1
7385,7385,33011_sessie2_taskrobotEngagement,visible,1361,1
7386,7386,33011_sessie2_taskrobotEngagement,visible,1362,1
7387,7387,33011_sessie2_taskrobotEngagement,visible,1363,1
7388,7388,33011_sessie2_taskrobotEngagement,visible,1364,1
7389,7389,33011_sessie2_taskrobotEngagement,visible,1365,1
7390,7390,33011_sessie2_taskrobotEngagement,visible,1366,1
7391,7391,33011_sessie2_taskrobotEngagement,visible,1367,1
7392,7392,33011_sessie2_taskrobotEngagement,visible,1368,1
7393,7393,33011_sessie2_taskrobotEngagement,visible,1369,1
7394,7394,33011_sessie2_taskrobotEngagement,visible,1370,1
7395,7395,33011_sessie2_taskrobotEngagement,visible,1371,1
7396,7396,33011_sessie2_taskrobotEngagement,visible,1372,1
7397,7397,33011_sessie2_taskrobotEngagement,visible,1373,1
7398,7398,33011_sessie2_taskrobotEngagement,visible,1374,1
7399,7399,33011_sessie2_taskrobotEngagement,visible,1375,1
7400,7400,33011_sessie2_taskrobotEngagement,visible,1376,1
7401,7401,33011_sessie2_taskrobotEngagement,visible,1377,1
7402,7402,33011_sessie2_taskrobotEngagement,visible,1378,1
7403,7403,33011_sessie2_taskrobotEngagement,visible,1379,1
7404,7404,33011_sessie2_taskrobotEngagement,visible,1380,1
7405,7405,33011_sessie2_taskrobotEngagement,visible,1381,1
7406,7406,33011_sessie2_taskrobotEngagement,visible,1382,1
7407,7407,33011_sessie2_taskrobotEngagement,visible,1383,1
7408,7408,33011_sessie2_taskrobotEngagement,visible,1384,1
7409,7409,33011_sessie2_taskrobotEngagement,visible,1385,1
7410,7410,33011_sessie2_taskrobotEngagement,visible,1386,1
7411,7411,33011_sessie2_taskrobotEngagement,visible,1387,1
7412,7412,33011_sessie2_taskrobotEngagement,visible,1388,1
7413,7413,33011_sessie2_taskrobotEngagement,visible,1389,1
7414,7414,33011_sessie2_taskrobotEngagement,visible,1390,1
7415,7415,33011_sessie2_taskrobotEngagement,visible,1391,1
7416,7416,33011_sessie2_taskrobotEngagement,visible,1392,1
7417,7417,33011_sessie2_taskrobotEngagement,visible,1393,1
7418,7418,33011_sessie2_taskrobotEngagement,visible,1394,1
7419,7419,33011_sessie2_taskrobotEngagement,visible,1395,1
7420,7420,33011_sessie2_taskrobotEngagement,visible,1396,1
7421,7421,33011_sessie2_taskrobotEngagement,visible,1397,1
7422,7422,33011_sessie2_taskrobotEngagement,visible,1398,1
7423,7423,33011_sessie2_taskrobotEngagement,visible,1399,1
7424,7424,33011_sessie2_taskrobotEngagement,visible,1400,1
7425,7425,33011_sessie2_taskrobotEngagement,visible,1401,1
7426,7426,33011_sessie2_taskrobotEngagement,visible,1402,1
7427,7427,33011_sessie2_taskrobotEngagement,visible,1403,1
7428,7428,33011_sessie2_taskrobotEngagement,visible,1404,1
7429,7429,33011_sessie2_taskrobotEngagement,visible,1405,1
7430,7430,33011_sessie2_taskrobotEngagement,visible,1406,1
7431,7431,33011_sessie2_taskrobotEngagement,visible,1407,1
7432,7432,33011_sessie2_taskrobotEngagement,visible,1408,1
7433,7433,33011_sessie2_taskrobotEngagement,visible,1409,1
7434,7434,33011_sessie2_taskrobotEngagement,visible,1410,1
7435,7435,33011_sessie2_taskrobotEngagement,visible,1411,1
7436,7436,33011_sessie2_taskrobotEngagement,visible,1412,1
7437,7437,33011_sessie2_taskrobotEngagement,visible,1413,1
7438,7438,33011_sessie2_taskrobotEngagement,visible,1414,1
7439,7439,33011_sessie2_taskrobotEngagement,visible,1415,1
7440,7440,33011_sessie2_taskrobotEngagement,visible,1416,1
7441,7441,33011_sessie2_taskrobotEngagement,visible,1417,1
7442,7442,33011_sessie2_taskrobotEngagement,visible,1418,3
7443,7443,33011_sessie2_taskrobotEngagement,visible,1419,3
7444,7444,33011_sessie2_taskrobotEngagement,visible,1420,3
7445,7445,33011_sessie2_taskrobotEngagement,visible,1421,3
7446,7446,33011_sessie2_taskrobotEngagement,visible,1422,3
7447,7447,33011_sessie2_taskrobotEngagement,visible,1423,3
7448,7448,33011_sessie2_taskrobotEngagement,visible,1424,3
7449,7449,33011_sessie2_taskrobotEngagement,visible,1425,3
7450,7450,33011_sessie2_taskrobotEngagement,visible,1426,3
7451,7451,33011_sessie2_taskrobotEngagement,visible,1427,3
7452,7452,33011_sessie2_taskrobotEngagement,visible,1428,3
7453,7453,33011_sessie2_taskrobotEngagement,visible,1429,3
7454,7454,33011_sessie2_taskrobotEngagement,visible,1430,3
7455,7455,33011_sessie2_taskrobotEngagement,visible,1431,3
7456,7456,33011_sessie2_taskrobotEngagement,visible,1432,3
7457,7457,33011_sessie2_taskrobotEngagement,visible,1433,3
7458,7458,33011_sessie2_taskrobotEngagement,visible,1434,3
7459,7459,33011_sessie2_taskrobotEngagement,visible,1435,3
7460,7460,33011_sessie2_taskrobotEngagement,visible,1436,3
7461,7461,33011_sessie2_taskrobotEngagement,visible,1437,3
7462,7462,33011_sessie2_taskrobotEngagement,visible,1438,3
7463,7463,33011_sessie2_taskrobotEngagement,visible,1439,3
7464,7464,33011_sessie2_taskrobotEngagement,visible,1440,3
7465,7465,33011_sessie2_taskrobotEngagement,visible,1441,3
7466,7466,33011_sessie2_taskrobotEngagement,visible,1442,3
7467,7467,33011_sessie2_taskrobotEngagement,visible,1443,3
7468,7468,33011_sessie2_taskrobotEngagement,visible,1444,3
7469,7469,33011_sessie2_taskrobotEngagement,visible,1445,3
7470,7470,33011_sessie2_taskrobotEngagement,visible,1446,3
7471,7471,33011_sessie2_taskrobotEngagement,visible,1447,3
7472,7472,33011_sessie2_taskrobotEngagement,visible,1448,3
7473,7473,33011_sessie2_taskrobotEngagement,visible,1449,3
7474,7474,33011_sessie2_taskrobotEngagement,visible,1450,3
7475,7475,33011_sessie2_taskrobotEngagement,visible,1451,3
7476,7476,33011_sessie2_taskrobotEngagement,visible,1452,3
7477,7477,33011_sessie2_taskrobotEngagement,visible,1453,3
7478,7478,33011_sessie2_taskrobotEngagement,visible,1454,3
7479,7479,33011_sessie2_taskrobotEngagement,visible,1455,3
7480,7480,33011_sessie2_taskrobotEngagement,visible,1456,3
7481,7481,33011_sessie2_taskrobotEngagement,visible,1457,3
7482,7482,33011_sessie2_taskrobotEngagement,visible,1458,3
7483,7483,33011_sessie2_taskrobotEngagement,visible,1459,3
7484,7484,33011_sessie2_taskrobotEngagement,visible,1460,3
7485,7485,33011_sessie2_taskrobotEngagement,visible,1461,3
7486,7486,33011_sessie2_taskrobotEngagement,visible,1462,3
7487,7487,33011_sessie2_taskrobotEngagement,visible,1463,3
7488,7488,33011_sessie2_taskrobotEngagement,visible,1464,3
7489,7489,33011_sessie2_taskrobotEngagement,visible,1465,3
7490,7490,33011_sessie2_taskrobotEngagement,visible,1466,3
7491,7491,33011_sessie2_taskrobotEngagement,visible,1467,3
7492,7492,33011_sessie2_taskrobotEngagement,visible,1468,3
7493,7493,33011_sessie2_taskrobotEngagement,visible,1469,3
7494,7494,33011_sessie2_taskrobotEngagement,visible,1470,3
7495,7495,33011_sessie2_taskrobotEngagement,visible,1471,3
7496,7496,33011_sessie2_taskrobotEngagement,visible,1472,3
7497,7497,33011_sessie2_taskrobotEngagement,visible,1473,3
7498,7498,33011_sessie2_taskrobotEngagement,visible,1474,3
7499,7499,33011_sessie2_taskrobotEngagement,visible,1475,3
7500,7500,33011_sessie2_taskrobotEngagement,visible,1476,3
7501,7501,33011_sessie2_taskrobotEngagement,visible,1477,3
7502,7502,33011_sessie2_taskrobotEngagement,visible,1478,3
7503,7503,33011_sessie2_taskrobotEngagement,visible,1479,3
7504,7504,33011_sessie2_taskrobotEngagement,visible,1480,3
7505,7505,33011_sessie2_taskrobotEngagement,visible,1481,3
7506,7506,33011_sessie2_taskrobotEngagement,visible,1482,3
7507,7507,33011_sessie2_taskrobotEngagement,visible,1483,3
7508,7508,33011_sessie2_taskrobotEngagement,visible,1484,3
7509,7509,33011_sessie2_taskrobotEngagement,visible,1485,3
7510,7510,33011_sessie2_taskrobotEngagement,visible,1486,3
7511,7511,33011_sessie2_taskrobotEngagement,visible,1487,3
7512,7512,33011_sessie2_taskrobotEngagement,visible,1488,3
7513,7513,33011_sessie2_taskrobotEngagement,visible,1489,3
7514,7514,33011_sessie2_taskrobotEngagement,visible,1490,3
7515,7515,33011_sessie2_taskrobotEngagement,visible,1491,3
7516,7516,33011_sessie2_taskrobotEngagement,visible,1492,3
7517,7517,33011_sessie2_taskrobotEngagement,visible,1493,3
7518,7518,33011_sessie2_taskrobotEngagement,visible,1494,3
7519,7519,33011_sessie2_taskrobotEngagement,visible,1495,3
7520,7520,33011_sessie2_taskrobotEngagement,visible,1496,3
7521,7521,33011_sessie2_taskrobotEngagement,visible,1497,3
7522,7522,33011_sessie2_taskrobotEngagement,visible,1498,3
7523,7523,33011_sessie2_taskrobotEngagement,visible,1499,3
7524,7524,33011_sessie2_taskrobotEngagement,visible,1500,3
7525,7525,33011_sessie2_taskrobotEngagement,visible,1501,3
7526,7526,33011_sessie2_taskrobotEngagement,visible,1502,3
7527,7527,33011_sessie2_taskrobotEngagement,visible,1503,3
7528,7528,33011_sessie2_taskrobotEngagement,visible,1504,3
7529,7529,33011_sessie2_taskrobotEngagement,visible,1505,3
7530,7530,33011_sessie2_taskrobotEngagement,visible,1506,3
7531,7531,33011_sessie2_taskrobotEngagement,visible,1507,3
7532,7532,33011_sessie2_taskrobotEngagement,visible,1508,3
7533,7533,33011_sessie2_taskrobotEngagement,visible,1509,3
7534,7534,33011_sessie2_taskrobotEngagement,visible,1510,3
7535,7535,33011_sessie2_taskrobotEngagement,visible,1511,3
7536,7536,33011_sessie2_taskrobotEngagement,visible,1512,3
7537,7537,33011_sessie2_taskrobotEngagement,visible,1513,3
7538,7538,33011_sessie2_taskrobotEngagement,visible,1514,3
7539,7539,33011_sessie2_taskrobotEngagement,visible,1515,3
7540,7540,33011_sessie2_taskrobotEngagement,visible,1516,3
7541,7541,33011_sessie2_taskrobotEngagement,visible,1517,3
7542,7542,33011_sessie2_taskrobotEngagement,visible,1518,3
7543,7543,33011_sessie2_taskrobotEngagement,visible,1519,3
7544,7544,33011_sessie2_taskrobotEngagement,visible,1520,3
7545,7545,33011_sessie2_taskrobotEngagement,visible,1521,3
7546,7546,33011_sessie2_taskrobotEngagement,visible,1522,3
7547,7547,33011_sessie2_taskrobotEngagement,visible,1523,3
7548,7548,33011_sessie2_taskrobotEngagement,visible,1524,3
7549,7549,33011_sessie2_taskrobotEngagement,visible,1525,3
7550,7550,33011_sessie2_taskrobotEngagement,visible,1526,3
7551,7551,33011_sessie2_taskrobotEngagement,visible,1527,3
7552,7552,33011_sessie2_taskrobotEngagement,visible,1528,3
7553,7553,33011_sessie2_taskrobotEngagement,visible,1529,3
7554,7554,33011_sessie2_taskrobotEngagement,visible,1530,3
7555,7555,33011_sessie2_taskrobotEngagement,visible,1531,3
7556,7556,33011_sessie2_taskrobotEngagement,visible,1532,3
7557,7557,33011_sessie2_taskrobotEngagement,visible,1533,3
7558,7558,33011_sessie2_taskrobotEngagement,visible,1534,3
7559,7559,33011_sessie2_taskrobotEngagement,visible,1535,3
7560,7560,33011_sessie2_taskrobotEngagement,visible,1536,3
7561,7561,33011_sessie2_taskrobotEngagement,visible,1537,3
7562,7562,33011_sessie2_taskrobotEngagement,visible,1538,3
7563,7563,33011_sessie2_taskrobotEngagement,visible,1539,3
7564,7564,33011_sessie2_taskrobotEngagement,visible,1540,3
7565,7565,33011_sessie2_taskrobotEngagement,visible,1541,3
7566,7566,33011_sessie2_taskrobotEngagement,visible,1542,3
7567,7567,33011_sessie2_taskrobotEngagement,visible,1543,3
7568,7568,33011_sessie2_taskrobotEngagement,visible,1544,3
7569,7569,33011_sessie2_taskrobotEngagement,visible,1545,3
7570,7570,33011_sessie2_taskrobotEngagement,visible,1546,3
7571,7571,33011_sessie2_taskrobotEngagement,visible,1547,3
7572,7572,33011_sessie2_taskrobotEngagement,visible,1548,3
7573,7573,33011_sessie2_taskrobotEngagement,visible,1549,3
7574,7574,33011_sessie2_taskrobotEngagement,visible,1550,3
7575,7575,33011_sessie2_taskrobotEngagement,visible,1551,3
7576,7576,33011_sessie2_taskrobotEngagement,visible,1552,3
7577,7577,33011_sessie2_taskrobotEngagement,visible,1553,3
7578,7578,33011_sessie2_taskrobotEngagement,visible,1554,3
7579,7579,33011_sessie2_taskrobotEngagement,visible,1555,3
7580,7580,33011_sessie2_taskrobotEngagement,visible,1556,3
7581,7581,33011_sessie2_taskrobotEngagement,visible,1557,3
7582,7582,33011_sessie2_taskrobotEngagement,visible,1558,3
7583,7583,33011_sessie2_taskrobotEngagement,visible,1559,3
7584,7584,33011_sessie2_taskrobotEngagement,visible,1560,3
7585,7585,33011_sessie2_taskrobotEngagement,visible,1561,3
7586,7586,33011_sessie2_taskrobotEngagement,visible,1562,3
7587,7587,33011_sessie2_taskrobotEngagement,visible,1563,3
7588,7588,33011_sessie2_taskrobotEngagement,visible,1564,3
7589,7589,33011_sessie2_taskrobotEngagement,visible,1565,3
7590,7590,33011_sessie2_taskrobotEngagement,visible,1566,3
7591,7591,33011_sessie2_taskrobotEngagement,visible,1567,3
7592,7592,33011_sessie2_taskrobotEngagement,visible,1568,3
7593,7593,33011_sessie2_taskrobotEngagement,visible,1569,3
7594,7594,33011_sessie2_taskrobotEngagement,visible,1570,3
7595,7595,33011_sessie2_taskrobotEngagement,visible,1571,3
7596,7596,33011_sessie2_taskrobotEngagement,visible,1572,3
7597,7597,33011_sessie2_taskrobotEngagement,visible,1573,3
7598,7598,33011_sessie2_taskrobotEngagement,visible,1574,3
7599,7599,33011_sessie2_taskrobotEngagement,visible,1575,3
7600,7600,33011_sessie2_taskrobotEngagement,visible,1576,3
7601,7601,33011_sessie2_taskrobotEngagement,visible,1577,3
7602,7602,33011_sessie2_taskrobotEngagement,visible,1578,3
7603,7603,33011_sessie2_taskrobotEngagement,visible,1579,3
7604,7604,33011_sessie2_taskrobotEngagement,visible,1580,3
7605,7605,33011_sessie2_taskrobotEngagement,visible,1581,3
7606,7606,33011_sessie2_taskrobotEngagement,visible,1582,3
7607,7607,33011_sessie2_taskrobotEngagement,visible,1583,3
7608,7608,33011_sessie2_taskrobotEngagement,visible,1584,3
7609,7609,33011_sessie2_taskrobotEngagement,visible,1585,3
7610,7610,33011_sessie2_taskrobotEngagement,visible,1586,3
7611,7611,33011_sessie2_taskrobotEngagement,visible,1587,3
7612,7612,33011_sessie2_taskrobotEngagement,visible,1588,3
7613,7613,33011_sessie2_taskrobotEngagement,visible,1589,3
7614,7614,33011_sessie2_taskrobotEngagement,visible,1590,2
7615,7615,33011_sessie2_taskrobotEngagement,visible,1591,2
7616,7616,33011_sessie2_taskrobotEngagement,visible,1592,2
7617,7617,33011_sessie2_taskrobotEngagement,visible,1593,2
7618,7618,33011_sessie2_taskrobotEngagement,visible,1594,2
7619,7619,33011_sessie2_taskrobotEngagement,visible,1595,2
7620,7620,33011_sessie2_taskrobotEngagement,visible,1596,2
7621,7621,33011_sessie2_taskrobotEngagement,visible,1597,2
7622,7622,33011_sessie2_taskrobotEngagement,visible,1598,2
7623,7623,33011_sessie2_taskrobotEngagement,visible,1599,2
7624,7624,33011_sessie2_taskrobotEngagement,visible,1600,2
7625,7625,33011_sessie2_taskrobotEngagement,visible,1601,2
7626,7626,33011_sessie2_taskrobotEngagement,visible,1602,2
7627,7627,33011_sessie2_taskrobotEngagement,visible,1603,2
7628,7628,33011_sessie2_taskrobotEngagement,visible,1604,2
7629,7629,33011_sessie2_taskrobotEngagement,visible,1605,2
7630,7630,33011_sessie2_taskrobotEngagement,visible,1606,2
7631,7631,33011_sessie2_taskrobotEngagement,visible,1607,2
7632,7632,33011_sessie2_taskrobotEngagement,visible,1608,2
7633,7633,33011_sessie2_taskrobotEngagement,visible,1609,2
7634,7634,33011_sessie2_taskrobotEngagement,visible,1610,2
7635,7635,33011_sessie2_taskrobotEngagement,visible,1611,2
7636,7636,33011_sessie2_taskrobotEngagement,visible,1612,2
7637,7637,33011_sessie2_taskrobotEngagement,visible,1613,2
7638,7638,33011_sessie2_taskrobotEngagement,visible,1614,2
7639,7639,33011_sessie2_taskrobotEngagement,visible,1615,2
7640,7640,33011_sessie2_taskrobotEngagement,visible,1616,2
7641,7641,33011_sessie2_taskrobotEngagement,visible,1617,2
7642,7642,33011_sessie2_taskrobotEngagement,visible,1618,2
7643,7643,33011_sessie2_taskrobotEngagement,visible,1619,2
7644,7644,33011_sessie2_taskrobotEngagement,visible,1620,2
7645,7645,33011_sessie2_taskrobotEngagement,visible,1621,2
7646,7646,33011_sessie2_taskrobotEngagement,visible,1622,2
7647,7647,33011_sessie2_taskrobotEngagement,visible,1623,2
7648,7648,33011_sessie2_taskrobotEngagement,visible,1624,2
7649,7649,33011_sessie2_taskrobotEngagement,visible,1625,2
7650,7650,33011_sessie2_taskrobotEngagement,visible,1626,2
7651,7651,33011_sessie2_taskrobotEngagement,visible,1627,2
7652,7652,33011_sessie2_taskrobotEngagement,visible,1628,2
7653,7653,33011_sessie2_taskrobotEngagement,visible,1629,2
7654,7654,33011_sessie2_taskrobotEngagement,visible,1630,2
7655,7655,33011_sessie2_taskrobotEngagement,visible,1631,2
7656,7656,33011_sessie2_taskrobotEngagement,visible,1632,2
7657,7657,33011_sessie2_taskrobotEngagement,visible,1633,2
7658,7658,33011_sessie2_taskrobotEngagement,visible,1634,2
7659,7659,33011_sessie2_taskrobotEngagement,visible,1635,2
7660,7660,33011_sessie2_taskrobotEngagement,visible,1636,2
7661,7661,33011_sessie2_taskrobotEngagement,visible,1637,2
7662,7662,33011_sessie2_taskrobotEngagement,visible,1638,2
7663,7663,33011_sessie2_taskrobotEngagement,visible,1639,2
7664,7664,33011_sessie2_taskrobotEngagement,visible,1640,2
7665,7665,33011_sessie2_taskrobotEngagement,visible,1641,2
7666,7666,33011_sessie2_taskrobotEngagement,visible,1642,2
7667,7667,33011_sessie2_taskrobotEngagement,visible,1643,2
7668,7668,33011_sessie2_taskrobotEngagement,visible,1644,2
7669,7669,33011_sessie2_taskrobotEngagement,visible,1645,2
7670,7670,33011_sessie2_taskrobotEngagement,visible,1646,2
7671,7671,33011_sessie2_taskrobotEngagement,visible,1647,2
7672,7672,33011_sessie2_taskrobotEngagement,visible,1648,2
7673,7673,33011_sessie2_taskrobotEngagement,visible,1649,2
7674,7674,33011_sessie2_taskrobotEngagement,visible,1650,2
7675,7675,33011_sessie2_taskrobotEngagement,visible,1651,2
7676,7676,33011_sessie2_taskrobotEngagement,visible,1652,2
7677,7677,33011_sessie2_taskrobotEngagement,visible,1653,2
7678,7678,33011_sessie2_taskrobotEngagement,visible,1654,2
7679,7679,33011_sessie2_taskrobotEngagement,visible,1655,2
7680,7680,33011_sessie2_taskrobotEngagement,visible,1656,2
7681,7681,33011_sessie2_taskrobotEngagement,visible,1657,2
7682,7682,33011_sessie2_taskrobotEngagement,visible,1658,2
7683,7683,33011_sessie2_taskrobotEngagement,visible,1659,2
7684,7684,33011_sessie2_taskrobotEngagement,visible,1660,2
7685,7685,33011_sessie2_taskrobotEngagement,visible,1661,2
7686,7686,33011_sessie2_taskrobotEngagement,visible,1662,2
7687,7687,33011_sessie2_taskrobotEngagement,visible,1663,2
7688,7688,33011_sessie2_taskrobotEngagement,visible,1664,2
7689,7689,33011_sessie2_taskrobotEngagement,visible,1665,2
7690,7690,33011_sessie2_taskrobotEngagement,visible,1666,2
7691,7691,33011_sessie2_taskrobotEngagement,visible,1667,2
7692,7692,33011_sessie2_taskrobotEngagement,visible,1668,1
7693,7693,33011_sessie2_taskrobotEngagement,visible,1669,1
7694,7694,33011_sessie2_taskrobotEngagement,visible,1670,1
7695,7695,33011_sessie2_taskrobotEngagement,visible,1671,1
7696,7696,33011_sessie2_taskrobotEngagement,visible,1672,1
7697,7697,33011_sessie2_taskrobotEngagement,visible,1673,1
7698,7698,33011_sessie2_taskrobotEngagement,visible,1674,1
7699,7699,33011_sessie2_taskrobotEngagement,visible,1675,1
7700,7700,33011_sessie2_taskrobotEngagement,visible,1676,1
7701,7701,33011_sessie2_taskrobotEngagement,visible,1677,1
7702,7702,33011_sessie2_taskrobotEngagement,visible,1678,1
7703,7703,33011_sessie2_taskrobotEngagement,visible,1679,1
7704,7704,33011_sessie2_taskrobotEngagement,visible,1680,1
7705,7705,33011_sessie2_taskrobotEngagement,visible,1681,1
7706,7706,33011_sessie2_taskrobotEngagement,visible,1682,1
7707,7707,33011_sessie2_taskrobotEngagement,visible,1683,1
7708,7708,33011_sessie2_taskrobotEngagement,visible,1684,1
7709,7709,33011_sessie2_taskrobotEngagement,visible,1685,1
7710,7710,33011_sessie2_taskrobotEngagement,visible,1686,1
7711,7711,33011_sessie2_taskrobotEngagement,visible,1687,1
7712,7712,33011_sessie2_taskrobotEngagement,visible,1688,1
7713,7713,33011_sessie2_taskrobotEngagement,visible,1689,1
7714,7714,33011_sessie2_taskrobotEngagement,visible,1690,1
7715,7715,33011_sessie2_taskrobotEngagement,visible,1691,1
7716,7716,33011_sessie2_taskrobotEngagement,visible,1692,1
7717,7717,33011_sessie2_taskrobotEngagement,visible,1693,1
7718,7718,33011_sessie2_taskrobotEngagement,visible,1694,1
7719,7719,33011_sessie2_taskrobotEngagement,visible,1695,1
7720,7720,33011_sessie2_taskrobotEngagement,visible,1696,1
7721,7721,33011_sessie2_taskrobotEngagement,visible,1697,1
7722,7722,33011_sessie2_taskrobotEngagement,visible,1698,1
7723,7723,33011_sessie2_taskrobotEngagement,visible,1699,1
7724,7724,33011_sessie2_taskrobotEngagement,visible,1700,1
7725,7725,33011_sessie2_taskrobotEngagement,visible,1701,1
7726,7726,33011_sessie2_taskrobotEngagement,visible,1702,1
7727,7727,33011_sessie2_taskrobotEngagement,visible,1703,1
7728,7728,33011_sessie2_taskrobotEngagement,visible,1704,1
7729,7729,33011_sessie2_taskrobotEngagement,visible,1705,1
7730,7730,33011_sessie2_taskrobotEngagement,visible,1706,1
7731,7731,33011_sessie2_taskrobotEngagement,visible,1707,1
7732,7732,33011_sessie2_taskrobotEngagement,visible,1708,1
7733,7733,33011_sessie2_taskrobotEngagement,visible,1709,1
7734,7734,33011_sessie2_taskrobotEngagement,visible,1710,1
7735,7735,33011_sessie2_taskrobotEngagement,visible,1711,1
7736,7736,33011_sessie2_taskrobotEngagement,visible,1712,1
7737,7737,33011_sessie2_taskrobotEngagement,visible,1713,1
7738,7738,33011_sessie2_taskrobotEngagement,visible,1714,1
7739,7739,33011_sessie2_taskrobotEngagement,visible,1715,1
7740,7740,33011_sessie2_taskrobotEngagement,visible,1716,1
7741,7741,33011_sessie2_taskrobotEngagement,visible,1717,1
7742,7742,33011_sessie2_taskrobotEngagement,visible,1718,1
7743,7743,33011_sessie2_taskrobotEngagement,visible,1719,1
7744,7744,33011_sessie2_taskrobotEngagement,visible,1720,1
7745,7745,33011_sessie2_taskrobotEngagement,visible,1721,1
7746,7746,33011_sessie2_taskrobotEngagement,visible,1722,3
7747,7747,33011_sessie2_taskrobotEngagement,visible,1723,3
7748,7748,33011_sessie2_taskrobotEngagement,visible,1724,3
7749,7749,33011_sessie2_taskrobotEngagement,visible,1725,3
7750,7750,33011_sessie2_taskrobotEngagement,visible,1726,3
7751,7751,33011_sessie2_taskrobotEngagement,visible,1727,3
7752,7752,33011_sessie2_taskrobotEngagement,visible,1728,3
7753,7753,33011_sessie2_taskrobotEngagement,visible,1729,3
7754,7754,33011_sessie2_taskrobotEngagement,visible,1730,3
7755,7755,33011_sessie2_taskrobotEngagement,visible,1731,3
7756,7756,33011_sessie2_taskrobotEngagement,visible,1732,3
7757,7757,33011_sessie2_taskrobotEngagement,visible,1733,3
7758,7758,33011_sessie2_taskrobotEngagement,visible,1734,3
7759,7759,33011_sessie2_taskrobotEngagement,visible,1735,3
7760,7760,33011_sessie2_taskrobotEngagement,visible,1736,3
7761,7761,33011_sessie2_taskrobotEngagement,visible,1737,3
7762,7762,33011_sessie2_taskrobotEngagement,visible,1738,3
7763,7763,33011_sessie2_taskrobotEngagement,visible,1739,3
7764,7764,33011_sessie2_taskrobotEngagement,visible,1740,3
7765,7765,33011_sessie2_taskrobotEngagement,visible,1741,3
7766,7766,33011_sessie2_taskrobotEngagement,visible,1742,3
7767,7767,33011_sessie2_taskrobotEngagement,visible,1743,3
7768,7768,33011_sessie2_taskrobotEngagement,visible,1744,3
7769,7769,33011_sessie2_taskrobotEngagement,visible,1745,3
7770,7770,33011_sessie2_taskrobotEngagement,visible,1746,3
7771,7771,33011_sessie2_taskrobotEngagement,visible,1747,3
7772,7772,33011_sessie2_taskrobotEngagement,visible,1748,3
7773,7773,33011_sessie2_taskrobotEngagement,visible,1749,3
7774,7774,33011_sessie2_taskrobotEngagement,visible,1750,3
7775,7775,33011_sessie2_taskrobotEngagement,visible,1751,3
7776,7776,33011_sessie2_taskrobotEngagement,visible,1752,3
7777,7777,33011_sessie2_taskrobotEngagement,visible,1753,3
7778,7778,33011_sessie2_taskrobotEngagement,visible,1754,3
7779,7779,33011_sessie2_taskrobotEngagement,visible,1755,3
7780,7780,33011_sessie2_taskrobotEngagement,visible,1756,3
7781,7781,33011_sessie2_taskrobotEngagement,visible,1757,3
7782,7782,33011_sessie2_taskrobotEngagement,visible,1758,3
7783,7783,33011_sessie2_taskrobotEngagement,visible,1759,3
7784,7784,33011_sessie2_taskrobotEngagement,visible,1760,3
7785,7785,33011_sessie2_taskrobotEngagement,visible,1761,3
7786,7786,33011_sessie2_taskrobotEngagement,visible,1762,3
7787,7787,33011_sessie2_taskrobotEngagement,visible,1763,3
7788,7788,33011_sessie2_taskrobotEngagement,visible,1764,3
7789,7789,33011_sessie2_taskrobotEngagement,visible,1765,3
7790,7790,33011_sessie2_taskrobotEngagement,visible,1766,3
7791,7791,33011_sessie2_taskrobotEngagement,visible,1767,3
7792,7792,33011_sessie2_taskrobotEngagement,visible,1768,3
7793,7793,33011_sessie2_taskrobotEngagement,visible,1769,3
7794,7794,33011_sessie2_taskrobotEngagement,visible,1770,3
7795,7795,33011_sessie2_taskrobotEngagement,visible,1771,3
7796,7796,33011_sessie2_taskrobotEngagement,visible,1772,3
7797,7797,33011_sessie2_taskrobotEngagement,visible,1773,3
7798,7798,33011_sessie2_taskrobotEngagement,visible,1774,3
